group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,bincode,idx=7; size=2651114,2651114,bytes,341916988.0,ns,28
ser_block,bincode,idx=7; size=2651114,2651114,bytes,354906891.0,ns,29
ser_block,bincode,idx=7; size=2651114,2651114,bytes,366234915.0,ns,30
ser_block,bincode,idx=7; size=2651114,2651114,bytes,375637584.0,ns,31
ser_block,bincode,idx=7; size=2651114,2651114,bytes,390067508.0,ns,32
ser_block,bincode,idx=7; size=2651114,2651114,bytes,405178906.0,ns,33
ser_block,bincode,idx=7; size=2651114,2651114,bytes,414540919.0,ns,34
ser_block,bincode,idx=7; size=2651114,2651114,bytes,425641232.0,ns,35
ser_block,bincode,idx=7; size=2651114,2651114,bytes,442118982.0,ns,36
ser_block,bincode,idx=7; size=2651114,2651114,bytes,451276581.0,ns,37
ser_block,bincode,idx=7; size=2651114,2651114,bytes,462459280.0,ns,38
ser_block,bincode,idx=7; size=2651114,2651114,bytes,474255961.0,ns,39
ser_block,bincode,idx=7; size=2651114,2651114,bytes,484540624.0,ns,40
ser_block,bincode,idx=7; size=2651114,2651114,bytes,502580695.0,ns,41
ser_block,bincode,idx=7; size=2651114,2651114,bytes,521439896.0,ns,42
ser_block,bincode,idx=7; size=2651114,2651114,bytes,527349599.0,ns,43
ser_block,bincode,idx=7; size=2651114,2651114,bytes,540279025.0,ns,44
ser_block,bincode,idx=7; size=2651114,2651114,bytes,555978841.0,ns,45
ser_block,bincode,idx=7; size=2651114,2651114,bytes,565099503.0,ns,46
ser_block,bincode,idx=7; size=2651114,2651114,bytes,576881567.0,ns,47
ser_block,bincode,idx=7; size=2651114,2651114,bytes,587952053.0,ns,48
ser_block,bincode,idx=7; size=2651114,2651114,bytes,607526419.0,ns,49
ser_block,bincode,idx=7; size=2651114,2651114,bytes,621927656.0,ns,50
ser_block,bincode,idx=7; size=2651114,2651114,bytes,623097780.0,ns,51
ser_block,bincode,idx=7; size=2651114,2651114,bytes,637984954.0,ns,52
ser_block,bincode,idx=7; size=2651114,2651114,bytes,653267297.0,ns,53
ser_block,bincode,idx=7; size=2651114,2651114,bytes,660330401.0,ns,54
ser_block,bincode,idx=7; size=2651114,2651114,bytes,675381557.0,ns,55
ser_block,bincode,idx=7; size=2651114,2651114,bytes,690899961.0,ns,56
ser_block,bincode,idx=7; size=2651114,2651114,bytes,701894313.0,ns,57
ser_block,bincode,idx=7; size=2651114,2651114,bytes,717918826.0,ns,58
ser_block,bincode,idx=7; size=2651114,2651114,bytes,720934044.0,ns,59
ser_block,bincode,idx=7; size=2651114,2651114,bytes,734819412.0,ns,60
ser_block,bincode,idx=7; size=2651114,2651114,bytes,741507318.0,ns,61
ser_block,bincode,idx=7; size=2651114,2651114,bytes,752052071.0,ns,62
ser_block,bincode,idx=7; size=2651114,2651114,bytes,767860601.0,ns,63
ser_block,bincode,idx=7; size=2651114,2651114,bytes,786464591.0,ns,64
ser_block,bincode,idx=7; size=2651114,2651114,bytes,792803738.0,ns,65
ser_block,bincode,idx=7; size=2651114,2651114,bytes,804154508.0,ns,66
ser_block,bincode,idx=7; size=2651114,2651114,bytes,815928877.0,ns,67
ser_block,bincode,idx=7; size=2651114,2651114,bytes,828872490.0,ns,68
ser_block,bincode,idx=7; size=2651114,2651114,bytes,838661786.0,ns,69
ser_block,bincode,idx=7; size=2651114,2651114,bytes,853496455.0,ns,70
ser_block,bincode,idx=7; size=2651114,2651114,bytes,859562498.0,ns,71
ser_block,bincode,idx=7; size=2651114,2651114,bytes,874210505.0,ns,72
ser_block,bincode,idx=7; size=2651114,2651114,bytes,896614911.0,ns,73
ser_block,bincode,idx=7; size=2651114,2651114,bytes,903918766.0,ns,74
ser_block,bincode,idx=7; size=2651114,2651114,bytes,915403052.0,ns,75
ser_block,bincode,idx=7; size=2651114,2651114,bytes,920458945.0,ns,76
ser_block,bincode,idx=7; size=2651114,2651114,bytes,930730171.0,ns,77
ser_block,bincode,idx=7; size=2651114,2651114,bytes,946506859.0,ns,78
ser_block,bincode,idx=7; size=2651114,2651114,bytes,963745488.0,ns,79
ser_block,bincode,idx=7; size=2651114,2651114,bytes,972534127.0,ns,80
ser_block,bincode,idx=7; size=2651114,2651114,bytes,983575298.0,ns,81
ser_block,bincode,idx=7; size=2651114,2651114,bytes,997383188.0,ns,82
ser_block,bincode,idx=7; size=2651114,2651114,bytes,1007411928.0,ns,83
ser_block,bincode,idx=7; size=2651114,2651114,bytes,1017321670.0,ns,84
ser_block,bincode,idx=7; size=2651114,2651114,bytes,1039179443.0,ns,85
ser_block,bincode,idx=7; size=2651114,2651114,bytes,1050168049.0,ns,86
ser_block,bincode,idx=7; size=2651114,2651114,bytes,1058943006.0,ns,87
ser_block,bincode,idx=7; size=2651114,2651114,bytes,1065894668.0,ns,88
ser_block,bincode,idx=7; size=2651114,2651114,bytes,1080978731.0,ns,89
ser_block,bincode,idx=7; size=2651114,2651114,bytes,1098387907.0,ns,90
ser_block,bincode,idx=7; size=2651114,2651114,bytes,1115233636.0,ns,91
ser_block,bincode,idx=7; size=2651114,2651114,bytes,1119969871.0,ns,92
ser_block,bincode,idx=7; size=2651114,2651114,bytes,1128597652.0,ns,93
ser_block,bincode,idx=7; size=2651114,2651114,bytes,1142039045.0,ns,94
ser_block,bincode,idx=7; size=2651114,2651114,bytes,1161504859.0,ns,95
ser_block,bincode,idx=7; size=2651114,2651114,bytes,1162806355.0,ns,96
ser_block,bincode,idx=7; size=2651114,2651114,bytes,1174064912.0,ns,97
ser_block,bincode,idx=7; size=2651114,2651114,bytes,1191234770.0,ns,98
ser_block,bincode,idx=7; size=2651114,2651114,bytes,1200779130.0,ns,99
ser_block,bincode,idx=7; size=2651114,2651114,bytes,1214040139.0,ns,100
