group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,speedy,idx=2; size=2784,2784,bytes,39676032.0,ns,111880
ser_transaction,speedy,idx=2; size=2784,2784,bytes,40522158.0,ns,114677
ser_transaction,speedy,idx=2; size=2784,2784,bytes,41612361.0,ns,117474
ser_transaction,speedy,idx=2; size=2784,2784,bytes,42559207.0,ns,120271
ser_transaction,speedy,idx=2; size=2784,2784,bytes,43625759.0,ns,123068
ser_transaction,speedy,idx=2; size=2784,2784,bytes,45568075.0,ns,125865
ser_transaction,speedy,idx=2; size=2784,2784,bytes,45567012.0,ns,128662
ser_transaction,speedy,idx=2; size=2784,2784,bytes,46641968.0,ns,131459
ser_transaction,speedy,idx=2; size=2784,2784,bytes,48254804.0,ns,134256
ser_transaction,speedy,idx=2; size=2784,2784,bytes,48813573.0,ns,137053
ser_transaction,speedy,idx=2; size=2784,2784,bytes,49697455.0,ns,139850
ser_transaction,speedy,idx=2; size=2784,2784,bytes,51183253.0,ns,142647
ser_transaction,speedy,idx=2; size=2784,2784,bytes,51998691.0,ns,145444
ser_transaction,speedy,idx=2; size=2784,2784,bytes,52595293.0,ns,148241
ser_transaction,speedy,idx=2; size=2784,2784,bytes,53711317.0,ns,151038
ser_transaction,speedy,idx=2; size=2784,2784,bytes,55213235.0,ns,153835
ser_transaction,speedy,idx=2; size=2784,2784,bytes,56463421.0,ns,156632
ser_transaction,speedy,idx=2; size=2784,2784,bytes,56601031.0,ns,159429
ser_transaction,speedy,idx=2; size=2784,2784,bytes,57453902.0,ns,162226
ser_transaction,speedy,idx=2; size=2784,2784,bytes,58465015.0,ns,165023
ser_transaction,speedy,idx=2; size=2784,2784,bytes,60749762.0,ns,167820
ser_transaction,speedy,idx=2; size=2784,2784,bytes,60475242.0,ns,170617
ser_transaction,speedy,idx=2; size=2784,2784,bytes,61355428.0,ns,173414
ser_transaction,speedy,idx=2; size=2784,2784,bytes,62323630.0,ns,176211
ser_transaction,speedy,idx=2; size=2784,2784,bytes,63372655.0,ns,179008
ser_transaction,speedy,idx=2; size=2784,2784,bytes,65748213.0,ns,181805
ser_transaction,speedy,idx=2; size=2784,2784,bytes,65992461.0,ns,184602
ser_transaction,speedy,idx=2; size=2784,2784,bytes,67078618.0,ns,187399
ser_transaction,speedy,idx=2; size=2784,2784,bytes,68069674.0,ns,190196
ser_transaction,speedy,idx=2; size=2784,2784,bytes,69509361.0,ns,192993
ser_transaction,speedy,idx=2; size=2784,2784,bytes,69305611.0,ns,195790
ser_transaction,speedy,idx=2; size=2784,2784,bytes,70355230.0,ns,198587
ser_transaction,speedy,idx=2; size=2784,2784,bytes,73524981.0,ns,201384
ser_transaction,speedy,idx=2; size=2784,2784,bytes,72969622.0,ns,204181
ser_transaction,speedy,idx=2; size=2784,2784,bytes,73320957.0,ns,206978
ser_transaction,speedy,idx=2; size=2784,2784,bytes,74270007.0,ns,209775
ser_transaction,speedy,idx=2; size=2784,2784,bytes,76959648.0,ns,212572
ser_transaction,speedy,idx=2; size=2784,2784,bytes,76514745.0,ns,215369
ser_transaction,speedy,idx=2; size=2784,2784,bytes,77968172.0,ns,218166
ser_transaction,speedy,idx=2; size=2784,2784,bytes,79873559.0,ns,220963
ser_transaction,speedy,idx=2; size=2784,2784,bytes,80848921.0,ns,223760
ser_transaction,speedy,idx=2; size=2784,2784,bytes,81906906.0,ns,226557
ser_transaction,speedy,idx=2; size=2784,2784,bytes,83462619.0,ns,229354
ser_transaction,speedy,idx=2; size=2784,2784,bytes,85142400.0,ns,232151
ser_transaction,speedy,idx=2; size=2784,2784,bytes,85223363.0,ns,234948
ser_transaction,speedy,idx=2; size=2784,2784,bytes,85917604.0,ns,237745
ser_transaction,speedy,idx=2; size=2784,2784,bytes,87974386.0,ns,240542
ser_transaction,speedy,idx=2; size=2784,2784,bytes,86914143.0,ns,243339
ser_transaction,speedy,idx=2; size=2784,2784,bytes,87794280.0,ns,246136
ser_transaction,speedy,idx=2; size=2784,2784,bytes,89779566.0,ns,248933
ser_transaction,speedy,idx=2; size=2784,2784,bytes,89871100.0,ns,251730
ser_transaction,speedy,idx=2; size=2784,2784,bytes,91232775.0,ns,254527
ser_transaction,speedy,idx=2; size=2784,2784,bytes,92423805.0,ns,257324
ser_transaction,speedy,idx=2; size=2784,2784,bytes,93237460.0,ns,260121
ser_transaction,speedy,idx=2; size=2784,2784,bytes,94398699.0,ns,262918
ser_transaction,speedy,idx=2; size=2784,2784,bytes,96877094.0,ns,265715
ser_transaction,speedy,idx=2; size=2784,2784,bytes,95975027.0,ns,268512
ser_transaction,speedy,idx=2; size=2784,2784,bytes,97061552.0,ns,271309
ser_transaction,speedy,idx=2; size=2784,2784,bytes,98779648.0,ns,274106
ser_transaction,speedy,idx=2; size=2784,2784,bytes,99710936.0,ns,276903
ser_transaction,speedy,idx=2; size=2784,2784,bytes,103279727.0,ns,279700
