group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,bincode,idx=1; size=90706,90706,bytes,36401412.0,ns,170
ser_header,bincode,idx=1; size=90706,90706,bytes,36477246.0,ns,175
ser_header,bincode,idx=1; size=90706,90706,bytes,37506485.0,ns,180
ser_header,bincode,idx=1; size=90706,90706,bytes,38503095.0,ns,185
ser_header,bincode,idx=1; size=90706,90706,bytes,39551907.0,ns,190
ser_header,bincode,idx=1; size=90706,90706,bytes,40580942.0,ns,195
ser_header,bincode,idx=1; size=90706,90706,bytes,41612974.0,ns,200
ser_header,bincode,idx=1; size=90706,90706,bytes,42659711.0,ns,205
ser_header,bincode,idx=1; size=90706,90706,bytes,44555828.0,ns,210
ser_header,bincode,idx=1; size=90706,90706,bytes,44978694.0,ns,215
ser_header,bincode,idx=1; size=90706,90706,bytes,46296979.0,ns,220
ser_header,bincode,idx=1; size=90706,90706,bytes,47181112.0,ns,225
ser_header,bincode,idx=1; size=90706,90706,bytes,48750310.0,ns,230
ser_header,bincode,idx=1; size=90706,90706,bytes,49502759.0,ns,235
ser_header,bincode,idx=1; size=90706,90706,bytes,50566193.0,ns,240
ser_header,bincode,idx=1; size=90706,90706,bytes,51369526.0,ns,245
ser_header,bincode,idx=1; size=90706,90706,bytes,52780283.0,ns,250
ser_header,bincode,idx=1; size=90706,90706,bytes,53623334.0,ns,255
ser_header,bincode,idx=1; size=90706,90706,bytes,54304047.0,ns,260
ser_header,bincode,idx=1; size=90706,90706,bytes,55190716.0,ns,265
ser_header,bincode,idx=1; size=90706,90706,bytes,56925891.0,ns,270
ser_header,bincode,idx=1; size=90706,90706,bytes,57320120.0,ns,275
ser_header,bincode,idx=1; size=90706,90706,bytes,59155697.0,ns,280
ser_header,bincode,idx=1; size=90706,90706,bytes,60116976.0,ns,285
ser_header,bincode,idx=1; size=90706,90706,bytes,60596772.0,ns,290
ser_header,bincode,idx=1; size=90706,90706,bytes,61814021.0,ns,295
ser_header,bincode,idx=1; size=90706,90706,bytes,62672204.0,ns,300
ser_header,bincode,idx=1; size=90706,90706,bytes,63684512.0,ns,305
ser_header,bincode,idx=1; size=90706,90706,bytes,65423767.0,ns,310
ser_header,bincode,idx=1; size=90706,90706,bytes,66325651.0,ns,315
ser_header,bincode,idx=1; size=90706,90706,bytes,68148598.0,ns,320
ser_header,bincode,idx=1; size=90706,90706,bytes,68365814.0,ns,325
ser_header,bincode,idx=1; size=90706,90706,bytes,70205853.0,ns,330
ser_header,bincode,idx=1; size=90706,90706,bytes,71267025.0,ns,335
ser_header,bincode,idx=1; size=90706,90706,bytes,70942114.0,ns,340
ser_header,bincode,idx=1; size=90706,90706,bytes,71846105.0,ns,345
ser_header,bincode,idx=1; size=90706,90706,bytes,73617063.0,ns,350
ser_header,bincode,idx=1; size=90706,90706,bytes,73878693.0,ns,355
ser_header,bincode,idx=1; size=90706,90706,bytes,76534186.0,ns,360
ser_header,bincode,idx=1; size=90706,90706,bytes,76084568.0,ns,365
ser_header,bincode,idx=1; size=90706,90706,bytes,76958486.0,ns,370
ser_header,bincode,idx=1; size=90706,90706,bytes,78181556.0,ns,375
ser_header,bincode,idx=1; size=90706,90706,bytes,79453174.0,ns,380
ser_header,bincode,idx=1; size=90706,90706,bytes,81349777.0,ns,385
ser_header,bincode,idx=1; size=90706,90706,bytes,82369212.0,ns,390
ser_header,bincode,idx=1; size=90706,90706,bytes,83403604.0,ns,395
ser_header,bincode,idx=1; size=90706,90706,bytes,84449958.0,ns,400
ser_header,bincode,idx=1; size=90706,90706,bytes,85366356.0,ns,405
ser_header,bincode,idx=1; size=90706,90706,bytes,85548857.0,ns,410
ser_header,bincode,idx=1; size=90706,90706,bytes,87108247.0,ns,415
ser_header,bincode,idx=1; size=90706,90706,bytes,87767414.0,ns,420
ser_header,bincode,idx=1; size=90706,90706,bytes,90209152.0,ns,425
ser_header,bincode,idx=1; size=90706,90706,bytes,90174254.0,ns,430
ser_header,bincode,idx=1; size=90706,90706,bytes,91053249.0,ns,435
ser_header,bincode,idx=1; size=90706,90706,bytes,91732680.0,ns,440
ser_header,bincode,idx=1; size=90706,90706,bytes,93880482.0,ns,445
ser_header,bincode,idx=1; size=90706,90706,bytes,94753138.0,ns,450
ser_header,bincode,idx=1; size=90706,90706,bytes,96069410.0,ns,455
ser_header,bincode,idx=1; size=90706,90706,bytes,96478963.0,ns,460
ser_header,bincode,idx=1; size=90706,90706,bytes,97395720.0,ns,465
ser_header,bincode,idx=1; size=90706,90706,bytes,97792566.0,ns,470
ser_header,bincode,idx=1; size=90706,90706,bytes,100187341.0,ns,475
ser_header,bincode,idx=1; size=90706,90706,bytes,100903424.0,ns,480
ser_header,bincode,idx=1; size=90706,90706,bytes,101660525.0,ns,485
ser_header,bincode,idx=1; size=90706,90706,bytes,102106546.0,ns,490
ser_header,bincode,idx=1; size=90706,90706,bytes,103306403.0,ns,495
ser_header,bincode,idx=1; size=90706,90706,bytes,105187788.0,ns,500
