group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,borsh,idx=3; size=64,64,bytes,56151671.0,ns,439812
ser_account,borsh,idx=3; size=64,64,bytes,57364593.0,ns,447528
ser_account,borsh,idx=3; size=64,64,bytes,58766070.0,ns,455244
ser_account,borsh,idx=3; size=64,64,bytes,59390907.0,ns,462960
ser_account,borsh,idx=3; size=64,64,bytes,60175751.0,ns,470676
ser_account,borsh,idx=3; size=64,64,bytes,61296415.0,ns,478392
ser_account,borsh,idx=3; size=64,64,bytes,62617811.0,ns,486108
ser_account,borsh,idx=3; size=64,64,bytes,63668304.0,ns,493824
ser_account,borsh,idx=3; size=64,64,bytes,64745378.0,ns,501540
ser_account,borsh,idx=3; size=64,64,bytes,64946185.0,ns,509256
ser_account,borsh,idx=3; size=64,64,bytes,65935921.0,ns,516972
ser_account,borsh,idx=3; size=64,64,bytes,67821967.0,ns,524688
ser_account,borsh,idx=3; size=64,64,bytes,68009651.0,ns,532404
ser_account,borsh,idx=3; size=64,64,bytes,69199188.0,ns,540120
ser_account,borsh,idx=3; size=64,64,bytes,70486004.0,ns,547836
ser_account,borsh,idx=3; size=64,64,bytes,71037123.0,ns,555552
ser_account,borsh,idx=3; size=64,64,bytes,72399875.0,ns,563268
ser_account,borsh,idx=3; size=64,64,bytes,72910442.0,ns,570984
ser_account,borsh,idx=3; size=64,64,bytes,74579059.0,ns,578700
ser_account,borsh,idx=3; size=64,64,bytes,75936369.0,ns,586416
ser_account,borsh,idx=3; size=64,64,bytes,76837790.0,ns,594132
ser_account,borsh,idx=3; size=64,64,bytes,77410709.0,ns,601848
ser_account,borsh,idx=3; size=64,64,bytes,78601726.0,ns,609564
ser_account,borsh,idx=3; size=64,64,bytes,79441970.0,ns,617280
ser_account,borsh,idx=3; size=64,64,bytes,80397608.0,ns,624996
ser_account,borsh,idx=3; size=64,64,bytes,81436843.0,ns,632712
ser_account,borsh,idx=3; size=64,64,bytes,81827822.0,ns,640428
ser_account,borsh,idx=3; size=64,64,bytes,83152598.0,ns,648144
ser_account,borsh,idx=3; size=64,64,bytes,84890824.0,ns,655860
ser_account,borsh,idx=3; size=64,64,bytes,85455234.0,ns,663576
ser_account,borsh,idx=3; size=64,64,bytes,85696837.0,ns,671292
ser_account,borsh,idx=3; size=64,64,bytes,87393630.0,ns,679008
ser_account,borsh,idx=3; size=64,64,bytes,88043892.0,ns,686724
ser_account,borsh,idx=3; size=64,64,bytes,88709097.0,ns,694440
ser_account,borsh,idx=3; size=64,64,bytes,89995031.0,ns,702156
ser_account,borsh,idx=3; size=64,64,bytes,91996895.0,ns,709872
ser_account,borsh,idx=3; size=64,64,bytes,92168499.0,ns,717588
ser_account,borsh,idx=3; size=64,64,bytes,93628553.0,ns,725304
ser_account,borsh,idx=3; size=64,64,bytes,93952481.0,ns,733020
ser_account,borsh,idx=3; size=64,64,bytes,94942225.0,ns,740736
ser_account,borsh,idx=3; size=64,64,bytes,96196508.0,ns,748452
ser_account,borsh,idx=3; size=64,64,bytes,97275457.0,ns,756168
ser_account,borsh,idx=3; size=64,64,bytes,97597567.0,ns,763884
ser_account,borsh,idx=3; size=64,64,bytes,99660219.0,ns,771600
