group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,borsh,idx=2; size=145612,145612,bytes,73854362.0,ns,402
ser_header,borsh,idx=2; size=145612,145612,bytes,75767115.0,ns,408
ser_header,borsh,idx=2; size=145612,145612,bytes,76947555.0,ns,414
ser_header,borsh,idx=2; size=145612,145612,bytes,78195228.0,ns,420
ser_header,borsh,idx=2; size=145612,145612,bytes,79184766.0,ns,426
ser_header,borsh,idx=2; size=145612,145612,bytes,79419013.0,ns,432
ser_header,borsh,idx=2; size=145612,145612,bytes,81084034.0,ns,438
ser_header,borsh,idx=2; size=145612,145612,bytes,81500872.0,ns,444
ser_header,borsh,idx=2; size=145612,145612,bytes,83025683.0,ns,450
ser_header,borsh,idx=2; size=145612,145612,bytes,84078691.0,ns,456
ser_header,borsh,idx=2; size=145612,145612,bytes,85702468.0,ns,462
ser_header,borsh,idx=2; size=145612,145612,bytes,86871469.0,ns,468
ser_header,borsh,idx=2; size=145612,145612,bytes,88258073.0,ns,474
ser_header,borsh,idx=2; size=145612,145612,bytes,88629448.0,ns,480
ser_header,borsh,idx=2; size=145612,145612,bytes,89884043.0,ns,486
ser_header,borsh,idx=2; size=145612,145612,bytes,91414482.0,ns,492
ser_header,borsh,idx=2; size=145612,145612,bytes,93371830.0,ns,498
ser_header,borsh,idx=2; size=145612,145612,bytes,93153638.0,ns,504
ser_header,borsh,idx=2; size=145612,145612,bytes,94342954.0,ns,510
ser_header,borsh,idx=2; size=145612,145612,bytes,94633348.0,ns,516
ser_header,borsh,idx=2; size=145612,145612,bytes,96409676.0,ns,522
ser_header,borsh,idx=2; size=145612,145612,bytes,97504294.0,ns,528
ser_header,borsh,idx=2; size=145612,145612,bytes,98717898.0,ns,534
ser_header,borsh,idx=2; size=145612,145612,bytes,99922427.0,ns,540
ser_header,borsh,idx=2; size=145612,145612,bytes,100560432.0,ns,546
ser_header,borsh,idx=2; size=145612,145612,bytes,101979769.0,ns,552
ser_header,borsh,idx=2; size=145612,145612,bytes,103916803.0,ns,558
ser_header,borsh,idx=2; size=145612,145612,bytes,105947594.0,ns,564
ser_header,borsh,idx=2; size=145612,145612,bytes,106783305.0,ns,570
ser_header,borsh,idx=2; size=145612,145612,bytes,108403633.0,ns,576
ser_header,borsh,idx=2; size=145612,145612,bytes,109308917.0,ns,582
ser_header,borsh,idx=2; size=145612,145612,bytes,108518759.0,ns,588
ser_header,borsh,idx=2; size=145612,145612,bytes,109973162.0,ns,594
ser_header,borsh,idx=2; size=145612,145612,bytes,110971936.0,ns,600
