group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,bincode,idx=0; size=64,64,bytes,45501861.0,ns,330924
ser_account,bincode,idx=0; size=64,64,bytes,46258223.0,ns,338118
ser_account,bincode,idx=0; size=64,64,bytes,47547869.0,ns,345312
ser_account,bincode,idx=0; size=64,64,bytes,48732223.0,ns,352506
ser_account,bincode,idx=0; size=64,64,bytes,50114329.0,ns,359700
ser_account,bincode,idx=0; size=64,64,bytes,51535750.0,ns,366894
ser_account,bincode,idx=0; size=64,64,bytes,52609325.0,ns,374088
ser_account,bincode,idx=0; size=64,64,bytes,53772450.0,ns,381282
ser_account,bincode,idx=0; size=64,64,bytes,54078926.0,ns,388476
ser_account,bincode,idx=0; size=64,64,bytes,54746888.0,ns,395670
ser_account,bincode,idx=0; size=64,64,bytes,55799117.0,ns,402864
ser_account,bincode,idx=0; size=64,64,bytes,56386888.0,ns,410058
ser_account,bincode,idx=0; size=64,64,bytes,57095448.0,ns,417252
ser_account,bincode,idx=0; size=64,64,bytes,57945621.0,ns,424446
ser_account,bincode,idx=0; size=64,64,bytes,59566643.0,ns,431640
ser_account,bincode,idx=0; size=64,64,bytes,59845093.0,ns,438834
ser_account,bincode,idx=0; size=64,64,bytes,61133959.0,ns,446028
ser_account,bincode,idx=0; size=64,64,bytes,62200096.0,ns,453222
ser_account,bincode,idx=0; size=64,64,bytes,62951591.0,ns,460416
ser_account,bincode,idx=0; size=64,64,bytes,63967865.0,ns,467610
ser_account,bincode,idx=0; size=64,64,bytes,65024308.0,ns,474804
ser_account,bincode,idx=0; size=64,64,bytes,66318169.0,ns,481998
ser_account,bincode,idx=0; size=64,64,bytes,66860086.0,ns,489192
ser_account,bincode,idx=0; size=64,64,bytes,68634503.0,ns,496386
ser_account,bincode,idx=0; size=64,64,bytes,69288309.0,ns,503580
ser_account,bincode,idx=0; size=64,64,bytes,70406104.0,ns,510774
ser_account,bincode,idx=0; size=64,64,bytes,71325856.0,ns,517968
ser_account,bincode,idx=0; size=64,64,bytes,72234054.0,ns,525162
ser_account,bincode,idx=0; size=64,64,bytes,73528918.0,ns,532356
ser_account,bincode,idx=0; size=64,64,bytes,74049699.0,ns,539550
ser_account,bincode,idx=0; size=64,64,bytes,75408936.0,ns,546744
ser_account,bincode,idx=0; size=64,64,bytes,75653492.0,ns,553938
ser_account,bincode,idx=0; size=64,64,bytes,76804561.0,ns,561132
ser_account,bincode,idx=0; size=64,64,bytes,77713930.0,ns,568326
ser_account,bincode,idx=0; size=64,64,bytes,78988512.0,ns,575520
ser_account,bincode,idx=0; size=64,64,bytes,79787863.0,ns,582714
ser_account,bincode,idx=0; size=64,64,bytes,81351445.0,ns,589908
ser_account,bincode,idx=0; size=64,64,bytes,82264380.0,ns,597102
ser_account,bincode,idx=0; size=64,64,bytes,83218244.0,ns,604296
ser_account,bincode,idx=0; size=64,64,bytes,84218765.0,ns,611490
ser_account,bincode,idx=0; size=64,64,bytes,85693440.0,ns,618684
ser_account,bincode,idx=0; size=64,64,bytes,86952389.0,ns,625878
ser_account,bincode,idx=0; size=64,64,bytes,87557124.0,ns,633072
ser_account,bincode,idx=0; size=64,64,bytes,88205053.0,ns,640266
ser_account,bincode,idx=0; size=64,64,bytes,88338517.0,ns,647460
ser_account,bincode,idx=0; size=64,64,bytes,89390913.0,ns,654654
ser_account,bincode,idx=0; size=64,64,bytes,91775725.0,ns,661848
ser_account,bincode,idx=0; size=64,64,bytes,91692515.0,ns,669042
ser_account,bincode,idx=0; size=64,64,bytes,93777378.0,ns,676236
ser_account,bincode,idx=0; size=64,64,bytes,94206257.0,ns,683430
ser_account,bincode,idx=0; size=64,64,bytes,95065192.0,ns,690624
ser_account,bincode,idx=0; size=64,64,bytes,95846970.0,ns,697818
ser_account,bincode,idx=0; size=64,64,bytes,97282916.0,ns,705012
ser_account,bincode,idx=0; size=64,64,bytes,98115535.0,ns,712206
ser_account,bincode,idx=0; size=64,64,bytes,98836446.0,ns,719400
