group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,speedy,idx=7; size=64,64,bytes,59989358.0,ns,1557330
ser_account,speedy,idx=7; size=64,64,bytes,60299452.0,ns,1582860
ser_account,speedy,idx=7; size=64,64,bytes,61712675.0,ns,1608390
ser_account,speedy,idx=7; size=64,64,bytes,62997715.0,ns,1633920
ser_account,speedy,idx=7; size=64,64,bytes,63687887.0,ns,1659450
ser_account,speedy,idx=7; size=64,64,bytes,64787379.0,ns,1684980
ser_account,speedy,idx=7; size=64,64,bytes,65173333.0,ns,1710510
ser_account,speedy,idx=7; size=64,64,bytes,66580580.0,ns,1736040
ser_account,speedy,idx=7; size=64,64,bytes,67485319.0,ns,1761570
ser_account,speedy,idx=7; size=64,64,bytes,68336503.0,ns,1787100
ser_account,speedy,idx=7; size=64,64,bytes,69569147.0,ns,1812630
ser_account,speedy,idx=7; size=64,64,bytes,70385718.0,ns,1838160
ser_account,speedy,idx=7; size=64,64,bytes,71255453.0,ns,1863690
ser_account,speedy,idx=7; size=64,64,bytes,72211088.0,ns,1889220
ser_account,speedy,idx=7; size=64,64,bytes,73034927.0,ns,1914750
ser_account,speedy,idx=7; size=64,64,bytes,75324699.0,ns,1940280
ser_account,speedy,idx=7; size=64,64,bytes,75750824.0,ns,1965810
ser_account,speedy,idx=7; size=64,64,bytes,75970886.0,ns,1991340
ser_account,speedy,idx=7; size=64,64,bytes,77818695.0,ns,2016870
ser_account,speedy,idx=7; size=64,64,bytes,78070184.0,ns,2042400
ser_account,speedy,idx=7; size=64,64,bytes,78859036.0,ns,2067930
ser_account,speedy,idx=7; size=64,64,bytes,79512263.0,ns,2093460
ser_account,speedy,idx=7; size=64,64,bytes,80762408.0,ns,2118990
ser_account,speedy,idx=7; size=64,64,bytes,82429571.0,ns,2144520
ser_account,speedy,idx=7; size=64,64,bytes,82946050.0,ns,2170050
ser_account,speedy,idx=7; size=64,64,bytes,84521738.0,ns,2195580
ser_account,speedy,idx=7; size=64,64,bytes,84299103.0,ns,2221110
ser_account,speedy,idx=7; size=64,64,bytes,85214277.0,ns,2246640
ser_account,speedy,idx=7; size=64,64,bytes,86376974.0,ns,2272170
ser_account,speedy,idx=7; size=64,64,bytes,88126203.0,ns,2297700
ser_account,speedy,idx=7; size=64,64,bytes,88484364.0,ns,2323230
ser_account,speedy,idx=7; size=64,64,bytes,90459720.0,ns,2348760
ser_account,speedy,idx=7; size=64,64,bytes,90716503.0,ns,2374290
ser_account,speedy,idx=7; size=64,64,bytes,91289858.0,ns,2399820
ser_account,speedy,idx=7; size=64,64,bytes,92596214.0,ns,2425350
ser_account,speedy,idx=7; size=64,64,bytes,94096788.0,ns,2450880
ser_account,speedy,idx=7; size=64,64,bytes,95482862.0,ns,2476410
ser_account,speedy,idx=7; size=64,64,bytes,95768717.0,ns,2501940
ser_account,speedy,idx=7; size=64,64,bytes,96226493.0,ns,2527470
ser_account,speedy,idx=7; size=64,64,bytes,97180578.0,ns,2553000
