group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,speedy,idx=1; size=398,398,bytes,71756231.0,ns,612216
ser_transaction,speedy,idx=1; size=398,398,bytes,72393783.0,ns,620719
ser_transaction,speedy,idx=1; size=398,398,bytes,74062135.0,ns,629222
ser_transaction,speedy,idx=1; size=398,398,bytes,74149552.0,ns,637725
ser_transaction,speedy,idx=1; size=398,398,bytes,75857630.0,ns,646228
ser_transaction,speedy,idx=1; size=398,398,bytes,77904896.0,ns,654731
ser_transaction,speedy,idx=1; size=398,398,bytes,77779561.0,ns,663234
ser_transaction,speedy,idx=1; size=398,398,bytes,77925549.0,ns,671737
ser_transaction,speedy,idx=1; size=398,398,bytes,78684214.0,ns,680240
ser_transaction,speedy,idx=1; size=398,398,bytes,79825025.0,ns,688743
ser_transaction,speedy,idx=1; size=398,398,bytes,81956482.0,ns,697246
ser_transaction,speedy,idx=1; size=398,398,bytes,84048976.0,ns,705749
ser_transaction,speedy,idx=1; size=398,398,bytes,85630635.0,ns,714252
ser_transaction,speedy,idx=1; size=398,398,bytes,85848293.0,ns,722755
ser_transaction,speedy,idx=1; size=398,398,bytes,84662392.0,ns,731258
ser_transaction,speedy,idx=1; size=398,398,bytes,86455847.0,ns,739761
ser_transaction,speedy,idx=1; size=398,398,bytes,86570630.0,ns,748264
ser_transaction,speedy,idx=1; size=398,398,bytes,88851274.0,ns,756767
ser_transaction,speedy,idx=1; size=398,398,bytes,89723179.0,ns,765270
ser_transaction,speedy,idx=1; size=398,398,bytes,90539332.0,ns,773773
ser_transaction,speedy,idx=1; size=398,398,bytes,90989807.0,ns,782276
ser_transaction,speedy,idx=1; size=398,398,bytes,91750180.0,ns,790779
ser_transaction,speedy,idx=1; size=398,398,bytes,93156904.0,ns,799282
ser_transaction,speedy,idx=1; size=398,398,bytes,93837540.0,ns,807785
ser_transaction,speedy,idx=1; size=398,398,bytes,96996368.0,ns,816288
ser_transaction,speedy,idx=1; size=398,398,bytes,97361885.0,ns,824791
ser_transaction,speedy,idx=1; size=398,398,bytes,98455124.0,ns,833294
ser_transaction,speedy,idx=1; size=398,398,bytes,97893819.0,ns,841797
ser_transaction,speedy,idx=1; size=398,398,bytes,98649897.0,ns,850300
