group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,borsh,idx=7; size=371,371,bytes,60782524.0,ns,869280
ser_transaction,borsh,idx=7; size=371,371,bytes,61819065.0,ns,883768
ser_transaction,borsh,idx=7; size=371,371,bytes,62622628.0,ns,898256
ser_transaction,borsh,idx=7; size=371,371,bytes,63422868.0,ns,912744
ser_transaction,borsh,idx=7; size=371,371,bytes,64305942.0,ns,927232
ser_transaction,borsh,idx=7; size=371,371,bytes,66290575.0,ns,941720
ser_transaction,borsh,idx=7; size=371,371,bytes,66764989.0,ns,956208
ser_transaction,borsh,idx=7; size=371,371,bytes,67466549.0,ns,970696
ser_transaction,borsh,idx=7; size=371,371,bytes,68601358.0,ns,985184
ser_transaction,borsh,idx=7; size=371,371,bytes,69840046.0,ns,999672
ser_transaction,borsh,idx=7; size=371,371,bytes,70635253.0,ns,1014160
ser_transaction,borsh,idx=7; size=371,371,bytes,71641659.0,ns,1028648
ser_transaction,borsh,idx=7; size=371,371,bytes,72946637.0,ns,1043136
ser_transaction,borsh,idx=7; size=371,371,bytes,74430706.0,ns,1057624
ser_transaction,borsh,idx=7; size=371,371,bytes,74787656.0,ns,1072112
ser_transaction,borsh,idx=7; size=371,371,bytes,76114460.0,ns,1086600
ser_transaction,borsh,idx=7; size=371,371,bytes,76897470.0,ns,1101088
ser_transaction,borsh,idx=7; size=371,371,bytes,78294440.0,ns,1115576
ser_transaction,borsh,idx=7; size=371,371,bytes,78674339.0,ns,1130064
ser_transaction,borsh,idx=7; size=371,371,bytes,79721785.0,ns,1144552
ser_transaction,borsh,idx=7; size=371,371,bytes,81283902.0,ns,1159040
ser_transaction,borsh,idx=7; size=371,371,bytes,81739402.0,ns,1173528
ser_transaction,borsh,idx=7; size=371,371,bytes,83112938.0,ns,1188016
ser_transaction,borsh,idx=7; size=371,371,bytes,83702385.0,ns,1202504
ser_transaction,borsh,idx=7; size=371,371,bytes,84648308.0,ns,1216992
ser_transaction,borsh,idx=7; size=371,371,bytes,86195085.0,ns,1231480
ser_transaction,borsh,idx=7; size=371,371,bytes,87779819.0,ns,1245968
ser_transaction,borsh,idx=7; size=371,371,bytes,87956068.0,ns,1260456
ser_transaction,borsh,idx=7; size=371,371,bytes,89699801.0,ns,1274944
ser_transaction,borsh,idx=7; size=371,371,bytes,90722205.0,ns,1289432
ser_transaction,borsh,idx=7; size=371,371,bytes,91249759.0,ns,1303920
ser_transaction,borsh,idx=7; size=371,371,bytes,92524381.0,ns,1318408
ser_transaction,borsh,idx=7; size=371,371,bytes,93015260.0,ns,1332896
ser_transaction,borsh,idx=7; size=371,371,bytes,94922436.0,ns,1347384
ser_transaction,borsh,idx=7; size=371,371,bytes,94645194.0,ns,1361872
ser_transaction,borsh,idx=7; size=371,371,bytes,95608642.0,ns,1376360
ser_transaction,borsh,idx=7; size=371,371,bytes,96713869.0,ns,1390848
ser_transaction,borsh,idx=7; size=371,371,bytes,97994177.0,ns,1405336
ser_transaction,borsh,idx=7; size=371,371,bytes,99091139.0,ns,1419824
ser_transaction,borsh,idx=7; size=371,371,bytes,100187579.0,ns,1434312
ser_transaction,borsh,idx=7; size=371,371,bytes,101348281.0,ns,1448800
