group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,speedy,idx=9; size=372,372,bytes,36495268.0,ns,357827
ser_transaction,speedy,idx=9; size=372,372,bytes,37415248.0,ns,367498
ser_transaction,speedy,idx=9; size=372,372,bytes,38080019.0,ns,377169
ser_transaction,speedy,idx=9; size=372,372,bytes,39796222.0,ns,386840
ser_transaction,speedy,idx=9; size=372,372,bytes,40301454.0,ns,396511
ser_transaction,speedy,idx=9; size=372,372,bytes,41209189.0,ns,406182
ser_transaction,speedy,idx=9; size=372,372,bytes,42137982.0,ns,415853
ser_transaction,speedy,idx=9; size=372,372,bytes,43003406.0,ns,425524
ser_transaction,speedy,idx=9; size=372,372,bytes,44649768.0,ns,435195
ser_transaction,speedy,idx=9; size=372,372,bytes,44784841.0,ns,444866
ser_transaction,speedy,idx=9; size=372,372,bytes,46685451.0,ns,454537
ser_transaction,speedy,idx=9; size=372,372,bytes,47573830.0,ns,464208
ser_transaction,speedy,idx=9; size=372,372,bytes,48163118.0,ns,473879
ser_transaction,speedy,idx=9; size=372,372,bytes,49265796.0,ns,483550
ser_transaction,speedy,idx=9; size=372,372,bytes,49887712.0,ns,493221
ser_transaction,speedy,idx=9; size=372,372,bytes,51613712.0,ns,502892
ser_transaction,speedy,idx=9; size=372,372,bytes,51982245.0,ns,512563
ser_transaction,speedy,idx=9; size=372,372,bytes,53272056.0,ns,522234
ser_transaction,speedy,idx=9; size=372,372,bytes,55638548.0,ns,531905
ser_transaction,speedy,idx=9; size=372,372,bytes,56344677.0,ns,541576
ser_transaction,speedy,idx=9; size=372,372,bytes,56717086.0,ns,551247
ser_transaction,speedy,idx=9; size=372,372,bytes,57158045.0,ns,560918
ser_transaction,speedy,idx=9; size=372,372,bytes,57635548.0,ns,570589
ser_transaction,speedy,idx=9; size=372,372,bytes,58715038.0,ns,580260
ser_transaction,speedy,idx=9; size=372,372,bytes,59575692.0,ns,589931
ser_transaction,speedy,idx=9; size=372,372,bytes,61705633.0,ns,599602
ser_transaction,speedy,idx=9; size=372,372,bytes,61886132.0,ns,609273
ser_transaction,speedy,idx=9; size=372,372,bytes,62727556.0,ns,618944
ser_transaction,speedy,idx=9; size=372,372,bytes,64058254.0,ns,628615
ser_transaction,speedy,idx=9; size=372,372,bytes,64961482.0,ns,638286
ser_transaction,speedy,idx=9; size=372,372,bytes,66189942.0,ns,647957
ser_transaction,speedy,idx=9; size=372,372,bytes,67068130.0,ns,657628
ser_transaction,speedy,idx=9; size=372,372,bytes,68222815.0,ns,667299
ser_transaction,speedy,idx=9; size=372,372,bytes,70324005.0,ns,676970
ser_transaction,speedy,idx=9; size=372,372,bytes,71512875.0,ns,686641
ser_transaction,speedy,idx=9; size=372,372,bytes,71756975.0,ns,696312
ser_transaction,speedy,idx=9; size=372,372,bytes,72156601.0,ns,705983
ser_transaction,speedy,idx=9; size=372,372,bytes,72892551.0,ns,715654
ser_transaction,speedy,idx=9; size=372,372,bytes,73387861.0,ns,725325
ser_transaction,speedy,idx=9; size=372,372,bytes,74248792.0,ns,734996
ser_transaction,speedy,idx=9; size=372,372,bytes,75512799.0,ns,744667
ser_transaction,speedy,idx=9; size=372,372,bytes,76276099.0,ns,754338
ser_transaction,speedy,idx=9; size=372,372,bytes,77511524.0,ns,764009
ser_transaction,speedy,idx=9; size=372,372,bytes,78765578.0,ns,773680
ser_transaction,speedy,idx=9; size=372,372,bytes,79955824.0,ns,783351
ser_transaction,speedy,idx=9; size=372,372,bytes,81545376.0,ns,793022
ser_transaction,speedy,idx=9; size=372,372,bytes,81226658.0,ns,802693
ser_transaction,speedy,idx=9; size=372,372,bytes,82715729.0,ns,812364
ser_transaction,speedy,idx=9; size=372,372,bytes,83710110.0,ns,822035
ser_transaction,speedy,idx=9; size=372,372,bytes,85888387.0,ns,831706
ser_transaction,speedy,idx=9; size=372,372,bytes,85834702.0,ns,841377
ser_transaction,speedy,idx=9; size=372,372,bytes,86085486.0,ns,851048
ser_transaction,speedy,idx=9; size=372,372,bytes,87345203.0,ns,860719
ser_transaction,speedy,idx=9; size=372,372,bytes,87957079.0,ns,870390
ser_transaction,speedy,idx=9; size=372,372,bytes,89122415.0,ns,880061
ser_transaction,speedy,idx=9; size=372,372,bytes,91375062.0,ns,889732
ser_transaction,speedy,idx=9; size=372,372,bytes,91807184.0,ns,899403
ser_transaction,speedy,idx=9; size=372,372,bytes,92779937.0,ns,909074
ser_transaction,speedy,idx=9; size=372,372,bytes,93767249.0,ns,918745
ser_transaction,speedy,idx=9; size=372,372,bytes,94250378.0,ns,928416
ser_transaction,speedy,idx=9; size=372,372,bytes,95516962.0,ns,938087
ser_transaction,speedy,idx=9; size=372,372,bytes,97592762.0,ns,947758
ser_transaction,speedy,idx=9; size=372,372,bytes,97446493.0,ns,957429
ser_transaction,speedy,idx=9; size=372,372,bytes,97730094.0,ns,967100
