group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,cbor,idx=8; size=64,64,bytes,27629945.0,ns,37240
ser_account,cbor,idx=8; size=64,64,bytes,28508429.0,ns,38570
ser_account,cbor,idx=8; size=64,64,bytes,29511690.0,ns,39900
ser_account,cbor,idx=8; size=64,64,bytes,30422652.0,ns,41230
ser_account,cbor,idx=8; size=64,64,bytes,31406526.0,ns,42560
ser_account,cbor,idx=8; size=64,64,bytes,32358418.0,ns,43890
ser_account,cbor,idx=8; size=64,64,bytes,33360846.0,ns,45220
ser_account,cbor,idx=8; size=64,64,bytes,34432032.0,ns,46550
ser_account,cbor,idx=8; size=64,64,bytes,35393025.0,ns,47880
ser_account,cbor,idx=8; size=64,64,bytes,36287084.0,ns,49210
ser_account,cbor,idx=8; size=64,64,bytes,37772924.0,ns,50540
ser_account,cbor,idx=8; size=64,64,bytes,38755022.0,ns,51870
ser_account,cbor,idx=8; size=64,64,bytes,39437491.0,ns,53200
ser_account,cbor,idx=8; size=64,64,bytes,40286526.0,ns,54530
ser_account,cbor,idx=8; size=64,64,bytes,41337239.0,ns,55860
ser_account,cbor,idx=8; size=64,64,bytes,43216872.0,ns,57190
ser_account,cbor,idx=8; size=64,64,bytes,43289519.0,ns,58520
ser_account,cbor,idx=8; size=64,64,bytes,44718366.0,ns,59850
ser_account,cbor,idx=8; size=64,64,bytes,46038648.0,ns,61180
ser_account,cbor,idx=8; size=64,64,bytes,47570812.0,ns,62510
ser_account,cbor,idx=8; size=64,64,bytes,48333635.0,ns,63840
ser_account,cbor,idx=8; size=64,64,bytes,49367181.0,ns,65170
ser_account,cbor,idx=8; size=64,64,bytes,50335577.0,ns,66500
ser_account,cbor,idx=8; size=64,64,bytes,51831002.0,ns,67830
ser_account,cbor,idx=8; size=64,64,bytes,52764205.0,ns,69160
ser_account,cbor,idx=8; size=64,64,bytes,52395944.0,ns,70490
ser_account,cbor,idx=8; size=64,64,bytes,53274981.0,ns,71820
ser_account,cbor,idx=8; size=64,64,bytes,54486929.0,ns,73150
ser_account,cbor,idx=8; size=64,64,bytes,56185417.0,ns,74480
ser_account,cbor,idx=8; size=64,64,bytes,56106564.0,ns,75810
ser_account,cbor,idx=8; size=64,64,bytes,56965640.0,ns,77140
ser_account,cbor,idx=8; size=64,64,bytes,58035687.0,ns,78470
ser_account,cbor,idx=8; size=64,64,bytes,59660329.0,ns,79800
ser_account,cbor,idx=8; size=64,64,bytes,60181178.0,ns,81130
ser_account,cbor,idx=8; size=64,64,bytes,60941831.0,ns,82460
ser_account,cbor,idx=8; size=64,64,bytes,62905281.0,ns,83790
ser_account,cbor,idx=8; size=64,64,bytes,63041155.0,ns,85120
ser_account,cbor,idx=8; size=64,64,bytes,64162432.0,ns,86450
ser_account,cbor,idx=8; size=64,64,bytes,65086681.0,ns,87780
ser_account,cbor,idx=8; size=64,64,bytes,66384429.0,ns,89110
ser_account,cbor,idx=8; size=64,64,bytes,68068579.0,ns,90440
ser_account,cbor,idx=8; size=64,64,bytes,68359992.0,ns,91770
ser_account,cbor,idx=8; size=64,64,bytes,69466515.0,ns,93100
ser_account,cbor,idx=8; size=64,64,bytes,69994181.0,ns,94430
ser_account,cbor,idx=8; size=64,64,bytes,70942790.0,ns,95760
ser_account,cbor,idx=8; size=64,64,bytes,72048476.0,ns,97090
ser_account,cbor,idx=8; size=64,64,bytes,74088811.0,ns,98420
ser_account,cbor,idx=8; size=64,64,bytes,74883185.0,ns,99750
ser_account,cbor,idx=8; size=64,64,bytes,77436080.0,ns,101080
ser_account,cbor,idx=8; size=64,64,bytes,76655351.0,ns,102410
ser_account,cbor,idx=8; size=64,64,bytes,76791050.0,ns,103740
ser_account,cbor,idx=8; size=64,64,bytes,78911432.0,ns,105070
ser_account,cbor,idx=8; size=64,64,bytes,79519682.0,ns,106400
ser_account,cbor,idx=8; size=64,64,bytes,80434163.0,ns,107730
ser_account,cbor,idx=8; size=64,64,bytes,81487833.0,ns,109060
ser_account,cbor,idx=8; size=64,64,bytes,82254247.0,ns,110390
ser_account,cbor,idx=8; size=64,64,bytes,84690249.0,ns,111720
ser_account,cbor,idx=8; size=64,64,bytes,83654935.0,ns,113050
ser_account,cbor,idx=8; size=64,64,bytes,84782110.0,ns,114380
ser_account,cbor,idx=8; size=64,64,bytes,86183141.0,ns,115710
ser_account,cbor,idx=8; size=64,64,bytes,86713808.0,ns,117040
ser_account,cbor,idx=8; size=64,64,bytes,89650714.0,ns,118370
ser_account,cbor,idx=8; size=64,64,bytes,91079686.0,ns,119700
ser_account,cbor,idx=8; size=64,64,bytes,104815819.0,ns,121030
ser_account,cbor,idx=8; size=64,64,bytes,91383151.0,ns,122360
ser_account,cbor,idx=8; size=64,64,bytes,92316635.0,ns,123690
ser_account,cbor,idx=8; size=64,64,bytes,92749129.0,ns,125020
ser_account,cbor,idx=8; size=64,64,bytes,95159713.0,ns,126350
ser_account,cbor,idx=8; size=64,64,bytes,95984168.0,ns,127680
ser_account,cbor,idx=8; size=64,64,bytes,95730252.0,ns,129010
ser_account,cbor,idx=8; size=64,64,bytes,97435638.0,ns,130340
ser_account,cbor,idx=8; size=64,64,bytes,97407942.0,ns,131670
ser_account,cbor,idx=8; size=64,64,bytes,100151662.0,ns,133000
