group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,borsh,idx=3; size=3093,3093,bytes,43199698.0,ns,89276
ser_transaction,borsh,idx=3; size=3093,3093,bytes,42970075.0,ns,91305
ser_transaction,borsh,idx=3; size=3093,3093,bytes,45303061.0,ns,93334
ser_transaction,borsh,idx=3; size=3093,3093,bytes,45029666.0,ns,95363
ser_transaction,borsh,idx=3; size=3093,3093,bytes,45854887.0,ns,97392
ser_transaction,borsh,idx=3; size=3093,3093,bytes,48137683.0,ns,99421
ser_transaction,borsh,idx=3; size=3093,3093,bytes,48159813.0,ns,101450
ser_transaction,borsh,idx=3; size=3093,3093,bytes,49827565.0,ns,103479
ser_transaction,borsh,idx=3; size=3093,3093,bytes,50272277.0,ns,105508
ser_transaction,borsh,idx=3; size=3093,3093,bytes,51069335.0,ns,107537
ser_transaction,borsh,idx=3; size=3093,3093,bytes,51865947.0,ns,109566
ser_transaction,borsh,idx=3; size=3093,3093,bytes,52939073.0,ns,111595
ser_transaction,borsh,idx=3; size=3093,3093,bytes,55549499.0,ns,113624
ser_transaction,borsh,idx=3; size=3093,3093,bytes,55894829.0,ns,115653
ser_transaction,borsh,idx=3; size=3093,3093,bytes,58019614.0,ns,117682
ser_transaction,borsh,idx=3; size=3093,3093,bytes,56503582.0,ns,119711
ser_transaction,borsh,idx=3; size=3093,3093,bytes,59224628.0,ns,121740
ser_transaction,borsh,idx=3; size=3093,3093,bytes,58138916.0,ns,123769
ser_transaction,borsh,idx=3; size=3093,3093,bytes,59689408.0,ns,125798
ser_transaction,borsh,idx=3; size=3093,3093,bytes,61791765.0,ns,127827
ser_transaction,borsh,idx=3; size=3093,3093,bytes,63947079.0,ns,129856
ser_transaction,borsh,idx=3; size=3093,3093,bytes,63259893.0,ns,131885
ser_transaction,borsh,idx=3; size=3093,3093,bytes,65710556.0,ns,133914
ser_transaction,borsh,idx=3; size=3093,3093,bytes,64538721.0,ns,135943
ser_transaction,borsh,idx=3; size=3093,3093,bytes,64798145.0,ns,137972
ser_transaction,borsh,idx=3; size=3093,3093,bytes,65997633.0,ns,140001
ser_transaction,borsh,idx=3; size=3093,3093,bytes,67339154.0,ns,142030
ser_transaction,borsh,idx=3; size=3093,3093,bytes,68883776.0,ns,144059
ser_transaction,borsh,idx=3; size=3093,3093,bytes,71887058.0,ns,146088
ser_transaction,borsh,idx=3; size=3093,3093,bytes,73055311.0,ns,148117
ser_transaction,borsh,idx=3; size=3093,3093,bytes,71961620.0,ns,150146
ser_transaction,borsh,idx=3; size=3093,3093,bytes,72235024.0,ns,152175
ser_transaction,borsh,idx=3; size=3093,3093,bytes,74783201.0,ns,154204
ser_transaction,borsh,idx=3; size=3093,3093,bytes,74438391.0,ns,156233
ser_transaction,borsh,idx=3; size=3093,3093,bytes,75375789.0,ns,158262
ser_transaction,borsh,idx=3; size=3093,3093,bytes,76564972.0,ns,160291
ser_transaction,borsh,idx=3; size=3093,3093,bytes,76798389.0,ns,162320
ser_transaction,borsh,idx=3; size=3093,3093,bytes,79214425.0,ns,164349
ser_transaction,borsh,idx=3; size=3093,3093,bytes,78908444.0,ns,166378
ser_transaction,borsh,idx=3; size=3093,3093,bytes,81001064.0,ns,168407
ser_transaction,borsh,idx=3; size=3093,3093,bytes,83212802.0,ns,170436
ser_transaction,borsh,idx=3; size=3093,3093,bytes,83840204.0,ns,172465
ser_transaction,borsh,idx=3; size=3093,3093,bytes,82473241.0,ns,174494
ser_transaction,borsh,idx=3; size=3093,3093,bytes,85289125.0,ns,176523
ser_transaction,borsh,idx=3; size=3093,3093,bytes,85764850.0,ns,178552
ser_transaction,borsh,idx=3; size=3093,3093,bytes,94386975.0,ns,180581
ser_transaction,borsh,idx=3; size=3093,3093,bytes,86379581.0,ns,182610
ser_transaction,borsh,idx=3; size=3093,3093,bytes,87604684.0,ns,184639
ser_transaction,borsh,idx=3; size=3093,3093,bytes,88473056.0,ns,186668
ser_transaction,borsh,idx=3; size=3093,3093,bytes,90564089.0,ns,188697
ser_transaction,borsh,idx=3; size=3093,3093,bytes,91094603.0,ns,190726
ser_transaction,borsh,idx=3; size=3093,3093,bytes,90613012.0,ns,192755
ser_transaction,borsh,idx=3; size=3093,3093,bytes,92932429.0,ns,194784
ser_transaction,borsh,idx=3; size=3093,3093,bytes,94132930.0,ns,196813
ser_transaction,borsh,idx=3; size=3093,3093,bytes,94240453.0,ns,198842
ser_transaction,borsh,idx=3; size=3093,3093,bytes,97798400.0,ns,200871
ser_transaction,borsh,idx=3; size=3093,3093,bytes,97803523.0,ns,202900
