group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,borsh,idx=2; size=3833307,3833307,bytes,51837167.0,ns,43
ser_block,borsh,idx=2; size=3833307,3833307,bytes,53240247.0,ns,44
ser_block,borsh,idx=2; size=3833307,3833307,bytes,51270991.0,ns,45
ser_block,borsh,idx=2; size=3833307,3833307,bytes,52285514.0,ns,46
ser_block,borsh,idx=2; size=3833307,3833307,bytes,54006112.0,ns,47
ser_block,borsh,idx=2; size=3833307,3833307,bytes,53631740.0,ns,48
ser_block,borsh,idx=2; size=3833307,3833307,bytes,53779800.0,ns,49
ser_block,borsh,idx=2; size=3833307,3833307,bytes,54981566.0,ns,50
ser_block,borsh,idx=2; size=3833307,3833307,bytes,57954694.0,ns,51
ser_block,borsh,idx=2; size=3833307,3833307,bytes,57760127.0,ns,52
ser_block,borsh,idx=2; size=3833307,3833307,bytes,59254028.0,ns,53
ser_block,borsh,idx=2; size=3833307,3833307,bytes,63175716.0,ns,54
ser_block,borsh,idx=2; size=3833307,3833307,bytes,62357598.0,ns,55
ser_block,borsh,idx=2; size=3833307,3833307,bytes,62277003.0,ns,56
ser_block,borsh,idx=2; size=3833307,3833307,bytes,66372062.0,ns,57
ser_block,borsh,idx=2; size=3833307,3833307,bytes,65402113.0,ns,58
ser_block,borsh,idx=2; size=3833307,3833307,bytes,66863978.0,ns,59
ser_block,borsh,idx=2; size=3833307,3833307,bytes,69591456.0,ns,60
ser_block,borsh,idx=2; size=3833307,3833307,bytes,67973671.0,ns,61
ser_block,borsh,idx=2; size=3833307,3833307,bytes,69685279.0,ns,62
ser_block,borsh,idx=2; size=3833307,3833307,bytes,72972767.0,ns,63
ser_block,borsh,idx=2; size=3833307,3833307,bytes,74581255.0,ns,64
ser_block,borsh,idx=2; size=3833307,3833307,bytes,71778827.0,ns,65
ser_block,borsh,idx=2; size=3833307,3833307,bytes,73945163.0,ns,66
ser_block,borsh,idx=2; size=3833307,3833307,bytes,76701642.0,ns,67
ser_block,borsh,idx=2; size=3833307,3833307,bytes,76422472.0,ns,68
ser_block,borsh,idx=2; size=3833307,3833307,bytes,78130945.0,ns,69
ser_block,borsh,idx=2; size=3833307,3833307,bytes,78339081.0,ns,70
ser_block,borsh,idx=2; size=3833307,3833307,bytes,78561388.0,ns,71
ser_block,borsh,idx=2; size=3833307,3833307,bytes,82527708.0,ns,72
ser_block,borsh,idx=2; size=3833307,3833307,bytes,83041572.0,ns,73
ser_block,borsh,idx=2; size=3833307,3833307,bytes,83839797.0,ns,74
ser_block,borsh,idx=2; size=3833307,3833307,bytes,83105211.0,ns,75
ser_block,borsh,idx=2; size=3833307,3833307,bytes,86310326.0,ns,76
ser_block,borsh,idx=2; size=3833307,3833307,bytes,87866199.0,ns,77
ser_block,borsh,idx=2; size=3833307,3833307,bytes,88706897.0,ns,78
ser_block,borsh,idx=2; size=3833307,3833307,bytes,87081624.0,ns,79
ser_block,borsh,idx=2; size=3833307,3833307,bytes,91282758.0,ns,80
ser_block,borsh,idx=2; size=3833307,3833307,bytes,91086996.0,ns,81
ser_block,borsh,idx=2; size=3833307,3833307,bytes,92061578.0,ns,82
ser_block,borsh,idx=2; size=3833307,3833307,bytes,93465534.0,ns,83
ser_block,borsh,idx=2; size=3833307,3833307,bytes,95326049.0,ns,84
ser_block,borsh,idx=2; size=3833307,3833307,bytes,94060257.0,ns,85
ser_block,borsh,idx=2; size=3833307,3833307,bytes,96941872.0,ns,86
ser_block,borsh,idx=2; size=3833307,3833307,bytes,97605505.0,ns,87
ser_block,borsh,idx=2; size=3833307,3833307,bytes,98730500.0,ns,88
ser_block,borsh,idx=2; size=3833307,3833307,bytes,101823363.0,ns,89
ser_block,borsh,idx=2; size=3833307,3833307,bytes,103119262.0,ns,90
ser_block,borsh,idx=2; size=3833307,3833307,bytes,102105760.0,ns,91
ser_block,borsh,idx=2; size=3833307,3833307,bytes,103909179.0,ns,92
ser_block,borsh,idx=2; size=3833307,3833307,bytes,105851403.0,ns,93
ser_block,borsh,idx=2; size=3833307,3833307,bytes,107015616.0,ns,94
ser_block,borsh,idx=2; size=3833307,3833307,bytes,108314823.0,ns,95
ser_block,borsh,idx=2; size=3833307,3833307,bytes,108987335.0,ns,96
ser_block,borsh,idx=2; size=3833307,3833307,bytes,105718568.0,ns,97
ser_block,borsh,idx=2; size=3833307,3833307,bytes,110990228.0,ns,98
ser_block,borsh,idx=2; size=3833307,3833307,bytes,112139376.0,ns,99
ser_block,borsh,idx=2; size=3833307,3833307,bytes,110388048.0,ns,100
