group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,borsh,idx=3; size=3093,3093,bytes,26220626.0,ns,23679
ser_transaction,borsh,idx=3; size=3093,3093,bytes,27094608.0,ns,24556
ser_transaction,borsh,idx=3; size=3093,3093,bytes,28479134.0,ns,25433
ser_transaction,borsh,idx=3; size=3093,3093,bytes,29223207.0,ns,26310
ser_transaction,borsh,idx=3; size=3093,3093,bytes,30207618.0,ns,27187
ser_transaction,borsh,idx=3; size=3093,3093,bytes,31057961.0,ns,28064
ser_transaction,borsh,idx=3; size=3093,3093,bytes,32020229.0,ns,28941
ser_transaction,borsh,idx=3; size=3093,3093,bytes,33076632.0,ns,29818
ser_transaction,borsh,idx=3; size=3093,3093,bytes,34059784.0,ns,30695
ser_transaction,borsh,idx=3; size=3093,3093,bytes,34928264.0,ns,31572
ser_transaction,borsh,idx=3; size=3093,3093,bytes,36257873.0,ns,32449
ser_transaction,borsh,idx=3; size=3093,3093,bytes,37050834.0,ns,33326
ser_transaction,borsh,idx=3; size=3093,3093,bytes,37819760.0,ns,34203
ser_transaction,borsh,idx=3; size=3093,3093,bytes,39264256.0,ns,35080
ser_transaction,borsh,idx=3; size=3093,3093,bytes,40482012.0,ns,35957
ser_transaction,borsh,idx=3; size=3093,3093,bytes,41000486.0,ns,36834
ser_transaction,borsh,idx=3; size=3093,3093,bytes,41905023.0,ns,37711
ser_transaction,borsh,idx=3; size=3093,3093,bytes,43138985.0,ns,38588
ser_transaction,borsh,idx=3; size=3093,3093,bytes,43999795.0,ns,39465
ser_transaction,borsh,idx=3; size=3093,3093,bytes,44958914.0,ns,40342
ser_transaction,borsh,idx=3; size=3093,3093,bytes,46430820.0,ns,41219
ser_transaction,borsh,idx=3; size=3093,3093,bytes,46814590.0,ns,42096
ser_transaction,borsh,idx=3; size=3093,3093,bytes,48000034.0,ns,42973
ser_transaction,borsh,idx=3; size=3093,3093,bytes,48663724.0,ns,43850
ser_transaction,borsh,idx=3; size=3093,3093,bytes,49893816.0,ns,44727
ser_transaction,borsh,idx=3; size=3093,3093,bytes,51002626.0,ns,45604
ser_transaction,borsh,idx=3; size=3093,3093,bytes,51944141.0,ns,46481
ser_transaction,borsh,idx=3; size=3093,3093,bytes,52503898.0,ns,47358
ser_transaction,borsh,idx=3; size=3093,3093,bytes,53641486.0,ns,48235
ser_transaction,borsh,idx=3; size=3093,3093,bytes,54314854.0,ns,49112
ser_transaction,borsh,idx=3; size=3093,3093,bytes,55300670.0,ns,49989
ser_transaction,borsh,idx=3; size=3093,3093,bytes,57049596.0,ns,50866
ser_transaction,borsh,idx=3; size=3093,3093,bytes,57856937.0,ns,51743
ser_transaction,borsh,idx=3; size=3093,3093,bytes,59193112.0,ns,52620
ser_transaction,borsh,idx=3; size=3093,3093,bytes,59299939.0,ns,53497
ser_transaction,borsh,idx=3; size=3093,3093,bytes,60966070.0,ns,54374
ser_transaction,borsh,idx=3; size=3093,3093,bytes,61144835.0,ns,55251
ser_transaction,borsh,idx=3; size=3093,3093,bytes,62324490.0,ns,56128
ser_transaction,borsh,idx=3; size=3093,3093,bytes,63819344.0,ns,57005
ser_transaction,borsh,idx=3; size=3093,3093,bytes,64440642.0,ns,57882
ser_transaction,borsh,idx=3; size=3093,3093,bytes,65520484.0,ns,58759
ser_transaction,borsh,idx=3; size=3093,3093,bytes,66218743.0,ns,59636
ser_transaction,borsh,idx=3; size=3093,3093,bytes,67550817.0,ns,60513
ser_transaction,borsh,idx=3; size=3093,3093,bytes,68089772.0,ns,61390
ser_transaction,borsh,idx=3; size=3093,3093,bytes,69025632.0,ns,62267
ser_transaction,borsh,idx=3; size=3093,3093,bytes,70190082.0,ns,63144
ser_transaction,borsh,idx=3; size=3093,3093,bytes,70839920.0,ns,64021
ser_transaction,borsh,idx=3; size=3093,3093,bytes,71635823.0,ns,64898
ser_transaction,borsh,idx=3; size=3093,3093,bytes,73172693.0,ns,65775
ser_transaction,borsh,idx=3; size=3093,3093,bytes,74401488.0,ns,66652
ser_transaction,borsh,idx=3; size=3093,3093,bytes,74808114.0,ns,67529
ser_transaction,borsh,idx=3; size=3093,3093,bytes,76570718.0,ns,68406
ser_transaction,borsh,idx=3; size=3093,3093,bytes,77310844.0,ns,69283
ser_transaction,borsh,idx=3; size=3093,3093,bytes,78135359.0,ns,70160
ser_transaction,borsh,idx=3; size=3093,3093,bytes,79123633.0,ns,71037
ser_transaction,borsh,idx=3; size=3093,3093,bytes,79953001.0,ns,71914
ser_transaction,borsh,idx=3; size=3093,3093,bytes,81059621.0,ns,72791
ser_transaction,borsh,idx=3; size=3093,3093,bytes,82818492.0,ns,73668
ser_transaction,borsh,idx=3; size=3093,3093,bytes,83164907.0,ns,74545
ser_transaction,borsh,idx=3; size=3093,3093,bytes,85252905.0,ns,75422
ser_transaction,borsh,idx=3; size=3093,3093,bytes,86218649.0,ns,76299
ser_transaction,borsh,idx=3; size=3093,3093,bytes,87213531.0,ns,77176
ser_transaction,borsh,idx=3; size=3093,3093,bytes,87832090.0,ns,78053
ser_transaction,borsh,idx=3; size=3093,3093,bytes,87932456.0,ns,78930
ser_transaction,borsh,idx=3; size=3093,3093,bytes,89600409.0,ns,79807
ser_transaction,borsh,idx=3; size=3093,3093,bytes,89222238.0,ns,80684
ser_transaction,borsh,idx=3; size=3093,3093,bytes,90433508.0,ns,81561
ser_transaction,borsh,idx=3; size=3093,3093,bytes,91600242.0,ns,82438
ser_transaction,borsh,idx=3; size=3093,3093,bytes,92452520.0,ns,83315
ser_transaction,borsh,idx=3; size=3093,3093,bytes,93791242.0,ns,84192
ser_transaction,borsh,idx=3; size=3093,3093,bytes,95423328.0,ns,85069
ser_transaction,borsh,idx=3; size=3093,3093,bytes,97489567.0,ns,85946
ser_transaction,borsh,idx=3; size=3093,3093,bytes,98346759.0,ns,86823
ser_transaction,borsh,idx=3; size=3093,3093,bytes,97375516.0,ns,87700
