group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,borsh,idx=3; size=64,64,bytes,42359310.0,ns,1345599
ser_account,borsh,idx=3; size=64,64,bytes,43622100.0,ns,1376892
ser_account,borsh,idx=3; size=64,64,bytes,44478239.0,ns,1408185
ser_account,borsh,idx=3; size=64,64,bytes,45570951.0,ns,1439478
ser_account,borsh,idx=3; size=64,64,bytes,46244380.0,ns,1470771
ser_account,borsh,idx=3; size=64,64,bytes,47347569.0,ns,1502064
ser_account,borsh,idx=3; size=64,64,bytes,49281908.0,ns,1533357
ser_account,borsh,idx=3; size=64,64,bytes,49942179.0,ns,1564650
ser_account,borsh,idx=3; size=64,64,bytes,51427481.0,ns,1595943
ser_account,borsh,idx=3; size=64,64,bytes,52310818.0,ns,1627236
ser_account,borsh,idx=3; size=64,64,bytes,53140346.0,ns,1658529
ser_account,borsh,idx=3; size=64,64,bytes,53300441.0,ns,1689822
ser_account,borsh,idx=3; size=64,64,bytes,54291685.0,ns,1721115
ser_account,borsh,idx=3; size=64,64,bytes,55134146.0,ns,1752408
ser_account,borsh,idx=3; size=64,64,bytes,56784925.0,ns,1783701
ser_account,borsh,idx=3; size=64,64,bytes,57499315.0,ns,1814994
ser_account,borsh,idx=3; size=64,64,bytes,58303316.0,ns,1846287
ser_account,borsh,idx=3; size=64,64,bytes,59496199.0,ns,1877580
ser_account,borsh,idx=3; size=64,64,bytes,60118425.0,ns,1908873
ser_account,borsh,idx=3; size=64,64,bytes,61203298.0,ns,1940166
ser_account,borsh,idx=3; size=64,64,bytes,62389942.0,ns,1971459
ser_account,borsh,idx=3; size=64,64,bytes,62972389.0,ns,2002752
ser_account,borsh,idx=3; size=64,64,bytes,64464748.0,ns,2034045
ser_account,borsh,idx=3; size=64,64,bytes,64906798.0,ns,2065338
ser_account,borsh,idx=3; size=64,64,bytes,65759762.0,ns,2096631
ser_account,borsh,idx=3; size=64,64,bytes,67679850.0,ns,2127924
ser_account,borsh,idx=3; size=64,64,bytes,67725085.0,ns,2159217
ser_account,borsh,idx=3; size=64,64,bytes,69248892.0,ns,2190510
ser_account,borsh,idx=3; size=64,64,bytes,69961555.0,ns,2221803
ser_account,borsh,idx=3; size=64,64,bytes,70752336.0,ns,2253096
ser_account,borsh,idx=3; size=64,64,bytes,72368613.0,ns,2284389
ser_account,borsh,idx=3; size=64,64,bytes,72734737.0,ns,2315682
ser_account,borsh,idx=3; size=64,64,bytes,74595077.0,ns,2346975
ser_account,borsh,idx=3; size=64,64,bytes,75250720.0,ns,2378268
ser_account,borsh,idx=3; size=64,64,bytes,75455995.0,ns,2409561
ser_account,borsh,idx=3; size=64,64,bytes,77800097.0,ns,2440854
ser_account,borsh,idx=3; size=64,64,bytes,77164480.0,ns,2472147
ser_account,borsh,idx=3; size=64,64,bytes,78777124.0,ns,2503440
ser_account,borsh,idx=3; size=64,64,bytes,79476801.0,ns,2534733
ser_account,borsh,idx=3; size=64,64,bytes,80861531.0,ns,2566026
ser_account,borsh,idx=3; size=64,64,bytes,82343215.0,ns,2597319
ser_account,borsh,idx=3; size=64,64,bytes,83438978.0,ns,2628612
ser_account,borsh,idx=3; size=64,64,bytes,83876537.0,ns,2659905
ser_account,borsh,idx=3; size=64,64,bytes,84700412.0,ns,2691198
ser_account,borsh,idx=3; size=64,64,bytes,85731766.0,ns,2722491
ser_account,borsh,idx=3; size=64,64,bytes,86731089.0,ns,2753784
ser_account,borsh,idx=3; size=64,64,bytes,87890851.0,ns,2785077
ser_account,borsh,idx=3; size=64,64,bytes,88853307.0,ns,2816370
ser_account,borsh,idx=3; size=64,64,bytes,89867058.0,ns,2847663
ser_account,borsh,idx=3; size=64,64,bytes,90110231.0,ns,2878956
ser_account,borsh,idx=3; size=64,64,bytes,91320728.0,ns,2910249
ser_account,borsh,idx=3; size=64,64,bytes,92330100.0,ns,2941542
ser_account,borsh,idx=3; size=64,64,bytes,94513274.0,ns,2972835
ser_account,borsh,idx=3; size=64,64,bytes,95092457.0,ns,3004128
ser_account,borsh,idx=3; size=64,64,bytes,96113130.0,ns,3035421
ser_account,borsh,idx=3; size=64,64,bytes,96947844.0,ns,3066714
ser_account,borsh,idx=3; size=64,64,bytes,97400484.0,ns,3098007
ser_account,borsh,idx=3; size=64,64,bytes,98946668.0,ns,3129300
