group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,bincode,idx=6; size=2809266,2809266,bytes,651575797.0,ns,51
ser_block,bincode,idx=6; size=2809266,2809266,bytes,669581082.0,ns,52
ser_block,bincode,idx=6; size=2809266,2809266,bytes,679053070.0,ns,53
ser_block,bincode,idx=6; size=2809266,2809266,bytes,690040588.0,ns,54
ser_block,bincode,idx=6; size=2809266,2809266,bytes,698745116.0,ns,55
ser_block,bincode,idx=6; size=2809266,2809266,bytes,712309200.0,ns,56
ser_block,bincode,idx=6; size=2809266,2809266,bytes,741958493.0,ns,57
ser_block,bincode,idx=6; size=2809266,2809266,bytes,738723111.0,ns,58
ser_block,bincode,idx=6; size=2809266,2809266,bytes,752825582.0,ns,59
ser_block,bincode,idx=6; size=2809266,2809266,bytes,767352847.0,ns,60
ser_block,bincode,idx=6; size=2809266,2809266,bytes,782985177.0,ns,61
ser_block,bincode,idx=6; size=2809266,2809266,bytes,799128507.0,ns,62
ser_block,bincode,idx=6; size=2809266,2809266,bytes,804199608.0,ns,63
ser_block,bincode,idx=6; size=2809266,2809266,bytes,821265590.0,ns,64
ser_block,bincode,idx=6; size=2809266,2809266,bytes,832111265.0,ns,65
ser_block,bincode,idx=6; size=2809266,2809266,bytes,846083361.0,ns,66
ser_block,bincode,idx=6; size=2809266,2809266,bytes,858491884.0,ns,67
ser_block,bincode,idx=6; size=2809266,2809266,bytes,871460675.0,ns,68
ser_block,bincode,idx=6; size=2809266,2809266,bytes,882191629.0,ns,69
ser_block,bincode,idx=6; size=2809266,2809266,bytes,902156634.0,ns,70
ser_block,bincode,idx=6; size=2809266,2809266,bytes,912265131.0,ns,71
ser_block,bincode,idx=6; size=2809266,2809266,bytes,922037803.0,ns,72
ser_block,bincode,idx=6; size=2809266,2809266,bytes,935083701.0,ns,73
ser_block,bincode,idx=6; size=2809266,2809266,bytes,954333231.0,ns,74
ser_block,bincode,idx=6; size=2809266,2809266,bytes,957935503.0,ns,75
ser_block,bincode,idx=6; size=2809266,2809266,bytes,968368384.0,ns,76
ser_block,bincode,idx=6; size=2809266,2809266,bytes,983688350.0,ns,77
ser_block,bincode,idx=6; size=2809266,2809266,bytes,996019301.0,ns,78
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1003699561.0,ns,79
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1016722702.0,ns,80
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1039949875.0,ns,81
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1065820097.0,ns,82
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1066673516.0,ns,83
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1078493321.0,ns,84
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1087439411.0,ns,85
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1099659760.0,ns,86
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1116791440.0,ns,87
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1125244578.0,ns,88
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1139897491.0,ns,89
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1156414902.0,ns,90
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1168648286.0,ns,91
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1191017720.0,ns,92
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1199650935.0,ns,93
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1213441191.0,ns,94
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1226713302.0,ns,95
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1243885706.0,ns,96
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1253076570.0,ns,97
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1260397389.0,ns,98
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1271258926.0,ns,99
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1281295002.0,ns,100
