group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,bincode,idx=2; size=2784,2784,bytes,79887384.0,ns,7920
ser_transaction,bincode,idx=2; size=2784,2784,bytes,80409954.0,ns,8019
ser_transaction,bincode,idx=2; size=2784,2784,bytes,81822558.0,ns,8118
ser_transaction,bincode,idx=2; size=2784,2784,bytes,83384812.0,ns,8217
ser_transaction,bincode,idx=2; size=2784,2784,bytes,84011311.0,ns,8316
ser_transaction,bincode,idx=2; size=2784,2784,bytes,85034738.0,ns,8415
ser_transaction,bincode,idx=2; size=2784,2784,bytes,85113266.0,ns,8514
ser_transaction,bincode,idx=2; size=2784,2784,bytes,87324996.0,ns,8613
ser_transaction,bincode,idx=2; size=2784,2784,bytes,88398692.0,ns,8712
ser_transaction,bincode,idx=2; size=2784,2784,bytes,88440156.0,ns,8811
ser_transaction,bincode,idx=2; size=2784,2784,bytes,89429155.0,ns,8910
ser_transaction,bincode,idx=2; size=2784,2784,bytes,90395078.0,ns,9009
ser_transaction,bincode,idx=2; size=2784,2784,bytes,91533925.0,ns,9108
ser_transaction,bincode,idx=2; size=2784,2784,bytes,91918046.0,ns,9207
ser_transaction,bincode,idx=2; size=2784,2784,bytes,93591241.0,ns,9306
ser_transaction,bincode,idx=2; size=2784,2784,bytes,94373439.0,ns,9405
ser_transaction,bincode,idx=2; size=2784,2784,bytes,95667099.0,ns,9504
ser_transaction,bincode,idx=2; size=2784,2784,bytes,96342066.0,ns,9603
ser_transaction,bincode,idx=2; size=2784,2784,bytes,97044434.0,ns,9702
ser_transaction,bincode,idx=2; size=2784,2784,bytes,98191457.0,ns,9801
ser_transaction,bincode,idx=2; size=2784,2784,bytes,99252592.0,ns,9900
