group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,borsh,idx=6; size=56478,56478,bytes,45133831.0,ns,810
ser_header,borsh,idx=6; size=56478,56478,bytes,45992853.0,ns,828
ser_header,borsh,idx=6; size=56478,56478,bytes,47093107.0,ns,846
ser_header,borsh,idx=6; size=56478,56478,bytes,48887778.0,ns,864
ser_header,borsh,idx=6; size=56478,56478,bytes,49336938.0,ns,882
ser_header,borsh,idx=6; size=56478,56478,bytes,51032053.0,ns,900
ser_header,borsh,idx=6; size=56478,56478,bytes,51242785.0,ns,918
ser_header,borsh,idx=6; size=56478,56478,bytes,51890628.0,ns,936
ser_header,borsh,idx=6; size=56478,56478,bytes,53752683.0,ns,954
ser_header,borsh,idx=6; size=56478,56478,bytes,54054270.0,ns,972
ser_header,borsh,idx=6; size=56478,56478,bytes,55011718.0,ns,990
ser_header,borsh,idx=6; size=56478,56478,bytes,56137788.0,ns,1008
ser_header,borsh,idx=6; size=56478,56478,bytes,57024493.0,ns,1026
ser_header,borsh,idx=6; size=56478,56478,bytes,58953328.0,ns,1044
ser_header,borsh,idx=6; size=56478,56478,bytes,60075160.0,ns,1062
ser_header,borsh,idx=6; size=56478,56478,bytes,60810674.0,ns,1080
ser_header,borsh,idx=6; size=56478,56478,bytes,62271621.0,ns,1098
ser_header,borsh,idx=6; size=56478,56478,bytes,63282676.0,ns,1116
ser_header,borsh,idx=6; size=56478,56478,bytes,64619520.0,ns,1134
ser_header,borsh,idx=6; size=56478,56478,bytes,66437660.0,ns,1152
ser_header,borsh,idx=6; size=56478,56478,bytes,65290853.0,ns,1170
ser_header,borsh,idx=6; size=56478,56478,bytes,66522162.0,ns,1188
ser_header,borsh,idx=6; size=56478,56478,bytes,67259188.0,ns,1206
ser_header,borsh,idx=6; size=56478,56478,bytes,68683972.0,ns,1224
ser_header,borsh,idx=6; size=56478,56478,bytes,69099639.0,ns,1242
ser_header,borsh,idx=6; size=56478,56478,bytes,71492465.0,ns,1260
ser_header,borsh,idx=6; size=56478,56478,bytes,71395924.0,ns,1278
ser_header,borsh,idx=6; size=56478,56478,bytes,72090242.0,ns,1296
ser_header,borsh,idx=6; size=56478,56478,bytes,74010676.0,ns,1314
ser_header,borsh,idx=6; size=56478,56478,bytes,74979150.0,ns,1332
ser_header,borsh,idx=6; size=56478,56478,bytes,76249756.0,ns,1350
ser_header,borsh,idx=6; size=56478,56478,bytes,76996856.0,ns,1368
ser_header,borsh,idx=6; size=56478,56478,bytes,78878758.0,ns,1386
ser_header,borsh,idx=6; size=56478,56478,bytes,78522150.0,ns,1404
ser_header,borsh,idx=6; size=56478,56478,bytes,80596290.0,ns,1422
ser_header,borsh,idx=6; size=56478,56478,bytes,80557648.0,ns,1440
ser_header,borsh,idx=6; size=56478,56478,bytes,81044711.0,ns,1458
ser_header,borsh,idx=6; size=56478,56478,bytes,83010556.0,ns,1476
ser_header,borsh,idx=6; size=56478,56478,bytes,83709654.0,ns,1494
ser_header,borsh,idx=6; size=56478,56478,bytes,84890432.0,ns,1512
ser_header,borsh,idx=6; size=56478,56478,bytes,85467486.0,ns,1530
ser_header,borsh,idx=6; size=56478,56478,bytes,86115937.0,ns,1548
ser_header,borsh,idx=6; size=56478,56478,bytes,88665907.0,ns,1566
ser_header,borsh,idx=6; size=56478,56478,bytes,89628080.0,ns,1584
ser_header,borsh,idx=6; size=56478,56478,bytes,90787895.0,ns,1602
ser_header,borsh,idx=6; size=56478,56478,bytes,90874751.0,ns,1620
ser_header,borsh,idx=6; size=56478,56478,bytes,91451595.0,ns,1638
ser_header,borsh,idx=6; size=56478,56478,bytes,92100371.0,ns,1656
ser_header,borsh,idx=6; size=56478,56478,bytes,93116939.0,ns,1674
ser_header,borsh,idx=6; size=56478,56478,bytes,94851020.0,ns,1692
ser_header,borsh,idx=6; size=56478,56478,bytes,95051775.0,ns,1710
ser_header,borsh,idx=6; size=56478,56478,bytes,97296088.0,ns,1728
ser_header,borsh,idx=6; size=56478,56478,bytes,97030604.0,ns,1746
ser_header,borsh,idx=6; size=56478,56478,bytes,98031900.0,ns,1764
ser_header,borsh,idx=6; size=56478,56478,bytes,100329196.0,ns,1782
ser_header,borsh,idx=6; size=56478,56478,bytes,101129108.0,ns,1800
