group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,borsh,idx=7; size=64,64,bytes,39214050.0,ns,307080
ser_account,borsh,idx=7; size=64,64,bytes,40613080.0,ns,314757
ser_account,borsh,idx=7; size=64,64,bytes,41171826.0,ns,322434
ser_account,borsh,idx=7; size=64,64,bytes,42414509.0,ns,330111
ser_account,borsh,idx=7; size=64,64,bytes,43506368.0,ns,337788
ser_account,borsh,idx=7; size=64,64,bytes,44536825.0,ns,345465
ser_account,borsh,idx=7; size=64,64,bytes,45208643.0,ns,353142
ser_account,borsh,idx=7; size=64,64,bytes,46461997.0,ns,360819
ser_account,borsh,idx=7; size=64,64,bytes,47160633.0,ns,368496
ser_account,borsh,idx=7; size=64,64,bytes,48025591.0,ns,376173
ser_account,borsh,idx=7; size=64,64,bytes,49348594.0,ns,383850
ser_account,borsh,idx=7; size=64,64,bytes,50385428.0,ns,391527
ser_account,borsh,idx=7; size=64,64,bytes,51032808.0,ns,399204
ser_account,borsh,idx=7; size=64,64,bytes,51961134.0,ns,406881
ser_account,borsh,idx=7; size=64,64,bytes,52976863.0,ns,414558
ser_account,borsh,idx=7; size=64,64,bytes,54909685.0,ns,422235
ser_account,borsh,idx=7; size=64,64,bytes,59730483.0,ns,429912
ser_account,borsh,idx=7; size=64,64,bytes,56128192.0,ns,437589
ser_account,borsh,idx=7; size=64,64,bytes,57820151.0,ns,445266
ser_account,borsh,idx=7; size=64,64,bytes,58783533.0,ns,452943
ser_account,borsh,idx=7; size=64,64,bytes,58825695.0,ns,460620
ser_account,borsh,idx=7; size=64,64,bytes,59799047.0,ns,468297
ser_account,borsh,idx=7; size=64,64,bytes,61463550.0,ns,475974
ser_account,borsh,idx=7; size=64,64,bytes,61756236.0,ns,483651
ser_account,borsh,idx=7; size=64,64,bytes,63018413.0,ns,491328
ser_account,borsh,idx=7; size=64,64,bytes,63572044.0,ns,499005
ser_account,borsh,idx=7; size=64,64,bytes,65401732.0,ns,506682
ser_account,borsh,idx=7; size=64,64,bytes,66250792.0,ns,514359
ser_account,borsh,idx=7; size=64,64,bytes,67022172.0,ns,522036
ser_account,borsh,idx=7; size=64,64,bytes,68000100.0,ns,529713
ser_account,borsh,idx=7; size=64,64,bytes,68945855.0,ns,537390
ser_account,borsh,idx=7; size=64,64,bytes,69736326.0,ns,545067
ser_account,borsh,idx=7; size=64,64,bytes,71353820.0,ns,552744
ser_account,borsh,idx=7; size=64,64,bytes,72507027.0,ns,560421
ser_account,borsh,idx=7; size=64,64,bytes,73072904.0,ns,568098
ser_account,borsh,idx=7; size=64,64,bytes,74188926.0,ns,575775
ser_account,borsh,idx=7; size=64,64,bytes,74475253.0,ns,583452
ser_account,borsh,idx=7; size=64,64,bytes,75850967.0,ns,591129
ser_account,borsh,idx=7; size=64,64,bytes,76957723.0,ns,598806
ser_account,borsh,idx=7; size=64,64,bytes,78235698.0,ns,606483
ser_account,borsh,idx=7; size=64,64,bytes,78211055.0,ns,614160
ser_account,borsh,idx=7; size=64,64,bytes,80463075.0,ns,621837
ser_account,borsh,idx=7; size=64,64,bytes,80652941.0,ns,629514
ser_account,borsh,idx=7; size=64,64,bytes,81752586.0,ns,637191
ser_account,borsh,idx=7; size=64,64,bytes,82174103.0,ns,644868
ser_account,borsh,idx=7; size=64,64,bytes,83491501.0,ns,652545
ser_account,borsh,idx=7; size=64,64,bytes,85893133.0,ns,660222
ser_account,borsh,idx=7; size=64,64,bytes,85598138.0,ns,667899
ser_account,borsh,idx=7; size=64,64,bytes,86508602.0,ns,675576
ser_account,borsh,idx=7; size=64,64,bytes,87824043.0,ns,683253
ser_account,borsh,idx=7; size=64,64,bytes,88171446.0,ns,690930
ser_account,borsh,idx=7; size=64,64,bytes,89458982.0,ns,698607
ser_account,borsh,idx=7; size=64,64,bytes,91520570.0,ns,706284
ser_account,borsh,idx=7; size=64,64,bytes,92127587.0,ns,713961
ser_account,borsh,idx=7; size=64,64,bytes,93083208.0,ns,721638
ser_account,borsh,idx=7; size=64,64,bytes,93248361.0,ns,729315
ser_account,borsh,idx=7; size=64,64,bytes,94333259.0,ns,736992
ser_account,borsh,idx=7; size=64,64,bytes,95311714.0,ns,744669
ser_account,borsh,idx=7; size=64,64,bytes,97421138.0,ns,752346
ser_account,borsh,idx=7; size=64,64,bytes,97170296.0,ns,760023
ser_account,borsh,idx=7; size=64,64,bytes,99039991.0,ns,767700
