group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,borsh,idx=6; size=546,546,bytes,66360323.0,ns,90249
ser_transaction,borsh,idx=6; size=546,546,bytes,67756753.0,ns,91596
ser_transaction,borsh,idx=6; size=546,546,bytes,68257716.0,ns,92943
ser_transaction,borsh,idx=6; size=546,546,bytes,69788529.0,ns,94290
ser_transaction,borsh,idx=6; size=546,546,bytes,69993342.0,ns,95637
ser_transaction,borsh,idx=6; size=546,546,bytes,70930925.0,ns,96984
ser_transaction,borsh,idx=6; size=546,546,bytes,72353706.0,ns,98331
ser_transaction,borsh,idx=6; size=546,546,bytes,74050777.0,ns,99678
ser_transaction,borsh,idx=6; size=546,546,bytes,74550915.0,ns,101025
ser_transaction,borsh,idx=6; size=546,546,bytes,74864552.0,ns,102372
ser_transaction,borsh,idx=6; size=546,546,bytes,76452155.0,ns,103719
ser_transaction,borsh,idx=6; size=546,546,bytes,76893888.0,ns,105066
ser_transaction,borsh,idx=6; size=546,546,bytes,78438290.0,ns,106413
ser_transaction,borsh,idx=6; size=546,546,bytes,79164172.0,ns,107760
ser_transaction,borsh,idx=6; size=546,546,bytes,80433659.0,ns,109107
ser_transaction,borsh,idx=6; size=546,546,bytes,81748527.0,ns,110454
ser_transaction,borsh,idx=6; size=546,546,bytes,82625616.0,ns,111801
ser_transaction,borsh,idx=6; size=546,546,bytes,83394682.0,ns,113148
ser_transaction,borsh,idx=6; size=546,546,bytes,83854550.0,ns,114495
ser_transaction,borsh,idx=6; size=546,546,bytes,84769035.0,ns,115842
ser_transaction,borsh,idx=6; size=546,546,bytes,86700719.0,ns,117189
ser_transaction,borsh,idx=6; size=546,546,bytes,87322029.0,ns,118536
ser_transaction,borsh,idx=6; size=546,546,bytes,87802464.0,ns,119883
ser_transaction,borsh,idx=6; size=546,546,bytes,89050794.0,ns,121230
ser_transaction,borsh,idx=6; size=546,546,bytes,90354299.0,ns,122577
ser_transaction,borsh,idx=6; size=546,546,bytes,91555355.0,ns,123924
ser_transaction,borsh,idx=6; size=546,546,bytes,92037402.0,ns,125271
ser_transaction,borsh,idx=6; size=546,546,bytes,93054837.0,ns,126618
ser_transaction,borsh,idx=6; size=546,546,bytes,94389403.0,ns,127965
ser_transaction,borsh,idx=6; size=546,546,bytes,95157678.0,ns,129312
ser_transaction,borsh,idx=6; size=546,546,bytes,95996447.0,ns,130659
ser_transaction,borsh,idx=6; size=546,546,bytes,97201515.0,ns,132006
ser_transaction,borsh,idx=6; size=546,546,bytes,98365014.0,ns,133353
ser_transaction,borsh,idx=6; size=546,546,bytes,98917068.0,ns,134700
