group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,bincode,idx=4; size=348484,348484,bytes,113856644.0,ns,158
ser_block,bincode,idx=4; size=348484,348484,bytes,113313322.0,ns,160
ser_block,bincode,idx=4; size=348484,348484,bytes,116030644.0,ns,162
ser_block,bincode,idx=4; size=348484,348484,bytes,116497631.0,ns,164
ser_block,bincode,idx=4; size=348484,348484,bytes,117577057.0,ns,166
ser_block,bincode,idx=4; size=348484,348484,bytes,119597258.0,ns,168
ser_block,bincode,idx=4; size=348484,348484,bytes,121836988.0,ns,170
ser_block,bincode,idx=4; size=348484,348484,bytes,122817196.0,ns,172
ser_block,bincode,idx=4; size=348484,348484,bytes,122980913.0,ns,174
ser_block,bincode,idx=4; size=348484,348484,bytes,126492611.0,ns,176
ser_block,bincode,idx=4; size=348484,348484,bytes,126956443.0,ns,178
ser_block,bincode,idx=4; size=348484,348484,bytes,128392297.0,ns,180
ser_block,bincode,idx=4; size=348484,348484,bytes,128476807.0,ns,182
ser_block,bincode,idx=4; size=348484,348484,bytes,129968670.0,ns,184
ser_block,bincode,idx=4; size=348484,348484,bytes,133944031.0,ns,186
ser_block,bincode,idx=4; size=348484,348484,bytes,135267466.0,ns,188
ser_block,bincode,idx=4; size=348484,348484,bytes,134867231.0,ns,190
ser_block,bincode,idx=4; size=348484,348484,bytes,141655640.0,ns,192
ser_block,bincode,idx=4; size=348484,348484,bytes,141504050.0,ns,194
ser_block,bincode,idx=4; size=348484,348484,bytes,140012196.0,ns,196
ser_block,bincode,idx=4; size=348484,348484,bytes,139947332.0,ns,198
ser_block,bincode,idx=4; size=348484,348484,bytes,142026624.0,ns,200
