group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,borsh,idx=0; size=1056480,1056480,bytes,38403587.0,ns,96
ser_block,borsh,idx=0; size=1056480,1056480,bytes,39746121.0,ns,99
ser_block,borsh,idx=0; size=1056480,1056480,bytes,41691950.0,ns,102
ser_block,borsh,idx=0; size=1056480,1056480,bytes,44032335.0,ns,105
ser_block,borsh,idx=0; size=1056480,1056480,bytes,43172252.0,ns,108
ser_block,borsh,idx=0; size=1056480,1056480,bytes,46289483.0,ns,111
ser_block,borsh,idx=0; size=1056480,1056480,bytes,45483091.0,ns,114
ser_block,borsh,idx=0; size=1056480,1056480,bytes,46601148.0,ns,117
ser_block,borsh,idx=0; size=1056480,1056480,bytes,48449371.0,ns,120
ser_block,borsh,idx=0; size=1056480,1056480,bytes,49314420.0,ns,123
ser_block,borsh,idx=0; size=1056480,1056480,bytes,50408182.0,ns,126
ser_block,borsh,idx=0; size=1056480,1056480,bytes,52838559.0,ns,129
ser_block,borsh,idx=0; size=1056480,1056480,bytes,53319446.0,ns,132
ser_block,borsh,idx=0; size=1056480,1056480,bytes,54365353.0,ns,135
ser_block,borsh,idx=0; size=1056480,1056480,bytes,57893381.0,ns,138
ser_block,borsh,idx=0; size=1056480,1056480,bytes,56015235.0,ns,141
ser_block,borsh,idx=0; size=1056480,1056480,bytes,56748828.0,ns,144
ser_block,borsh,idx=0; size=1056480,1056480,bytes,57708832.0,ns,147
ser_block,borsh,idx=0; size=1056480,1056480,bytes,61177376.0,ns,150
ser_block,borsh,idx=0; size=1056480,1056480,bytes,61123441.0,ns,153
ser_block,borsh,idx=0; size=1056480,1056480,bytes,62115946.0,ns,156
ser_block,borsh,idx=0; size=1056480,1056480,bytes,63908037.0,ns,159
ser_block,borsh,idx=0; size=1056480,1056480,bytes,65831455.0,ns,162
ser_block,borsh,idx=0; size=1056480,1056480,bytes,68792236.0,ns,165
ser_block,borsh,idx=0; size=1056480,1056480,bytes,71000054.0,ns,168
ser_block,borsh,idx=0; size=1056480,1056480,bytes,71980563.0,ns,171
ser_block,borsh,idx=0; size=1056480,1056480,bytes,71693163.0,ns,174
ser_block,borsh,idx=0; size=1056480,1056480,bytes,70430151.0,ns,177
ser_block,borsh,idx=0; size=1056480,1056480,bytes,72673552.0,ns,180
ser_block,borsh,idx=0; size=1056480,1056480,bytes,74597898.0,ns,183
ser_block,borsh,idx=0; size=1056480,1056480,bytes,76793399.0,ns,186
ser_block,borsh,idx=0; size=1056480,1056480,bytes,77702342.0,ns,189
ser_block,borsh,idx=0; size=1056480,1056480,bytes,76440537.0,ns,192
ser_block,borsh,idx=0; size=1056480,1056480,bytes,78224749.0,ns,195
ser_block,borsh,idx=0; size=1056480,1056480,bytes,80339260.0,ns,198
ser_block,borsh,idx=0; size=1056480,1056480,bytes,80889435.0,ns,201
ser_block,borsh,idx=0; size=1056480,1056480,bytes,82065852.0,ns,204
ser_block,borsh,idx=0; size=1056480,1056480,bytes,83610869.0,ns,207
ser_block,borsh,idx=0; size=1056480,1056480,bytes,86152783.0,ns,210
ser_block,borsh,idx=0; size=1056480,1056480,bytes,86431645.0,ns,213
ser_block,borsh,idx=0; size=1056480,1056480,bytes,87021062.0,ns,216
ser_block,borsh,idx=0; size=1056480,1056480,bytes,88676872.0,ns,219
ser_block,borsh,idx=0; size=1056480,1056480,bytes,89086419.0,ns,222
ser_block,borsh,idx=0; size=1056480,1056480,bytes,91326479.0,ns,225
ser_block,borsh,idx=0; size=1056480,1056480,bytes,92895046.0,ns,228
ser_block,borsh,idx=0; size=1056480,1056480,bytes,91869380.0,ns,231
ser_block,borsh,idx=0; size=1056480,1056480,bytes,94736464.0,ns,234
ser_block,borsh,idx=0; size=1056480,1056480,bytes,95163615.0,ns,237
ser_block,borsh,idx=0; size=1056480,1056480,bytes,96293997.0,ns,240
ser_block,borsh,idx=0; size=1056480,1056480,bytes,99859815.0,ns,243
ser_block,borsh,idx=0; size=1056480,1056480,bytes,100706844.0,ns,246
ser_block,borsh,idx=0; size=1056480,1056480,bytes,103504947.0,ns,249
ser_block,borsh,idx=0; size=1056480,1056480,bytes,100530321.0,ns,252
ser_block,borsh,idx=0; size=1056480,1056480,bytes,102737343.0,ns,255
ser_block,borsh,idx=0; size=1056480,1056480,bytes,105143874.0,ns,258
ser_block,borsh,idx=0; size=1056480,1056480,bytes,105111477.0,ns,261
ser_block,borsh,idx=0; size=1056480,1056480,bytes,106708740.0,ns,264
ser_block,borsh,idx=0; size=1056480,1056480,bytes,105828387.0,ns,267
ser_block,borsh,idx=0; size=1056480,1056480,bytes,108014951.0,ns,270
ser_block,borsh,idx=0; size=1056480,1056480,bytes,110541237.0,ns,273
ser_block,borsh,idx=0; size=1056480,1056480,bytes,112807850.0,ns,276
ser_block,borsh,idx=0; size=1056480,1056480,bytes,113815156.0,ns,279
ser_block,borsh,idx=0; size=1056480,1056480,bytes,112019869.0,ns,282
ser_block,borsh,idx=0; size=1056480,1056480,bytes,117154890.0,ns,285
ser_block,borsh,idx=0; size=1056480,1056480,bytes,117110046.0,ns,288
ser_block,borsh,idx=0; size=1056480,1056480,bytes,115656553.0,ns,291
ser_block,borsh,idx=0; size=1056480,1056480,bytes,117436342.0,ns,294
ser_block,borsh,idx=0; size=1056480,1056480,bytes,116983425.0,ns,297
ser_block,borsh,idx=0; size=1056480,1056480,bytes,119529481.0,ns,300
