group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,bincode,idx=8; size=64,64,bytes,49055835.0,ns,359100
ser_account,bincode,idx=8; size=64,64,bytes,50016764.0,ns,366282
ser_account,bincode,idx=8; size=64,64,bytes,50907059.0,ns,373464
ser_account,bincode,idx=8; size=64,64,bytes,51923519.0,ns,380646
ser_account,bincode,idx=8; size=64,64,bytes,53025046.0,ns,387828
ser_account,bincode,idx=8; size=64,64,bytes,54556970.0,ns,395010
ser_account,bincode,idx=8; size=64,64,bytes,55580196.0,ns,402192
ser_account,bincode,idx=8; size=64,64,bytes,56595171.0,ns,409374
ser_account,bincode,idx=8; size=64,64,bytes,57122562.0,ns,416556
ser_account,bincode,idx=8; size=64,64,bytes,58441045.0,ns,423738
ser_account,bincode,idx=8; size=64,64,bytes,59764957.0,ns,430920
ser_account,bincode,idx=8; size=64,64,bytes,60148899.0,ns,438102
ser_account,bincode,idx=8; size=64,64,bytes,60943684.0,ns,445284
ser_account,bincode,idx=8; size=64,64,bytes,61907475.0,ns,452466
ser_account,bincode,idx=8; size=64,64,bytes,63151343.0,ns,459648
ser_account,bincode,idx=8; size=64,64,bytes,64309098.0,ns,466830
ser_account,bincode,idx=8; size=64,64,bytes,64979936.0,ns,474012
ser_account,bincode,idx=8; size=64,64,bytes,66590703.0,ns,481194
ser_account,bincode,idx=8; size=64,64,bytes,68398685.0,ns,488376
ser_account,bincode,idx=8; size=64,64,bytes,69301687.0,ns,495558
ser_account,bincode,idx=8; size=64,64,bytes,68952248.0,ns,502740
ser_account,bincode,idx=8; size=64,64,bytes,69670951.0,ns,509922
ser_account,bincode,idx=8; size=64,64,bytes,71295074.0,ns,517104
ser_account,bincode,idx=8; size=64,64,bytes,72521859.0,ns,524286
ser_account,bincode,idx=8; size=64,64,bytes,72449247.0,ns,531468
ser_account,bincode,idx=8; size=64,64,bytes,73655773.0,ns,538650
ser_account,bincode,idx=8; size=64,64,bytes,75574032.0,ns,545832
ser_account,bincode,idx=8; size=64,64,bytes,76148226.0,ns,553014
ser_account,bincode,idx=8; size=64,64,bytes,77006540.0,ns,560196
ser_account,bincode,idx=8; size=64,64,bytes,78344423.0,ns,567378
ser_account,bincode,idx=8; size=64,64,bytes,80426184.0,ns,574560
ser_account,bincode,idx=8; size=64,64,bytes,79998168.0,ns,581742
ser_account,bincode,idx=8; size=64,64,bytes,81280246.0,ns,588924
ser_account,bincode,idx=8; size=64,64,bytes,81280417.0,ns,596106
ser_account,bincode,idx=8; size=64,64,bytes,82226341.0,ns,603288
ser_account,bincode,idx=8; size=64,64,bytes,84185428.0,ns,610470
ser_account,bincode,idx=8; size=64,64,bytes,85030792.0,ns,617652
ser_account,bincode,idx=8; size=64,64,bytes,85946390.0,ns,624834
ser_account,bincode,idx=8; size=64,64,bytes,86420283.0,ns,632016
ser_account,bincode,idx=8; size=64,64,bytes,88364526.0,ns,639198
ser_account,bincode,idx=8; size=64,64,bytes,89437524.0,ns,646380
ser_account,bincode,idx=8; size=64,64,bytes,89419279.0,ns,653562
ser_account,bincode,idx=8; size=64,64,bytes,90489689.0,ns,660744
ser_account,bincode,idx=8; size=64,64,bytes,91909764.0,ns,667926
ser_account,bincode,idx=8; size=64,64,bytes,93436880.0,ns,675108
ser_account,bincode,idx=8; size=64,64,bytes,93653152.0,ns,682290
ser_account,bincode,idx=8; size=64,64,bytes,94587549.0,ns,689472
ser_account,bincode,idx=8; size=64,64,bytes,95727573.0,ns,696654
ser_account,bincode,idx=8; size=64,64,bytes,96974505.0,ns,703836
ser_account,bincode,idx=8; size=64,64,bytes,97492860.0,ns,711018
ser_account,bincode,idx=8; size=64,64,bytes,99279404.0,ns,718200
