group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,speedy,idx=4; size=87633,87633,bytes,48160659.0,ns,3478
ser_header,speedy,idx=4; size=87633,87633,bytes,49712557.0,ns,3552
ser_header,speedy,idx=4; size=87633,87633,bytes,50646956.0,ns,3626
ser_header,speedy,idx=4; size=87633,87633,bytes,51655246.0,ns,3700
ser_header,speedy,idx=4; size=87633,87633,bytes,52391535.0,ns,3774
ser_header,speedy,idx=4; size=87633,87633,bytes,53511840.0,ns,3848
ser_header,speedy,idx=4; size=87633,87633,bytes,54416838.0,ns,3922
ser_header,speedy,idx=4; size=87633,87633,bytes,54477218.0,ns,3996
ser_header,speedy,idx=4; size=87633,87633,bytes,55437767.0,ns,4070
ser_header,speedy,idx=4; size=87633,87633,bytes,57938147.0,ns,4144
ser_header,speedy,idx=4; size=87633,87633,bytes,57447455.0,ns,4218
ser_header,speedy,idx=4; size=87633,87633,bytes,57486584.0,ns,4292
ser_header,speedy,idx=4; size=87633,87633,bytes,59124439.0,ns,4366
ser_header,speedy,idx=4; size=87633,87633,bytes,60384918.0,ns,4440
ser_header,speedy,idx=4; size=87633,87633,bytes,61428869.0,ns,4514
ser_header,speedy,idx=4; size=87633,87633,bytes,61714166.0,ns,4588
ser_header,speedy,idx=4; size=87633,87633,bytes,62412744.0,ns,4662
ser_header,speedy,idx=4; size=87633,87633,bytes,65065869.0,ns,4736
ser_header,speedy,idx=4; size=87633,87633,bytes,65521914.0,ns,4810
ser_header,speedy,idx=4; size=87633,87633,bytes,65771619.0,ns,4884
ser_header,speedy,idx=4; size=87633,87633,bytes,67706212.0,ns,4958
ser_header,speedy,idx=4; size=87633,87633,bytes,67944675.0,ns,5032
ser_header,speedy,idx=4; size=87633,87633,bytes,69065293.0,ns,5106
ser_header,speedy,idx=4; size=87633,87633,bytes,69706676.0,ns,5180
ser_header,speedy,idx=4; size=87633,87633,bytes,71249822.0,ns,5254
ser_header,speedy,idx=4; size=87633,87633,bytes,72470891.0,ns,5328
ser_header,speedy,idx=4; size=87633,87633,bytes,72586320.0,ns,5402
ser_header,speedy,idx=4; size=87633,87633,bytes,73474956.0,ns,5476
ser_header,speedy,idx=4; size=87633,87633,bytes,74374181.0,ns,5550
ser_header,speedy,idx=4; size=87633,87633,bytes,76718737.0,ns,5624
ser_header,speedy,idx=4; size=87633,87633,bytes,78744963.0,ns,5698
ser_header,speedy,idx=4; size=87633,87633,bytes,77506793.0,ns,5772
ser_header,speedy,idx=4; size=87633,87633,bytes,79621668.0,ns,5846
ser_header,speedy,idx=4; size=87633,87633,bytes,80389745.0,ns,5920
ser_header,speedy,idx=4; size=87633,87633,bytes,81486179.0,ns,5994
ser_header,speedy,idx=4; size=87633,87633,bytes,81901841.0,ns,6068
ser_header,speedy,idx=4; size=87633,87633,bytes,83155057.0,ns,6142
ser_header,speedy,idx=4; size=87633,87633,bytes,84145948.0,ns,6216
ser_header,speedy,idx=4; size=87633,87633,bytes,86024574.0,ns,6290
ser_header,speedy,idx=4; size=87633,87633,bytes,86497796.0,ns,6364
ser_header,speedy,idx=4; size=87633,87633,bytes,86799046.0,ns,6438
ser_header,speedy,idx=4; size=87633,87633,bytes,87397781.0,ns,6512
ser_header,speedy,idx=4; size=87633,87633,bytes,89616066.0,ns,6586
ser_header,speedy,idx=4; size=87633,87633,bytes,91284630.0,ns,6660
ser_header,speedy,idx=4; size=87633,87633,bytes,93496142.0,ns,6734
ser_header,speedy,idx=4; size=87633,87633,bytes,93179222.0,ns,6808
ser_header,speedy,idx=4; size=87633,87633,bytes,93682781.0,ns,6882
ser_header,speedy,idx=4; size=87633,87633,bytes,94823264.0,ns,6956
ser_header,speedy,idx=4; size=87633,87633,bytes,96407301.0,ns,7030
ser_header,speedy,idx=4; size=87633,87633,bytes,97149284.0,ns,7104
ser_header,speedy,idx=4; size=87633,87633,bytes,98480499.0,ns,7178
ser_header,speedy,idx=4; size=87633,87633,bytes,98498098.0,ns,7252
ser_header,speedy,idx=4; size=87633,87633,bytes,98890818.0,ns,7326
ser_header,speedy,idx=4; size=87633,87633,bytes,99607000.0,ns,7400
