group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,borsh,idx=2; size=2784,2784,bytes,30519912.0,ns,25792
ser_transaction,borsh,idx=2; size=2784,2784,bytes,31506965.0,ns,26624
ser_transaction,borsh,idx=2; size=2784,2784,bytes,32536241.0,ns,27456
ser_transaction,borsh,idx=2; size=2784,2784,bytes,33785995.0,ns,28288
ser_transaction,borsh,idx=2; size=2784,2784,bytes,34556229.0,ns,29120
ser_transaction,borsh,idx=2; size=2784,2784,bytes,35450325.0,ns,29952
ser_transaction,borsh,idx=2; size=2784,2784,bytes,36736173.0,ns,30784
ser_transaction,borsh,idx=2; size=2784,2784,bytes,37744903.0,ns,31616
ser_transaction,borsh,idx=2; size=2784,2784,bytes,38540652.0,ns,32448
ser_transaction,borsh,idx=2; size=2784,2784,bytes,39974028.0,ns,33280
ser_transaction,borsh,idx=2; size=2784,2784,bytes,40484711.0,ns,34112
ser_transaction,borsh,idx=2; size=2784,2784,bytes,41477745.0,ns,34944
ser_transaction,borsh,idx=2; size=2784,2784,bytes,42704115.0,ns,35776
ser_transaction,borsh,idx=2; size=2784,2784,bytes,43642369.0,ns,36608
ser_transaction,borsh,idx=2; size=2784,2784,bytes,44858136.0,ns,37440
ser_transaction,borsh,idx=2; size=2784,2784,bytes,45338690.0,ns,38272
ser_transaction,borsh,idx=2; size=2784,2784,bytes,46521858.0,ns,39104
ser_transaction,borsh,idx=2; size=2784,2784,bytes,47860784.0,ns,39936
ser_transaction,borsh,idx=2; size=2784,2784,bytes,49116027.0,ns,40768
ser_transaction,borsh,idx=2; size=2784,2784,bytes,49923024.0,ns,41600
ser_transaction,borsh,idx=2; size=2784,2784,bytes,51162109.0,ns,42432
ser_transaction,borsh,idx=2; size=2784,2784,bytes,51617150.0,ns,43264
ser_transaction,borsh,idx=2; size=2784,2784,bytes,52414650.0,ns,44096
ser_transaction,borsh,idx=2; size=2784,2784,bytes,53032364.0,ns,44928
ser_transaction,borsh,idx=2; size=2784,2784,bytes,54708047.0,ns,45760
ser_transaction,borsh,idx=2; size=2784,2784,bytes,55258081.0,ns,46592
ser_transaction,borsh,idx=2; size=2784,2784,bytes,56572334.0,ns,47424
ser_transaction,borsh,idx=2; size=2784,2784,bytes,57240251.0,ns,48256
ser_transaction,borsh,idx=2; size=2784,2784,bytes,58581086.0,ns,49088
ser_transaction,borsh,idx=2; size=2784,2784,bytes,59674629.0,ns,49920
ser_transaction,borsh,idx=2; size=2784,2784,bytes,60589768.0,ns,50752
ser_transaction,borsh,idx=2; size=2784,2784,bytes,60968074.0,ns,51584
ser_transaction,borsh,idx=2; size=2784,2784,bytes,62442414.0,ns,52416
ser_transaction,borsh,idx=2; size=2784,2784,bytes,63643885.0,ns,53248
ser_transaction,borsh,idx=2; size=2784,2784,bytes,64750577.0,ns,54080
ser_transaction,borsh,idx=2; size=2784,2784,bytes,64926737.0,ns,54912
ser_transaction,borsh,idx=2; size=2784,2784,bytes,66327712.0,ns,55744
ser_transaction,borsh,idx=2; size=2784,2784,bytes,68008289.0,ns,56576
ser_transaction,borsh,idx=2; size=2784,2784,bytes,68413669.0,ns,57408
ser_transaction,borsh,idx=2; size=2784,2784,bytes,68996586.0,ns,58240
ser_transaction,borsh,idx=2; size=2784,2784,bytes,71193569.0,ns,59072
ser_transaction,borsh,idx=2; size=2784,2784,bytes,72197046.0,ns,59904
ser_transaction,borsh,idx=2; size=2784,2784,bytes,72841185.0,ns,60736
ser_transaction,borsh,idx=2; size=2784,2784,bytes,74665166.0,ns,61568
ser_transaction,borsh,idx=2; size=2784,2784,bytes,74838301.0,ns,62400
ser_transaction,borsh,idx=2; size=2784,2784,bytes,75370670.0,ns,63232
ser_transaction,borsh,idx=2; size=2784,2784,bytes,76585453.0,ns,64064
ser_transaction,borsh,idx=2; size=2784,2784,bytes,77105188.0,ns,64896
ser_transaction,borsh,idx=2; size=2784,2784,bytes,78743741.0,ns,65728
ser_transaction,borsh,idx=2; size=2784,2784,bytes,79850816.0,ns,66560
ser_transaction,borsh,idx=2; size=2784,2784,bytes,80368261.0,ns,67392
ser_transaction,borsh,idx=2; size=2784,2784,bytes,80960116.0,ns,68224
ser_transaction,borsh,idx=2; size=2784,2784,bytes,81732986.0,ns,69056
ser_transaction,borsh,idx=2; size=2784,2784,bytes,83312972.0,ns,69888
ser_transaction,borsh,idx=2; size=2784,2784,bytes,84102092.0,ns,70720
ser_transaction,borsh,idx=2; size=2784,2784,bytes,85124103.0,ns,71552
ser_transaction,borsh,idx=2; size=2784,2784,bytes,86748861.0,ns,72384
ser_transaction,borsh,idx=2; size=2784,2784,bytes,88005142.0,ns,73216
ser_transaction,borsh,idx=2; size=2784,2784,bytes,89435611.0,ns,74048
ser_transaction,borsh,idx=2; size=2784,2784,bytes,89263527.0,ns,74880
ser_transaction,borsh,idx=2; size=2784,2784,bytes,90532193.0,ns,75712
ser_transaction,borsh,idx=2; size=2784,2784,bytes,91754591.0,ns,76544
ser_transaction,borsh,idx=2; size=2784,2784,bytes,93028441.0,ns,77376
ser_transaction,borsh,idx=2; size=2784,2784,bytes,93725373.0,ns,78208
ser_transaction,borsh,idx=2; size=2784,2784,bytes,93712757.0,ns,79040
ser_transaction,borsh,idx=2; size=2784,2784,bytes,94988949.0,ns,79872
ser_transaction,borsh,idx=2; size=2784,2784,bytes,96184102.0,ns,80704
ser_transaction,borsh,idx=2; size=2784,2784,bytes,97034981.0,ns,81536
ser_transaction,borsh,idx=2; size=2784,2784,bytes,98167609.0,ns,82368
ser_transaction,borsh,idx=2; size=2784,2784,bytes,99079285.0,ns,83200
