group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,speedy,idx=0; size=1056480,1056480,bytes,30998246.0,ns,186
ser_block,speedy,idx=0; size=1056480,1056480,bytes,33182428.0,ns,192
ser_block,speedy,idx=0; size=1056480,1056480,bytes,34672238.0,ns,198
ser_block,speedy,idx=0; size=1056480,1056480,bytes,34151442.0,ns,204
ser_block,speedy,idx=0; size=1056480,1056480,bytes,34991908.0,ns,210
ser_block,speedy,idx=0; size=1056480,1056480,bytes,36522971.0,ns,216
ser_block,speedy,idx=0; size=1056480,1056480,bytes,38922252.0,ns,222
ser_block,speedy,idx=0; size=1056480,1056480,bytes,39128890.0,ns,228
ser_block,speedy,idx=0; size=1056480,1056480,bytes,39980992.0,ns,234
ser_block,speedy,idx=0; size=1056480,1056480,bytes,42027569.0,ns,240
ser_block,speedy,idx=0; size=1056480,1056480,bytes,42345319.0,ns,246
ser_block,speedy,idx=0; size=1056480,1056480,bytes,43046023.0,ns,252
ser_block,speedy,idx=0; size=1056480,1056480,bytes,44002004.0,ns,258
ser_block,speedy,idx=0; size=1056480,1056480,bytes,45149508.0,ns,264
ser_block,speedy,idx=0; size=1056480,1056480,bytes,46551145.0,ns,270
ser_block,speedy,idx=0; size=1056480,1056480,bytes,47241812.0,ns,276
ser_block,speedy,idx=0; size=1056480,1056480,bytes,47357898.0,ns,282
ser_block,speedy,idx=0; size=1056480,1056480,bytes,48209122.0,ns,288
ser_block,speedy,idx=0; size=1056480,1056480,bytes,49025742.0,ns,294
ser_block,speedy,idx=0; size=1056480,1056480,bytes,49929349.0,ns,300
ser_block,speedy,idx=0; size=1056480,1056480,bytes,50846932.0,ns,306
ser_block,speedy,idx=0; size=1056480,1056480,bytes,53282336.0,ns,312
ser_block,speedy,idx=0; size=1056480,1056480,bytes,54868039.0,ns,318
ser_block,speedy,idx=0; size=1056480,1056480,bytes,55320271.0,ns,324
ser_block,speedy,idx=0; size=1056480,1056480,bytes,56677409.0,ns,330
ser_block,speedy,idx=0; size=1056480,1056480,bytes,57054921.0,ns,336
ser_block,speedy,idx=0; size=1056480,1056480,bytes,58447330.0,ns,342
ser_block,speedy,idx=0; size=1056480,1056480,bytes,59168471.0,ns,348
ser_block,speedy,idx=0; size=1056480,1056480,bytes,60872434.0,ns,354
ser_block,speedy,idx=0; size=1056480,1056480,bytes,59481425.0,ns,360
ser_block,speedy,idx=0; size=1056480,1056480,bytes,61579004.0,ns,366
ser_block,speedy,idx=0; size=1056480,1056480,bytes,62723500.0,ns,372
ser_block,speedy,idx=0; size=1056480,1056480,bytes,62892483.0,ns,378
ser_block,speedy,idx=0; size=1056480,1056480,bytes,63902776.0,ns,384
ser_block,speedy,idx=0; size=1056480,1056480,bytes,66985724.0,ns,390
ser_block,speedy,idx=0; size=1056480,1056480,bytes,68670379.0,ns,396
ser_block,speedy,idx=0; size=1056480,1056480,bytes,68218878.0,ns,402
ser_block,speedy,idx=0; size=1056480,1056480,bytes,72649988.0,ns,408
ser_block,speedy,idx=0; size=1056480,1056480,bytes,74661716.0,ns,414
ser_block,speedy,idx=0; size=1056480,1056480,bytes,73302734.0,ns,420
ser_block,speedy,idx=0; size=1056480,1056480,bytes,71974448.0,ns,426
ser_block,speedy,idx=0; size=1056480,1056480,bytes,73916191.0,ns,432
ser_block,speedy,idx=0; size=1056480,1056480,bytes,73820399.0,ns,438
ser_block,speedy,idx=0; size=1056480,1056480,bytes,73925032.0,ns,444
ser_block,speedy,idx=0; size=1056480,1056480,bytes,76883167.0,ns,450
ser_block,speedy,idx=0; size=1056480,1056480,bytes,78137882.0,ns,456
ser_block,speedy,idx=0; size=1056480,1056480,bytes,80909251.0,ns,462
ser_block,speedy,idx=0; size=1056480,1056480,bytes,84805664.0,ns,468
ser_block,speedy,idx=0; size=1056480,1056480,bytes,83104434.0,ns,474
ser_block,speedy,idx=0; size=1056480,1056480,bytes,80738944.0,ns,480
ser_block,speedy,idx=0; size=1056480,1056480,bytes,81381801.0,ns,486
ser_block,speedy,idx=0; size=1056480,1056480,bytes,84349718.0,ns,492
ser_block,speedy,idx=0; size=1056480,1056480,bytes,86148736.0,ns,498
ser_block,speedy,idx=0; size=1056480,1056480,bytes,86216432.0,ns,504
ser_block,speedy,idx=0; size=1056480,1056480,bytes,87762131.0,ns,510
ser_block,speedy,idx=0; size=1056480,1056480,bytes,87080778.0,ns,516
ser_block,speedy,idx=0; size=1056480,1056480,bytes,87318283.0,ns,522
ser_block,speedy,idx=0; size=1056480,1056480,bytes,89124373.0,ns,528
ser_block,speedy,idx=0; size=1056480,1056480,bytes,91410208.0,ns,534
ser_block,speedy,idx=0; size=1056480,1056480,bytes,90228277.0,ns,540
ser_block,speedy,idx=0; size=1056480,1056480,bytes,92220217.0,ns,546
ser_block,speedy,idx=0; size=1056480,1056480,bytes,93201023.0,ns,552
ser_block,speedy,idx=0; size=1056480,1056480,bytes,93081056.0,ns,558
ser_block,speedy,idx=0; size=1056480,1056480,bytes,94436397.0,ns,564
ser_block,speedy,idx=0; size=1056480,1056480,bytes,97597200.0,ns,570
ser_block,speedy,idx=0; size=1056480,1056480,bytes,97796039.0,ns,576
ser_block,speedy,idx=0; size=1056480,1056480,bytes,100862956.0,ns,582
ser_block,speedy,idx=0; size=1056480,1056480,bytes,100856592.0,ns,588
ser_block,speedy,idx=0; size=1056480,1056480,bytes,102999363.0,ns,594
ser_block,speedy,idx=0; size=1056480,1056480,bytes,103805270.0,ns,600
