group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,bincode,idx=2; size=145612,145612,bytes,79594160.0,ns,260
ser_header,bincode,idx=2; size=145612,145612,bytes,80389574.0,ns,264
ser_header,bincode,idx=2; size=145612,145612,bytes,80729483.0,ns,268
ser_header,bincode,idx=2; size=145612,145612,bytes,82405164.0,ns,272
ser_header,bincode,idx=2; size=145612,145612,bytes,83890211.0,ns,276
ser_header,bincode,idx=2; size=145612,145612,bytes,85016007.0,ns,280
ser_header,bincode,idx=2; size=145612,145612,bytes,86915303.0,ns,284
ser_header,bincode,idx=2; size=145612,145612,bytes,88979593.0,ns,288
ser_header,bincode,idx=2; size=145612,145612,bytes,89248021.0,ns,292
ser_header,bincode,idx=2; size=145612,145612,bytes,91534738.0,ns,296
ser_header,bincode,idx=2; size=145612,145612,bytes,93704985.0,ns,300
ser_header,bincode,idx=2; size=145612,145612,bytes,94586065.0,ns,304
ser_header,bincode,idx=2; size=145612,145612,bytes,94617944.0,ns,308
ser_header,bincode,idx=2; size=145612,145612,bytes,95077504.0,ns,312
ser_header,bincode,idx=2; size=145612,145612,bytes,97857047.0,ns,316
ser_header,bincode,idx=2; size=145612,145612,bytes,97249227.0,ns,320
ser_header,bincode,idx=2; size=145612,145612,bytes,98682603.0,ns,324
ser_header,bincode,idx=2; size=145612,145612,bytes,98886154.0,ns,328
ser_header,bincode,idx=2; size=145612,145612,bytes,101655432.0,ns,332
ser_header,bincode,idx=2; size=145612,145612,bytes,102912975.0,ns,336
ser_header,bincode,idx=2; size=145612,145612,bytes,103228717.0,ns,340
ser_header,bincode,idx=2; size=145612,145612,bytes,104605067.0,ns,344
ser_header,bincode,idx=2; size=145612,145612,bytes,106506181.0,ns,348
ser_header,bincode,idx=2; size=145612,145612,bytes,107146310.0,ns,352
ser_header,bincode,idx=2; size=145612,145612,bytes,108368039.0,ns,356
ser_header,bincode,idx=2; size=145612,145612,bytes,108569223.0,ns,360
ser_header,bincode,idx=2; size=145612,145612,bytes,111185656.0,ns,364
ser_header,bincode,idx=2; size=145612,145612,bytes,112671685.0,ns,368
ser_header,bincode,idx=2; size=145612,145612,bytes,114049832.0,ns,372
ser_header,bincode,idx=2; size=145612,145612,bytes,115012384.0,ns,376
ser_header,bincode,idx=2; size=145612,145612,bytes,114850772.0,ns,380
ser_header,bincode,idx=2; size=145612,145612,bytes,117557616.0,ns,384
ser_header,bincode,idx=2; size=145612,145612,bytes,117646068.0,ns,388
ser_header,bincode,idx=2; size=145612,145612,bytes,119880924.0,ns,392
ser_header,bincode,idx=2; size=145612,145612,bytes,120296123.0,ns,396
ser_header,bincode,idx=2; size=145612,145612,bytes,122120915.0,ns,400
