group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,speedy,idx=8; size=64,64,bytes,82170740.0,ns,2145633
ser_account,speedy,idx=8; size=64,64,bytes,83149278.0,ns,2171484
ser_account,speedy,idx=8; size=64,64,bytes,83639359.0,ns,2197335
ser_account,speedy,idx=8; size=64,64,bytes,85174951.0,ns,2223186
ser_account,speedy,idx=8; size=64,64,bytes,86823024.0,ns,2249037
ser_account,speedy,idx=8; size=64,64,bytes,88263432.0,ns,2274888
ser_account,speedy,idx=8; size=64,64,bytes,87703255.0,ns,2300739
ser_account,speedy,idx=8; size=64,64,bytes,88194275.0,ns,2326590
ser_account,speedy,idx=8; size=64,64,bytes,90306104.0,ns,2352441
ser_account,speedy,idx=8; size=64,64,bytes,90767143.0,ns,2378292
ser_account,speedy,idx=8; size=64,64,bytes,90996866.0,ns,2404143
ser_account,speedy,idx=8; size=64,64,bytes,93758565.0,ns,2429994
ser_account,speedy,idx=8; size=64,64,bytes,93319116.0,ns,2455845
ser_account,speedy,idx=8; size=64,64,bytes,94889568.0,ns,2481696
ser_account,speedy,idx=8; size=64,64,bytes,96112134.0,ns,2507547
ser_account,speedy,idx=8; size=64,64,bytes,96496684.0,ns,2533398
ser_account,speedy,idx=8; size=64,64,bytes,98221907.0,ns,2559249
ser_account,speedy,idx=8; size=64,64,bytes,98816751.0,ns,2585100
