group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,borsh,idx=4; size=1644,1644,bytes,26877660.0,ns,119286
ser_transaction,borsh,idx=4; size=1644,1644,bytes,27839583.0,ns,123704
ser_transaction,borsh,idx=4; size=1644,1644,bytes,28823547.0,ns,128122
ser_transaction,borsh,idx=4; size=1644,1644,bytes,30115996.0,ns,132540
ser_transaction,borsh,idx=4; size=1644,1644,bytes,30861412.0,ns,136958
ser_transaction,borsh,idx=4; size=1644,1644,bytes,31790628.0,ns,141376
ser_transaction,borsh,idx=4; size=1644,1644,bytes,33238495.0,ns,145794
ser_transaction,borsh,idx=4; size=1644,1644,bytes,34329069.0,ns,150212
ser_transaction,borsh,idx=4; size=1644,1644,bytes,35324822.0,ns,154630
ser_transaction,borsh,idx=4; size=1644,1644,bytes,36071830.0,ns,159048
ser_transaction,borsh,idx=4; size=1644,1644,bytes,36800436.0,ns,163466
ser_transaction,borsh,idx=4; size=1644,1644,bytes,38434895.0,ns,167884
ser_transaction,borsh,idx=4; size=1644,1644,bytes,38850896.0,ns,172302
ser_transaction,borsh,idx=4; size=1644,1644,bytes,39952810.0,ns,176720
ser_transaction,borsh,idx=4; size=1644,1644,bytes,40783828.0,ns,181138
ser_transaction,borsh,idx=4; size=1644,1644,bytes,42146517.0,ns,185556
ser_transaction,borsh,idx=4; size=1644,1644,bytes,42691758.0,ns,189974
ser_transaction,borsh,idx=4; size=1644,1644,bytes,43704082.0,ns,194392
ser_transaction,borsh,idx=4; size=1644,1644,bytes,44749548.0,ns,198810
ser_transaction,borsh,idx=4; size=1644,1644,bytes,45639002.0,ns,203228
ser_transaction,borsh,idx=4; size=1644,1644,bytes,46622690.0,ns,207646
ser_transaction,borsh,idx=4; size=1644,1644,bytes,47561748.0,ns,212064
ser_transaction,borsh,idx=4; size=1644,1644,bytes,48618143.0,ns,216482
ser_transaction,borsh,idx=4; size=1644,1644,bytes,50256938.0,ns,220900
ser_transaction,borsh,idx=4; size=1644,1644,bytes,51265438.0,ns,225318
ser_transaction,borsh,idx=4; size=1644,1644,bytes,51615289.0,ns,229736
ser_transaction,borsh,idx=4; size=1644,1644,bytes,53294373.0,ns,234154
ser_transaction,borsh,idx=4; size=1644,1644,bytes,53780432.0,ns,238572
ser_transaction,borsh,idx=4; size=1644,1644,bytes,55062294.0,ns,242990
ser_transaction,borsh,idx=4; size=1644,1644,bytes,55877949.0,ns,247408
ser_transaction,borsh,idx=4; size=1644,1644,bytes,58677828.0,ns,251826
ser_transaction,borsh,idx=4; size=1644,1644,bytes,59638756.0,ns,256244
ser_transaction,borsh,idx=4; size=1644,1644,bytes,60912689.0,ns,260662
ser_transaction,borsh,idx=4; size=1644,1644,bytes,61394405.0,ns,265080
ser_transaction,borsh,idx=4; size=1644,1644,bytes,60766117.0,ns,269498
ser_transaction,borsh,idx=4; size=1644,1644,bytes,61684618.0,ns,273916
ser_transaction,borsh,idx=4; size=1644,1644,bytes,63245223.0,ns,278334
ser_transaction,borsh,idx=4; size=1644,1644,bytes,63623445.0,ns,282752
ser_transaction,borsh,idx=4; size=1644,1644,bytes,64548902.0,ns,287170
ser_transaction,borsh,idx=4; size=1644,1644,bytes,65643639.0,ns,291588
ser_transaction,borsh,idx=4; size=1644,1644,bytes,67516645.0,ns,296006
ser_transaction,borsh,idx=4; size=1644,1644,bytes,68745380.0,ns,300424
ser_transaction,borsh,idx=4; size=1644,1644,bytes,70721202.0,ns,304842
ser_transaction,borsh,idx=4; size=1644,1644,bytes,71603328.0,ns,309260
ser_transaction,borsh,idx=4; size=1644,1644,bytes,71089692.0,ns,313678
ser_transaction,borsh,idx=4; size=1644,1644,bytes,71883557.0,ns,318096
ser_transaction,borsh,idx=4; size=1644,1644,bytes,73364227.0,ns,322514
ser_transaction,borsh,idx=4; size=1644,1644,bytes,74134926.0,ns,326932
ser_transaction,borsh,idx=4; size=1644,1644,bytes,74961858.0,ns,331350
ser_transaction,borsh,idx=4; size=1644,1644,bytes,75763111.0,ns,335768
ser_transaction,borsh,idx=4; size=1644,1644,bytes,76342817.0,ns,340186
ser_transaction,borsh,idx=4; size=1644,1644,bytes,78101969.0,ns,344604
ser_transaction,borsh,idx=4; size=1644,1644,bytes,78505790.0,ns,349022
ser_transaction,borsh,idx=4; size=1644,1644,bytes,79526941.0,ns,353440
ser_transaction,borsh,idx=4; size=1644,1644,bytes,80583259.0,ns,357858
ser_transaction,borsh,idx=4; size=1644,1644,bytes,81393060.0,ns,362276
ser_transaction,borsh,idx=4; size=1644,1644,bytes,86640871.0,ns,366694
ser_transaction,borsh,idx=4; size=1644,1644,bytes,84251080.0,ns,371112
ser_transaction,borsh,idx=4; size=1644,1644,bytes,84674181.0,ns,375530
ser_transaction,borsh,idx=4; size=1644,1644,bytes,85819820.0,ns,379948
ser_transaction,borsh,idx=4; size=1644,1644,bytes,87915303.0,ns,384366
ser_transaction,borsh,idx=4; size=1644,1644,bytes,88786819.0,ns,388784
ser_transaction,borsh,idx=4; size=1644,1644,bytes,88526101.0,ns,393202
ser_transaction,borsh,idx=4; size=1644,1644,bytes,89724926.0,ns,397620
ser_transaction,borsh,idx=4; size=1644,1644,bytes,90637997.0,ns,402038
ser_transaction,borsh,idx=4; size=1644,1644,bytes,91508734.0,ns,406456
ser_transaction,borsh,idx=4; size=1644,1644,bytes,92404813.0,ns,410874
ser_transaction,borsh,idx=4; size=1644,1644,bytes,93471787.0,ns,415292
ser_transaction,borsh,idx=4; size=1644,1644,bytes,95340603.0,ns,419710
ser_transaction,borsh,idx=4; size=1644,1644,bytes,96483360.0,ns,424128
ser_transaction,borsh,idx=4; size=1644,1644,bytes,96604011.0,ns,428546
ser_transaction,borsh,idx=4; size=1644,1644,bytes,97827100.0,ns,432964
ser_transaction,borsh,idx=4; size=1644,1644,bytes,98940076.0,ns,437382
ser_transaction,borsh,idx=4; size=1644,1644,bytes,100109887.0,ns,441800
