group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,bincode,idx=5; size=385,385,bytes,59493750.0,ns,71400
ser_transaction,bincode,idx=5; size=385,385,bytes,60540078.0,ns,72590
ser_transaction,bincode,idx=5; size=385,385,bytes,60777558.0,ns,73780
ser_transaction,bincode,idx=5; size=385,385,bytes,62200648.0,ns,74970
ser_transaction,bincode,idx=5; size=385,385,bytes,63885248.0,ns,76160
ser_transaction,bincode,idx=5; size=385,385,bytes,64515597.0,ns,77350
ser_transaction,bincode,idx=5; size=385,385,bytes,65844600.0,ns,78540
ser_transaction,bincode,idx=5; size=385,385,bytes,66859904.0,ns,79730
ser_transaction,bincode,idx=5; size=385,385,bytes,67867825.0,ns,80920
ser_transaction,bincode,idx=5; size=385,385,bytes,68150606.0,ns,82110
ser_transaction,bincode,idx=5; size=385,385,bytes,68636587.0,ns,83300
ser_transaction,bincode,idx=5; size=385,385,bytes,69700902.0,ns,84490
ser_transaction,bincode,idx=5; size=385,385,bytes,71326527.0,ns,85680
ser_transaction,bincode,idx=5; size=385,385,bytes,71499804.0,ns,86870
ser_transaction,bincode,idx=5; size=385,385,bytes,73837934.0,ns,88060
ser_transaction,bincode,idx=5; size=385,385,bytes,73993244.0,ns,89250
ser_transaction,bincode,idx=5; size=385,385,bytes,75178951.0,ns,90440
ser_transaction,bincode,idx=5; size=385,385,bytes,76143576.0,ns,91630
ser_transaction,bincode,idx=5; size=385,385,bytes,77039493.0,ns,92820
ser_transaction,bincode,idx=5; size=385,385,bytes,77607611.0,ns,94010
ser_transaction,bincode,idx=5; size=385,385,bytes,78979423.0,ns,95200
ser_transaction,bincode,idx=5; size=385,385,bytes,79857728.0,ns,96390
ser_transaction,bincode,idx=5; size=385,385,bytes,80765420.0,ns,97580
ser_transaction,bincode,idx=5; size=385,385,bytes,82044428.0,ns,98770
ser_transaction,bincode,idx=5; size=385,385,bytes,82296990.0,ns,99960
ser_transaction,bincode,idx=5; size=385,385,bytes,83286253.0,ns,101150
ser_transaction,bincode,idx=5; size=385,385,bytes,85494100.0,ns,102340
ser_transaction,bincode,idx=5; size=385,385,bytes,85961480.0,ns,103530
ser_transaction,bincode,idx=5; size=385,385,bytes,87084015.0,ns,104720
ser_transaction,bincode,idx=5; size=385,385,bytes,88264921.0,ns,105910
ser_transaction,bincode,idx=5; size=385,385,bytes,89429615.0,ns,107100
ser_transaction,bincode,idx=5; size=385,385,bytes,89623198.0,ns,108290
ser_transaction,bincode,idx=5; size=385,385,bytes,90716134.0,ns,109480
ser_transaction,bincode,idx=5; size=385,385,bytes,92755231.0,ns,110670
ser_transaction,bincode,idx=5; size=385,385,bytes,94075398.0,ns,111860
ser_transaction,bincode,idx=5; size=385,385,bytes,94483238.0,ns,113050
ser_transaction,bincode,idx=5; size=385,385,bytes,94456046.0,ns,114240
ser_transaction,bincode,idx=5; size=385,385,bytes,95513833.0,ns,115430
ser_transaction,bincode,idx=5; size=385,385,bytes,96774962.0,ns,116620
ser_transaction,bincode,idx=5; size=385,385,bytes,98809632.0,ns,117810
ser_transaction,bincode,idx=5; size=385,385,bytes,99836930.0,ns,119000
