group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,speedy,idx=2; size=3833307,3833307,bytes,47257730.0,ns,92
ser_block,speedy,idx=2; size=3833307,3833307,bytes,48107281.0,ns,94
ser_block,speedy,idx=2; size=3833307,3833307,bytes,50029925.0,ns,96
ser_block,speedy,idx=2; size=3833307,3833307,bytes,53316135.0,ns,98
ser_block,speedy,idx=2; size=3833307,3833307,bytes,51815436.0,ns,100
ser_block,speedy,idx=2; size=3833307,3833307,bytes,52900323.0,ns,102
ser_block,speedy,idx=2; size=3833307,3833307,bytes,55369057.0,ns,104
ser_block,speedy,idx=2; size=3833307,3833307,bytes,57086985.0,ns,106
ser_block,speedy,idx=2; size=3833307,3833307,bytes,56251594.0,ns,108
ser_block,speedy,idx=2; size=3833307,3833307,bytes,58171094.0,ns,110
ser_block,speedy,idx=2; size=3833307,3833307,bytes,59371017.0,ns,112
ser_block,speedy,idx=2; size=3833307,3833307,bytes,58851161.0,ns,114
ser_block,speedy,idx=2; size=3833307,3833307,bytes,62245973.0,ns,116
ser_block,speedy,idx=2; size=3833307,3833307,bytes,63588278.0,ns,118
ser_block,speedy,idx=2; size=3833307,3833307,bytes,61527264.0,ns,120
ser_block,speedy,idx=2; size=3833307,3833307,bytes,63245682.0,ns,122
ser_block,speedy,idx=2; size=3833307,3833307,bytes,64184853.0,ns,124
ser_block,speedy,idx=2; size=3833307,3833307,bytes,65183598.0,ns,126
ser_block,speedy,idx=2; size=3833307,3833307,bytes,66450205.0,ns,128
ser_block,speedy,idx=2; size=3833307,3833307,bytes,69047305.0,ns,130
ser_block,speedy,idx=2; size=3833307,3833307,bytes,69856792.0,ns,132
ser_block,speedy,idx=2; size=3833307,3833307,bytes,68769129.0,ns,134
ser_block,speedy,idx=2; size=3833307,3833307,bytes,71026237.0,ns,136
ser_block,speedy,idx=2; size=3833307,3833307,bytes,71759665.0,ns,138
ser_block,speedy,idx=2; size=3833307,3833307,bytes,74526260.0,ns,140
ser_block,speedy,idx=2; size=3833307,3833307,bytes,76131041.0,ns,142
ser_block,speedy,idx=2; size=3833307,3833307,bytes,79265612.0,ns,144
ser_block,speedy,idx=2; size=3833307,3833307,bytes,81181163.0,ns,146
ser_block,speedy,idx=2; size=3833307,3833307,bytes,79613417.0,ns,148
ser_block,speedy,idx=2; size=3833307,3833307,bytes,79011439.0,ns,150
ser_block,speedy,idx=2; size=3833307,3833307,bytes,78392485.0,ns,152
ser_block,speedy,idx=2; size=3833307,3833307,bytes,78627761.0,ns,154
ser_block,speedy,idx=2; size=3833307,3833307,bytes,79131248.0,ns,156
ser_block,speedy,idx=2; size=3833307,3833307,bytes,80539442.0,ns,158
ser_block,speedy,idx=2; size=3833307,3833307,bytes,83340704.0,ns,160
ser_block,speedy,idx=2; size=3833307,3833307,bytes,84001406.0,ns,162
ser_block,speedy,idx=2; size=3833307,3833307,bytes,84628484.0,ns,164
ser_block,speedy,idx=2; size=3833307,3833307,bytes,83846238.0,ns,166
ser_block,speedy,idx=2; size=3833307,3833307,bytes,87333320.0,ns,168
ser_block,speedy,idx=2; size=3833307,3833307,bytes,88237232.0,ns,170
ser_block,speedy,idx=2; size=3833307,3833307,bytes,87850674.0,ns,172
ser_block,speedy,idx=2; size=3833307,3833307,bytes,91672313.0,ns,174
ser_block,speedy,idx=2; size=3833307,3833307,bytes,93313212.0,ns,176
ser_block,speedy,idx=2; size=3833307,3833307,bytes,94875812.0,ns,178
ser_block,speedy,idx=2; size=3833307,3833307,bytes,96635805.0,ns,180
ser_block,speedy,idx=2; size=3833307,3833307,bytes,96291303.0,ns,182
ser_block,speedy,idx=2; size=3833307,3833307,bytes,96872163.0,ns,184
ser_block,speedy,idx=2; size=3833307,3833307,bytes,95200633.0,ns,186
ser_block,speedy,idx=2; size=3833307,3833307,bytes,101144125.0,ns,188
ser_block,speedy,idx=2; size=3833307,3833307,bytes,101677459.0,ns,190
ser_block,speedy,idx=2; size=3833307,3833307,bytes,99160177.0,ns,192
ser_block,speedy,idx=2; size=3833307,3833307,bytes,101634691.0,ns,194
ser_block,speedy,idx=2; size=3833307,3833307,bytes,102254402.0,ns,196
ser_block,speedy,idx=2; size=3833307,3833307,bytes,107554327.0,ns,198
ser_block,speedy,idx=2; size=3833307,3833307,bytes,105802792.0,ns,200
