group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_block,borsh,idx=0; size=1056480,1056480,bytes,96074775.0,ns,176
de_block,borsh,idx=0; size=1056480,1056480,bytes,97390501.0,ns,178
de_block,borsh,idx=0; size=1056480,1056480,bytes,101323146.0,ns,180
de_block,borsh,idx=0; size=1056480,1056480,bytes,101227455.0,ns,182
de_block,borsh,idx=0; size=1056480,1056480,bytes,101986184.0,ns,184
de_block,borsh,idx=0; size=1056480,1056480,bytes,104041602.0,ns,186
de_block,borsh,idx=0; size=1056480,1056480,bytes,105510995.0,ns,188
de_block,borsh,idx=0; size=1056480,1056480,bytes,105067513.0,ns,190
de_block,borsh,idx=0; size=1056480,1056480,bytes,105471401.0,ns,192
de_block,borsh,idx=0; size=1056480,1056480,bytes,106567156.0,ns,194
de_block,borsh,idx=0; size=1056480,1056480,bytes,107950464.0,ns,196
de_block,borsh,idx=0; size=1056480,1056480,bytes,108964782.0,ns,198
de_block,borsh,idx=0; size=1056480,1056480,bytes,111857121.0,ns,200
