group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,borsh,idx=5; size=385,385,bytes,86068491.0,ns,104922
ser_transaction,borsh,idx=5; size=385,385,bytes,87576629.0,ns,106128
ser_transaction,borsh,idx=5; size=385,385,bytes,88942888.0,ns,107334
ser_transaction,borsh,idx=5; size=385,385,bytes,89154789.0,ns,108540
ser_transaction,borsh,idx=5; size=385,385,bytes,90286927.0,ns,109746
ser_transaction,borsh,idx=5; size=385,385,bytes,91189978.0,ns,110952
ser_transaction,borsh,idx=5; size=385,385,bytes,92424639.0,ns,112158
ser_transaction,borsh,idx=5; size=385,385,bytes,93478021.0,ns,113364
ser_transaction,borsh,idx=5; size=385,385,bytes,94935211.0,ns,114570
ser_transaction,borsh,idx=5; size=385,385,bytes,95877668.0,ns,115776
ser_transaction,borsh,idx=5; size=385,385,bytes,96339892.0,ns,116982
ser_transaction,borsh,idx=5; size=385,385,bytes,96864881.0,ns,118188
ser_transaction,borsh,idx=5; size=385,385,bytes,97770439.0,ns,119394
ser_transaction,borsh,idx=5; size=385,385,bytes,100172249.0,ns,120600
