group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,borsh,idx=2; size=64,64,bytes,57676438.0,ns,393952
ser_account,borsh,idx=2; size=64,64,bytes,58454303.0,ns,401528
ser_account,borsh,idx=2; size=64,64,bytes,59916952.0,ns,409104
ser_account,borsh,idx=2; size=64,64,bytes,60424127.0,ns,416680
ser_account,borsh,idx=2; size=64,64,bytes,62080915.0,ns,424256
ser_account,borsh,idx=2; size=64,64,bytes,62615492.0,ns,431832
ser_account,borsh,idx=2; size=64,64,bytes,63964996.0,ns,439408
ser_account,borsh,idx=2; size=64,64,bytes,64901089.0,ns,446984
ser_account,borsh,idx=2; size=64,64,bytes,66754876.0,ns,454560
ser_account,borsh,idx=2; size=64,64,bytes,67205403.0,ns,462136
ser_account,borsh,idx=2; size=64,64,bytes,68181157.0,ns,469712
ser_account,borsh,idx=2; size=64,64,bytes,69613218.0,ns,477288
ser_account,borsh,idx=2; size=64,64,bytes,70578512.0,ns,484864
ser_account,borsh,idx=2; size=64,64,bytes,71452633.0,ns,492440
ser_account,borsh,idx=2; size=64,64,bytes,73114271.0,ns,500016
ser_account,borsh,idx=2; size=64,64,bytes,73771821.0,ns,507592
ser_account,borsh,idx=2; size=64,64,bytes,75483977.0,ns,515168
ser_account,borsh,idx=2; size=64,64,bytes,76262052.0,ns,522744
ser_account,borsh,idx=2; size=64,64,bytes,78102909.0,ns,530320
ser_account,borsh,idx=2; size=64,64,bytes,78431560.0,ns,537896
ser_account,borsh,idx=2; size=64,64,bytes,79249325.0,ns,545472
ser_account,borsh,idx=2; size=64,64,bytes,80440632.0,ns,553048
ser_account,borsh,idx=2; size=64,64,bytes,81482279.0,ns,560624
ser_account,borsh,idx=2; size=64,64,bytes,82974367.0,ns,568200
ser_account,borsh,idx=2; size=64,64,bytes,83629419.0,ns,575776
ser_account,borsh,idx=2; size=64,64,bytes,85054109.0,ns,583352
ser_account,borsh,idx=2; size=64,64,bytes,86494675.0,ns,590928
ser_account,borsh,idx=2; size=64,64,bytes,87718337.0,ns,598504
ser_account,borsh,idx=2; size=64,64,bytes,88399772.0,ns,606080
ser_account,borsh,idx=2; size=64,64,bytes,90215196.0,ns,613656
ser_account,borsh,idx=2; size=64,64,bytes,91287314.0,ns,621232
ser_account,borsh,idx=2; size=64,64,bytes,92342819.0,ns,628808
ser_account,borsh,idx=2; size=64,64,bytes,93603599.0,ns,636384
ser_account,borsh,idx=2; size=64,64,bytes,95121569.0,ns,643960
ser_account,borsh,idx=2; size=64,64,bytes,94653037.0,ns,651536
ser_account,borsh,idx=2; size=64,64,bytes,96077317.0,ns,659112
ser_account,borsh,idx=2; size=64,64,bytes,97339813.0,ns,666688
ser_account,borsh,idx=2; size=64,64,bytes,98440666.0,ns,674264
ser_account,borsh,idx=2; size=64,64,bytes,99418828.0,ns,681840
ser_account,borsh,idx=2; size=64,64,bytes,100475170.0,ns,689416
ser_account,borsh,idx=2; size=64,64,bytes,102016259.0,ns,696992
ser_account,borsh,idx=2; size=64,64,bytes,102516614.0,ns,704568
ser_account,borsh,idx=2; size=64,64,bytes,103638491.0,ns,712144
ser_account,borsh,idx=2; size=64,64,bytes,105449707.0,ns,719720
ser_account,borsh,idx=2; size=64,64,bytes,106022311.0,ns,727296
ser_account,borsh,idx=2; size=64,64,bytes,107252067.0,ns,734872
ser_account,borsh,idx=2; size=64,64,bytes,108160960.0,ns,742448
ser_account,borsh,idx=2; size=64,64,bytes,109759631.0,ns,750024
ser_account,borsh,idx=2; size=64,64,bytes,110765381.0,ns,757600
