group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,cbor,idx=8; size=64,64,bytes,42028974.0,ns,54739
ser_account,cbor,idx=8; size=64,64,bytes,42647542.0,ns,56012
ser_account,cbor,idx=8; size=64,64,bytes,43873516.0,ns,57285
ser_account,cbor,idx=8; size=64,64,bytes,44459230.0,ns,58558
ser_account,cbor,idx=8; size=64,64,bytes,45462420.0,ns,59831
ser_account,cbor,idx=8; size=64,64,bytes,46378605.0,ns,61104
ser_account,cbor,idx=8; size=64,64,bytes,47301104.0,ns,62377
ser_account,cbor,idx=8; size=64,64,bytes,48677628.0,ns,63650
ser_account,cbor,idx=8; size=64,64,bytes,49848158.0,ns,64923
ser_account,cbor,idx=8; size=64,64,bytes,50637903.0,ns,66196
ser_account,cbor,idx=8; size=64,64,bytes,51485045.0,ns,67469
ser_account,cbor,idx=8; size=64,64,bytes,52830135.0,ns,68742
ser_account,cbor,idx=8; size=64,64,bytes,53892511.0,ns,70015
ser_account,cbor,idx=8; size=64,64,bytes,54606591.0,ns,71288
ser_account,cbor,idx=8; size=64,64,bytes,55003876.0,ns,72561
ser_account,cbor,idx=8; size=64,64,bytes,56012034.0,ns,73834
ser_account,cbor,idx=8; size=64,64,bytes,56938349.0,ns,75107
ser_account,cbor,idx=8; size=64,64,bytes,57949213.0,ns,76380
ser_account,cbor,idx=8; size=64,64,bytes,59805161.0,ns,77653
ser_account,cbor,idx=8; size=64,64,bytes,60514443.0,ns,78926
ser_account,cbor,idx=8; size=64,64,bytes,61842244.0,ns,80199
ser_account,cbor,idx=8; size=64,64,bytes,62660584.0,ns,81472
ser_account,cbor,idx=8; size=64,64,bytes,63558153.0,ns,82745
ser_account,cbor,idx=8; size=64,64,bytes,65881327.0,ns,84018
ser_account,cbor,idx=8; size=64,64,bytes,66413678.0,ns,85291
ser_account,cbor,idx=8; size=64,64,bytes,66477454.0,ns,86564
ser_account,cbor,idx=8; size=64,64,bytes,67901528.0,ns,87837
ser_account,cbor,idx=8; size=64,64,bytes,68669957.0,ns,89110
ser_account,cbor,idx=8; size=64,64,bytes,70316127.0,ns,90383
ser_account,cbor,idx=8; size=64,64,bytes,71544375.0,ns,91656
ser_account,cbor,idx=8; size=64,64,bytes,72367673.0,ns,92929
ser_account,cbor,idx=8; size=64,64,bytes,73586134.0,ns,94202
ser_account,cbor,idx=8; size=64,64,bytes,73194989.0,ns,95475
ser_account,cbor,idx=8; size=64,64,bytes,73761333.0,ns,96748
ser_account,cbor,idx=8; size=64,64,bytes,75446516.0,ns,98021
ser_account,cbor,idx=8; size=64,64,bytes,76853382.0,ns,99294
ser_account,cbor,idx=8; size=64,64,bytes,77317076.0,ns,100567
ser_account,cbor,idx=8; size=64,64,bytes,77341905.0,ns,101840
ser_account,cbor,idx=8; size=64,64,bytes,78154341.0,ns,103113
ser_account,cbor,idx=8; size=64,64,bytes,79438118.0,ns,104386
ser_account,cbor,idx=8; size=64,64,bytes,81718361.0,ns,105659
ser_account,cbor,idx=8; size=64,64,bytes,81257214.0,ns,106932
ser_account,cbor,idx=8; size=64,64,bytes,82495320.0,ns,108205
ser_account,cbor,idx=8; size=64,64,bytes,85133780.0,ns,109478
ser_account,cbor,idx=8; size=64,64,bytes,85717454.0,ns,110751
ser_account,cbor,idx=8; size=64,64,bytes,87357048.0,ns,112024
ser_account,cbor,idx=8; size=64,64,bytes,86595142.0,ns,113297
ser_account,cbor,idx=8; size=64,64,bytes,87792202.0,ns,114570
ser_account,cbor,idx=8; size=64,64,bytes,89418386.0,ns,115843
ser_account,cbor,idx=8; size=64,64,bytes,89646754.0,ns,117116
ser_account,cbor,idx=8; size=64,64,bytes,89842727.0,ns,118389
ser_account,cbor,idx=8; size=64,64,bytes,90766816.0,ns,119662
ser_account,cbor,idx=8; size=64,64,bytes,92708984.0,ns,120935
ser_account,cbor,idx=8; size=64,64,bytes,93207775.0,ns,122208
ser_account,cbor,idx=8; size=64,64,bytes,93674934.0,ns,123481
ser_account,cbor,idx=8; size=64,64,bytes,96092398.0,ns,124754
ser_account,cbor,idx=8; size=64,64,bytes,95982307.0,ns,126027
ser_account,cbor,idx=8; size=64,64,bytes,96898907.0,ns,127300
