group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,bincode,idx=0; size=1056480,1056480,bytes,119087096.0,ns,25
ser_block,bincode,idx=0; size=1056480,1056480,bytes,121739786.0,ns,26
ser_block,bincode,idx=0; size=1056480,1056480,bytes,129641076.0,ns,27
ser_block,bincode,idx=0; size=1056480,1056480,bytes,131012243.0,ns,28
ser_block,bincode,idx=0; size=1056480,1056480,bytes,139928123.0,ns,29
ser_block,bincode,idx=0; size=1056480,1056480,bytes,144972329.0,ns,30
ser_block,bincode,idx=0; size=1056480,1056480,bytes,145921659.0,ns,31
ser_block,bincode,idx=0; size=1056480,1056480,bytes,152903518.0,ns,32
ser_block,bincode,idx=0; size=1056480,1056480,bytes,158343374.0,ns,33
ser_block,bincode,idx=0; size=1056480,1056480,bytes,163916739.0,ns,34
ser_block,bincode,idx=0; size=1056480,1056480,bytes,171898485.0,ns,35
ser_block,bincode,idx=0; size=1056480,1056480,bytes,176228104.0,ns,36
ser_block,bincode,idx=0; size=1056480,1056480,bytes,176836543.0,ns,37
ser_block,bincode,idx=0; size=1056480,1056480,bytes,180127636.0,ns,38
ser_block,bincode,idx=0; size=1056480,1056480,bytes,187893082.0,ns,39
ser_block,bincode,idx=0; size=1056480,1056480,bytes,189906529.0,ns,40
ser_block,bincode,idx=0; size=1056480,1056480,bytes,196567115.0,ns,41
ser_block,bincode,idx=0; size=1056480,1056480,bytes,204517007.0,ns,42
ser_block,bincode,idx=0; size=1056480,1056480,bytes,205400676.0,ns,43
ser_block,bincode,idx=0; size=1056480,1056480,bytes,210820070.0,ns,44
ser_block,bincode,idx=0; size=1056480,1056480,bytes,213012728.0,ns,45
ser_block,bincode,idx=0; size=1056480,1056480,bytes,221078461.0,ns,46
ser_block,bincode,idx=0; size=1056480,1056480,bytes,224788512.0,ns,47
ser_block,bincode,idx=0; size=1056480,1056480,bytes,228397456.0,ns,48
ser_block,bincode,idx=0; size=1056480,1056480,bytes,232728677.0,ns,49
ser_block,bincode,idx=0; size=1056480,1056480,bytes,238557718.0,ns,50
ser_block,bincode,idx=0; size=1056480,1056480,bytes,244411851.0,ns,51
ser_block,bincode,idx=0; size=1056480,1056480,bytes,249241812.0,ns,52
ser_block,bincode,idx=0; size=1056480,1056480,bytes,254209101.0,ns,53
ser_block,bincode,idx=0; size=1056480,1056480,bytes,255142828.0,ns,54
ser_block,bincode,idx=0; size=1056480,1056480,bytes,260835862.0,ns,55
ser_block,bincode,idx=0; size=1056480,1056480,bytes,278160493.0,ns,56
ser_block,bincode,idx=0; size=1056480,1056480,bytes,279627053.0,ns,57
ser_block,bincode,idx=0; size=1056480,1056480,bytes,279227482.0,ns,58
ser_block,bincode,idx=0; size=1056480,1056480,bytes,280475001.0,ns,59
ser_block,bincode,idx=0; size=1056480,1056480,bytes,288070066.0,ns,60
ser_block,bincode,idx=0; size=1056480,1056480,bytes,292209166.0,ns,61
ser_block,bincode,idx=0; size=1056480,1056480,bytes,289948085.0,ns,62
ser_block,bincode,idx=0; size=1056480,1056480,bytes,295585545.0,ns,63
ser_block,bincode,idx=0; size=1056480,1056480,bytes,301490193.0,ns,64
ser_block,bincode,idx=0; size=1056480,1056480,bytes,305408072.0,ns,65
ser_block,bincode,idx=0; size=1056480,1056480,bytes,309757857.0,ns,66
ser_block,bincode,idx=0; size=1056480,1056480,bytes,317356613.0,ns,67
ser_block,bincode,idx=0; size=1056480,1056480,bytes,323855769.0,ns,68
ser_block,bincode,idx=0; size=1056480,1056480,bytes,323965646.0,ns,69
ser_block,bincode,idx=0; size=1056480,1056480,bytes,330733263.0,ns,70
ser_block,bincode,idx=0; size=1056480,1056480,bytes,333031124.0,ns,71
ser_block,bincode,idx=0; size=1056480,1056480,bytes,348094220.0,ns,72
ser_block,bincode,idx=0; size=1056480,1056480,bytes,345250066.0,ns,73
ser_block,bincode,idx=0; size=1056480,1056480,bytes,349413771.0,ns,74
ser_block,bincode,idx=0; size=1056480,1056480,bytes,349863347.0,ns,75
ser_block,bincode,idx=0; size=1056480,1056480,bytes,356622705.0,ns,76
ser_block,bincode,idx=0; size=1056480,1056480,bytes,365848031.0,ns,77
ser_block,bincode,idx=0; size=1056480,1056480,bytes,365588864.0,ns,78
ser_block,bincode,idx=0; size=1056480,1056480,bytes,373534588.0,ns,79
ser_block,bincode,idx=0; size=1056480,1056480,bytes,375605512.0,ns,80
ser_block,bincode,idx=0; size=1056480,1056480,bytes,380314414.0,ns,81
ser_block,bincode,idx=0; size=1056480,1056480,bytes,383021255.0,ns,82
ser_block,bincode,idx=0; size=1056480,1056480,bytes,389459005.0,ns,83
ser_block,bincode,idx=0; size=1056480,1056480,bytes,390431050.0,ns,84
ser_block,bincode,idx=0; size=1056480,1056480,bytes,401445110.0,ns,85
ser_block,bincode,idx=0; size=1056480,1056480,bytes,404551122.0,ns,86
ser_block,bincode,idx=0; size=1056480,1056480,bytes,409717791.0,ns,87
ser_block,bincode,idx=0; size=1056480,1056480,bytes,413449620.0,ns,88
ser_block,bincode,idx=0; size=1056480,1056480,bytes,427604064.0,ns,89
ser_block,bincode,idx=0; size=1056480,1056480,bytes,429352350.0,ns,90
ser_block,bincode,idx=0; size=1056480,1056480,bytes,435530299.0,ns,91
ser_block,bincode,idx=0; size=1056480,1056480,bytes,433264619.0,ns,92
ser_block,bincode,idx=0; size=1056480,1056480,bytes,434058865.0,ns,93
ser_block,bincode,idx=0; size=1056480,1056480,bytes,437512363.0,ns,94
ser_block,bincode,idx=0; size=1056480,1056480,bytes,442377124.0,ns,95
ser_block,bincode,idx=0; size=1056480,1056480,bytes,445277396.0,ns,96
ser_block,bincode,idx=0; size=1056480,1056480,bytes,452430235.0,ns,97
ser_block,bincode,idx=0; size=1056480,1056480,bytes,474282875.0,ns,98
ser_block,bincode,idx=0; size=1056480,1056480,bytes,469161199.0,ns,99
ser_block,bincode,idx=0; size=1056480,1056480,bytes,469273825.0,ns,100
