group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,speedy,idx=8; size=141955,141955,bytes,62672892.0,ns,2583
ser_header,speedy,idx=8; size=141955,141955,bytes,63828037.0,ns,2624
ser_header,speedy,idx=8; size=141955,141955,bytes,65532967.0,ns,2665
ser_header,speedy,idx=8; size=141955,141955,bytes,65989604.0,ns,2706
ser_header,speedy,idx=8; size=141955,141955,bytes,67579482.0,ns,2747
ser_header,speedy,idx=8; size=141955,141955,bytes,69378718.0,ns,2788
ser_header,speedy,idx=8; size=141955,141955,bytes,68849114.0,ns,2829
ser_header,speedy,idx=8; size=141955,141955,bytes,70222921.0,ns,2870
ser_header,speedy,idx=8; size=141955,141955,bytes,72215652.0,ns,2911
ser_header,speedy,idx=8; size=141955,141955,bytes,73613195.0,ns,2952
ser_header,speedy,idx=8; size=141955,141955,bytes,73717190.0,ns,2993
ser_header,speedy,idx=8; size=141955,141955,bytes,74640324.0,ns,3034
ser_header,speedy,idx=8; size=141955,141955,bytes,75543426.0,ns,3075
ser_header,speedy,idx=8; size=141955,141955,bytes,75702522.0,ns,3116
ser_header,speedy,idx=8; size=141955,141955,bytes,77632409.0,ns,3157
ser_header,speedy,idx=8; size=141955,141955,bytes,77904711.0,ns,3198
ser_header,speedy,idx=8; size=141955,141955,bytes,79323845.0,ns,3239
ser_header,speedy,idx=8; size=141955,141955,bytes,80079093.0,ns,3280
ser_header,speedy,idx=8; size=141955,141955,bytes,81576878.0,ns,3321
ser_header,speedy,idx=8; size=141955,141955,bytes,83104952.0,ns,3362
ser_header,speedy,idx=8; size=141955,141955,bytes,83173962.0,ns,3403
ser_header,speedy,idx=8; size=141955,141955,bytes,84291003.0,ns,3444
ser_header,speedy,idx=8; size=141955,141955,bytes,85346660.0,ns,3485
ser_header,speedy,idx=8; size=141955,141955,bytes,85919591.0,ns,3526
ser_header,speedy,idx=8; size=141955,141955,bytes,87457485.0,ns,3567
ser_header,speedy,idx=8; size=141955,141955,bytes,88344782.0,ns,3608
ser_header,speedy,idx=8; size=141955,141955,bytes,88592828.0,ns,3649
ser_header,speedy,idx=8; size=141955,141955,bytes,90867976.0,ns,3690
ser_header,speedy,idx=8; size=141955,141955,bytes,90639870.0,ns,3731
ser_header,speedy,idx=8; size=141955,141955,bytes,92631620.0,ns,3772
ser_header,speedy,idx=8; size=141955,141955,bytes,93950133.0,ns,3813
ser_header,speedy,idx=8; size=141955,141955,bytes,95553403.0,ns,3854
ser_header,speedy,idx=8; size=141955,141955,bytes,94828492.0,ns,3895
ser_header,speedy,idx=8; size=141955,141955,bytes,97049308.0,ns,3936
ser_header,speedy,idx=8; size=141955,141955,bytes,97002668.0,ns,3977
ser_header,speedy,idx=8; size=141955,141955,bytes,98177628.0,ns,4018
ser_header,speedy,idx=8; size=141955,141955,bytes,99523523.0,ns,4059
ser_header,speedy,idx=8; size=141955,141955,bytes,100071739.0,ns,4100
