group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,speedy,idx=9; size=90459,90459,bytes,54837262.0,ns,3905
ser_header,speedy,idx=9; size=90459,90459,bytes,56195689.0,ns,3976
ser_header,speedy,idx=9; size=90459,90459,bytes,57590840.0,ns,4047
ser_header,speedy,idx=9; size=90459,90459,bytes,57777522.0,ns,4118
ser_header,speedy,idx=9; size=90459,90459,bytes,59948963.0,ns,4189
ser_header,speedy,idx=9; size=90459,90459,bytes,59967067.0,ns,4260
ser_header,speedy,idx=9; size=90459,90459,bytes,60812171.0,ns,4331
ser_header,speedy,idx=9; size=90459,90459,bytes,62327786.0,ns,4402
ser_header,speedy,idx=9; size=90459,90459,bytes,63505526.0,ns,4473
ser_header,speedy,idx=9; size=90459,90459,bytes,64481362.0,ns,4544
ser_header,speedy,idx=9; size=90459,90459,bytes,65872974.0,ns,4615
ser_header,speedy,idx=9; size=90459,90459,bytes,66294409.0,ns,4686
ser_header,speedy,idx=9; size=90459,90459,bytes,67110830.0,ns,4757
ser_header,speedy,idx=9; size=90459,90459,bytes,69356285.0,ns,4828
ser_header,speedy,idx=9; size=90459,90459,bytes,69578367.0,ns,4899
ser_header,speedy,idx=9; size=90459,90459,bytes,69761686.0,ns,4970
ser_header,speedy,idx=9; size=90459,90459,bytes,70762879.0,ns,5041
ser_header,speedy,idx=9; size=90459,90459,bytes,71733182.0,ns,5112
ser_header,speedy,idx=9; size=90459,90459,bytes,73848748.0,ns,5183
ser_header,speedy,idx=9; size=90459,90459,bytes,73930562.0,ns,5254
ser_header,speedy,idx=9; size=90459,90459,bytes,75826988.0,ns,5325
ser_header,speedy,idx=9; size=90459,90459,bytes,76187869.0,ns,5396
ser_header,speedy,idx=9; size=90459,90459,bytes,76931791.0,ns,5467
ser_header,speedy,idx=9; size=90459,90459,bytes,79846436.0,ns,5538
ser_header,speedy,idx=9; size=90459,90459,bytes,79203778.0,ns,5609
ser_header,speedy,idx=9; size=90459,90459,bytes,80511613.0,ns,5680
ser_header,speedy,idx=9; size=90459,90459,bytes,81210530.0,ns,5751
ser_header,speedy,idx=9; size=90459,90459,bytes,82600923.0,ns,5822
ser_header,speedy,idx=9; size=90459,90459,bytes,85530017.0,ns,5893
ser_header,speedy,idx=9; size=90459,90459,bytes,84052938.0,ns,5964
ser_header,speedy,idx=9; size=90459,90459,bytes,84718814.0,ns,6035
ser_header,speedy,idx=9; size=90459,90459,bytes,86404619.0,ns,6106
ser_header,speedy,idx=9; size=90459,90459,bytes,87932001.0,ns,6177
ser_header,speedy,idx=9; size=90459,90459,bytes,91422191.0,ns,6248
ser_header,speedy,idx=9; size=90459,90459,bytes,91349505.0,ns,6319
ser_header,speedy,idx=9; size=90459,90459,bytes,90223478.0,ns,6390
ser_header,speedy,idx=9; size=90459,90459,bytes,91951509.0,ns,6461
ser_header,speedy,idx=9; size=90459,90459,bytes,92759197.0,ns,6532
ser_header,speedy,idx=9; size=90459,90459,bytes,92829867.0,ns,6603
ser_header,speedy,idx=9; size=90459,90459,bytes,94480078.0,ns,6674
ser_header,speedy,idx=9; size=90459,90459,bytes,95642590.0,ns,6745
ser_header,speedy,idx=9; size=90459,90459,bytes,96574479.0,ns,6816
ser_header,speedy,idx=9; size=90459,90459,bytes,97428779.0,ns,6887
ser_header,speedy,idx=9; size=90459,90459,bytes,99360408.0,ns,6958
ser_header,speedy,idx=9; size=90459,90459,bytes,99343248.0,ns,7029
ser_header,speedy,idx=9; size=90459,90459,bytes,101514226.0,ns,7100
