group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,cbor,idx=6; size=546,546,bytes,74171913.0,ns,28500
ser_transaction,cbor,idx=6; size=546,546,bytes,75587835.0,ns,28880
ser_transaction,cbor,idx=6; size=546,546,bytes,75770851.0,ns,29260
ser_transaction,cbor,idx=6; size=546,546,bytes,77313805.0,ns,29640
ser_transaction,cbor,idx=6; size=546,546,bytes,78057478.0,ns,30020
ser_transaction,cbor,idx=6; size=546,546,bytes,78534288.0,ns,30400
ser_transaction,cbor,idx=6; size=546,546,bytes,79566620.0,ns,30780
ser_transaction,cbor,idx=6; size=546,546,bytes,80887318.0,ns,31160
ser_transaction,cbor,idx=6; size=546,546,bytes,81265645.0,ns,31540
ser_transaction,cbor,idx=6; size=546,546,bytes,82438540.0,ns,31920
ser_transaction,cbor,idx=6; size=546,546,bytes,85285646.0,ns,32300
ser_transaction,cbor,idx=6; size=546,546,bytes,85332132.0,ns,32680
ser_transaction,cbor,idx=6; size=546,546,bytes,85319693.0,ns,33060
ser_transaction,cbor,idx=6; size=546,546,bytes,86982508.0,ns,33440
ser_transaction,cbor,idx=6; size=546,546,bytes,88000653.0,ns,33820
ser_transaction,cbor,idx=6; size=546,546,bytes,88482776.0,ns,34200
ser_transaction,cbor,idx=6; size=546,546,bytes,89910043.0,ns,34580
ser_transaction,cbor,idx=6; size=546,546,bytes,90647277.0,ns,34960
ser_transaction,cbor,idx=6; size=546,546,bytes,91092117.0,ns,35340
ser_transaction,cbor,idx=6; size=546,546,bytes,93297753.0,ns,35720
ser_transaction,cbor,idx=6; size=546,546,bytes,93088378.0,ns,36100
ser_transaction,cbor,idx=6; size=546,546,bytes,94626898.0,ns,36480
ser_transaction,cbor,idx=6; size=546,546,bytes,96808156.0,ns,36860
ser_transaction,cbor,idx=6; size=546,546,bytes,97380925.0,ns,37240
ser_transaction,cbor,idx=6; size=546,546,bytes,98343483.0,ns,37620
ser_transaction,cbor,idx=6; size=546,546,bytes,98975891.0,ns,38000
