group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,borsh,idx=5; size=5028301,5028301,bytes,95044692.0,ns,64
ser_block,borsh,idx=5; size=5028301,5028301,bytes,94859888.0,ns,65
ser_block,borsh,idx=5; size=5028301,5028301,bytes,98297308.0,ns,66
ser_block,borsh,idx=5; size=5028301,5028301,bytes,98288750.0,ns,67
ser_block,borsh,idx=5; size=5028301,5028301,bytes,102199659.0,ns,68
ser_block,borsh,idx=5; size=5028301,5028301,bytes,108651230.0,ns,69
ser_block,borsh,idx=5; size=5028301,5028301,bytes,111683977.0,ns,70
ser_block,borsh,idx=5; size=5028301,5028301,bytes,108259152.0,ns,71
ser_block,borsh,idx=5; size=5028301,5028301,bytes,106043708.0,ns,72
ser_block,borsh,idx=5; size=5028301,5028301,bytes,107729561.0,ns,73
ser_block,borsh,idx=5; size=5028301,5028301,bytes,107558603.0,ns,74
ser_block,borsh,idx=5; size=5028301,5028301,bytes,110828883.0,ns,75
ser_block,borsh,idx=5; size=5028301,5028301,bytes,121408052.0,ns,76
ser_block,borsh,idx=5; size=5028301,5028301,bytes,124476360.0,ns,77
ser_block,borsh,idx=5; size=5028301,5028301,bytes,127297184.0,ns,78
ser_block,borsh,idx=5; size=5028301,5028301,bytes,127058188.0,ns,79
ser_block,borsh,idx=5; size=5028301,5028301,bytes,131684690.0,ns,80
ser_block,borsh,idx=5; size=5028301,5028301,bytes,126116168.0,ns,81
ser_block,borsh,idx=5; size=5028301,5028301,bytes,129627151.0,ns,82
ser_block,borsh,idx=5; size=5028301,5028301,bytes,125946412.0,ns,83
ser_block,borsh,idx=5; size=5028301,5028301,bytes,123978204.0,ns,84
ser_block,borsh,idx=5; size=5028301,5028301,bytes,131126455.0,ns,85
ser_block,borsh,idx=5; size=5028301,5028301,bytes,144732815.0,ns,86
ser_block,borsh,idx=5; size=5028301,5028301,bytes,144522326.0,ns,87
ser_block,borsh,idx=5; size=5028301,5028301,bytes,148456935.0,ns,88
ser_block,borsh,idx=5; size=5028301,5028301,bytes,151682760.0,ns,89
ser_block,borsh,idx=5; size=5028301,5028301,bytes,135827441.0,ns,90
ser_block,borsh,idx=5; size=5028301,5028301,bytes,137719315.0,ns,91
ser_block,borsh,idx=5; size=5028301,5028301,bytes,145169280.0,ns,92
ser_block,borsh,idx=5; size=5028301,5028301,bytes,139885541.0,ns,93
ser_block,borsh,idx=5; size=5028301,5028301,bytes,145589107.0,ns,94
ser_block,borsh,idx=5; size=5028301,5028301,bytes,146055850.0,ns,95
ser_block,borsh,idx=5; size=5028301,5028301,bytes,144169893.0,ns,96
ser_block,borsh,idx=5; size=5028301,5028301,bytes,149613873.0,ns,97
ser_block,borsh,idx=5; size=5028301,5028301,bytes,148415627.0,ns,98
ser_block,borsh,idx=5; size=5028301,5028301,bytes,153019689.0,ns,99
ser_block,borsh,idx=5; size=5028301,5028301,bytes,153526370.0,ns,100
