group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,speedy,idx=0; size=1774,1774,bytes,54580014.0,ns,163900
ser_transaction,speedy,idx=0; size=1774,1774,bytes,55873019.0,ns,166880
ser_transaction,speedy,idx=0; size=1774,1774,bytes,56492505.0,ns,169860
ser_transaction,speedy,idx=0; size=1774,1774,bytes,57425648.0,ns,172840
ser_transaction,speedy,idx=0; size=1774,1774,bytes,58579412.0,ns,175820
ser_transaction,speedy,idx=0; size=1774,1774,bytes,59787027.0,ns,178800
ser_transaction,speedy,idx=0; size=1774,1774,bytes,60561945.0,ns,181780
ser_transaction,speedy,idx=0; size=1774,1774,bytes,61820290.0,ns,184760
ser_transaction,speedy,idx=0; size=1774,1774,bytes,64194343.0,ns,187740
ser_transaction,speedy,idx=0; size=1774,1774,bytes,65568592.0,ns,190720
ser_transaction,speedy,idx=0; size=1774,1774,bytes,65962731.0,ns,193700
ser_transaction,speedy,idx=0; size=1774,1774,bytes,66188580.0,ns,196680
ser_transaction,speedy,idx=0; size=1774,1774,bytes,67319617.0,ns,199660
ser_transaction,speedy,idx=0; size=1774,1774,bytes,67598763.0,ns,202640
ser_transaction,speedy,idx=0; size=1774,1774,bytes,69520796.0,ns,205620
ser_transaction,speedy,idx=0; size=1774,1774,bytes,71153715.0,ns,208600
ser_transaction,speedy,idx=0; size=1774,1774,bytes,72454572.0,ns,211580
ser_transaction,speedy,idx=0; size=1774,1774,bytes,72793922.0,ns,214560
ser_transaction,speedy,idx=0; size=1774,1774,bytes,75050939.0,ns,217540
ser_transaction,speedy,idx=0; size=1774,1774,bytes,75832775.0,ns,220520
ser_transaction,speedy,idx=0; size=1774,1774,bytes,76726946.0,ns,223500
ser_transaction,speedy,idx=0; size=1774,1774,bytes,76453487.0,ns,226480
ser_transaction,speedy,idx=0; size=1774,1774,bytes,76186738.0,ns,229460
ser_transaction,speedy,idx=0; size=1774,1774,bytes,77917662.0,ns,232440
ser_transaction,speedy,idx=0; size=1774,1774,bytes,78322776.0,ns,235420
ser_transaction,speedy,idx=0; size=1774,1774,bytes,79933441.0,ns,238400
ser_transaction,speedy,idx=0; size=1774,1774,bytes,81551198.0,ns,241380
ser_transaction,speedy,idx=0; size=1774,1774,bytes,82892980.0,ns,244360
ser_transaction,speedy,idx=0; size=1774,1774,bytes,84366530.0,ns,247340
ser_transaction,speedy,idx=0; size=1774,1774,bytes,84234376.0,ns,250320
ser_transaction,speedy,idx=0; size=1774,1774,bytes,84980547.0,ns,253300
ser_transaction,speedy,idx=0; size=1774,1774,bytes,86110692.0,ns,256280
ser_transaction,speedy,idx=0; size=1774,1774,bytes,86274232.0,ns,259260
ser_transaction,speedy,idx=0; size=1774,1774,bytes,87922321.0,ns,262240
ser_transaction,speedy,idx=0; size=1774,1774,bytes,88387428.0,ns,265220
ser_transaction,speedy,idx=0; size=1774,1774,bytes,89205473.0,ns,268200
ser_transaction,speedy,idx=0; size=1774,1774,bytes,91253686.0,ns,271180
ser_transaction,speedy,idx=0; size=1774,1774,bytes,91440253.0,ns,274160
ser_transaction,speedy,idx=0; size=1774,1774,bytes,93215596.0,ns,277140
ser_transaction,speedy,idx=0; size=1774,1774,bytes,94055533.0,ns,280120
ser_transaction,speedy,idx=0; size=1774,1774,bytes,94881362.0,ns,283100
ser_transaction,speedy,idx=0; size=1774,1774,bytes,96377588.0,ns,286080
ser_transaction,speedy,idx=0; size=1774,1774,bytes,96721216.0,ns,289060
ser_transaction,speedy,idx=0; size=1774,1774,bytes,97909236.0,ns,292040
ser_transaction,speedy,idx=0; size=1774,1774,bytes,98039051.0,ns,295020
ser_transaction,speedy,idx=0; size=1774,1774,bytes,100258280.0,ns,298000
