group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,speedy,idx=3; size=64,64,bytes,41142382.0,ns,1059686
ser_account,speedy,idx=3; size=64,64,bytes,41870441.0,ns,1085532
ser_account,speedy,idx=3; size=64,64,bytes,42657426.0,ns,1111378
ser_account,speedy,idx=3; size=64,64,bytes,43252134.0,ns,1137224
ser_account,speedy,idx=3; size=64,64,bytes,44296751.0,ns,1163070
ser_account,speedy,idx=3; size=64,64,bytes,45450353.0,ns,1188916
ser_account,speedy,idx=3; size=64,64,bytes,46745986.0,ns,1214762
ser_account,speedy,idx=3; size=64,64,bytes,47196054.0,ns,1240608
ser_account,speedy,idx=3; size=64,64,bytes,48034216.0,ns,1266454
ser_account,speedy,idx=3; size=64,64,bytes,49414218.0,ns,1292300
ser_account,speedy,idx=3; size=64,64,bytes,50118811.0,ns,1318146
ser_account,speedy,idx=3; size=64,64,bytes,50970874.0,ns,1343992
ser_account,speedy,idx=3; size=64,64,bytes,52480708.0,ns,1369838
ser_account,speedy,idx=3; size=64,64,bytes,53676656.0,ns,1395684
ser_account,speedy,idx=3; size=64,64,bytes,54144413.0,ns,1421530
ser_account,speedy,idx=3; size=64,64,bytes,54953501.0,ns,1447376
ser_account,speedy,idx=3; size=64,64,bytes,55937595.0,ns,1473222
ser_account,speedy,idx=3; size=64,64,bytes,57128078.0,ns,1499068
ser_account,speedy,idx=3; size=64,64,bytes,58902182.0,ns,1524914
ser_account,speedy,idx=3; size=64,64,bytes,59170572.0,ns,1550760
ser_account,speedy,idx=3; size=64,64,bytes,59896325.0,ns,1576606
ser_account,speedy,idx=3; size=64,64,bytes,61875119.0,ns,1602452
ser_account,speedy,idx=3; size=64,64,bytes,62914542.0,ns,1628298
ser_account,speedy,idx=3; size=64,64,bytes,62988970.0,ns,1654144
ser_account,speedy,idx=3; size=64,64,bytes,64086452.0,ns,1679990
ser_account,speedy,idx=3; size=64,64,bytes,66221460.0,ns,1705836
ser_account,speedy,idx=3; size=64,64,bytes,66393558.0,ns,1731682
ser_account,speedy,idx=3; size=64,64,bytes,67904326.0,ns,1757528
ser_account,speedy,idx=3; size=64,64,bytes,67848979.0,ns,1783374
ser_account,speedy,idx=3; size=64,64,bytes,68778474.0,ns,1809220
ser_account,speedy,idx=3; size=64,64,bytes,70299493.0,ns,1835066
ser_account,speedy,idx=3; size=64,64,bytes,70858373.0,ns,1860912
ser_account,speedy,idx=3; size=64,64,bytes,71643599.0,ns,1886758
ser_account,speedy,idx=3; size=64,64,bytes,72903604.0,ns,1912604
ser_account,speedy,idx=3; size=64,64,bytes,74985612.0,ns,1938450
ser_account,speedy,idx=3; size=64,64,bytes,75936399.0,ns,1964296
ser_account,speedy,idx=3; size=64,64,bytes,76078410.0,ns,1990142
ser_account,speedy,idx=3; size=64,64,bytes,77443878.0,ns,2015988
ser_account,speedy,idx=3; size=64,64,bytes,77977799.0,ns,2041834
ser_account,speedy,idx=3; size=64,64,bytes,78715585.0,ns,2067680
ser_account,speedy,idx=3; size=64,64,bytes,79954046.0,ns,2093526
ser_account,speedy,idx=3; size=64,64,bytes,81063681.0,ns,2119372
ser_account,speedy,idx=3; size=64,64,bytes,81972804.0,ns,2145218
ser_account,speedy,idx=3; size=64,64,bytes,82509242.0,ns,2171064
ser_account,speedy,idx=3; size=64,64,bytes,84606047.0,ns,2196910
ser_account,speedy,idx=3; size=64,64,bytes,84681372.0,ns,2222756
ser_account,speedy,idx=3; size=64,64,bytes,86192118.0,ns,2248602
ser_account,speedy,idx=3; size=64,64,bytes,87508584.0,ns,2274448
ser_account,speedy,idx=3; size=64,64,bytes,89159395.0,ns,2300294
ser_account,speedy,idx=3; size=64,64,bytes,89045111.0,ns,2326140
ser_account,speedy,idx=3; size=64,64,bytes,91205706.0,ns,2351986
ser_account,speedy,idx=3; size=64,64,bytes,90601508.0,ns,2377832
ser_account,speedy,idx=3; size=64,64,bytes,92433656.0,ns,2403678
ser_account,speedy,idx=3; size=64,64,bytes,93356924.0,ns,2429524
ser_account,speedy,idx=3; size=64,64,bytes,94154244.0,ns,2455370
ser_account,speedy,idx=3; size=64,64,bytes,94416459.0,ns,2481216
ser_account,speedy,idx=3; size=64,64,bytes,97013313.0,ns,2507062
ser_account,speedy,idx=3; size=64,64,bytes,98201487.0,ns,2532908
ser_account,speedy,idx=3; size=64,64,bytes,99365111.0,ns,2558754
ser_account,speedy,idx=3; size=64,64,bytes,101382154.0,ns,2584600
