group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,speedy,idx=9; size=372,372,bytes,59229773.0,ns,542314
ser_transaction,speedy,idx=9; size=372,372,bytes,59764144.0,ns,551061
ser_transaction,speedy,idx=9; size=372,372,bytes,60974945.0,ns,559808
ser_transaction,speedy,idx=9; size=372,372,bytes,61871870.0,ns,568555
ser_transaction,speedy,idx=9; size=372,372,bytes,63024313.0,ns,577302
ser_transaction,speedy,idx=9; size=372,372,bytes,63397585.0,ns,586049
ser_transaction,speedy,idx=9; size=372,372,bytes,64720514.0,ns,594796
ser_transaction,speedy,idx=9; size=372,372,bytes,65745209.0,ns,603543
ser_transaction,speedy,idx=9; size=372,372,bytes,66930430.0,ns,612290
ser_transaction,speedy,idx=9; size=372,372,bytes,67311296.0,ns,621037
ser_transaction,speedy,idx=9; size=372,372,bytes,68251191.0,ns,629784
ser_transaction,speedy,idx=9; size=372,372,bytes,69303167.0,ns,638531
ser_transaction,speedy,idx=9; size=372,372,bytes,70158572.0,ns,647278
ser_transaction,speedy,idx=9; size=372,372,bytes,71105885.0,ns,656025
ser_transaction,speedy,idx=9; size=372,372,bytes,72513235.0,ns,664772
ser_transaction,speedy,idx=9; size=372,372,bytes,73484527.0,ns,673519
ser_transaction,speedy,idx=9; size=372,372,bytes,74429318.0,ns,682266
ser_transaction,speedy,idx=9; size=372,372,bytes,74916201.0,ns,691013
ser_transaction,speedy,idx=9; size=372,372,bytes,76173904.0,ns,699760
ser_transaction,speedy,idx=9; size=372,372,bytes,77404253.0,ns,708507
ser_transaction,speedy,idx=9; size=372,372,bytes,77919497.0,ns,717254
ser_transaction,speedy,idx=9; size=372,372,bytes,79072702.0,ns,726001
ser_transaction,speedy,idx=9; size=372,372,bytes,80541383.0,ns,734748
ser_transaction,speedy,idx=9; size=372,372,bytes,80799902.0,ns,743495
ser_transaction,speedy,idx=9; size=372,372,bytes,81488565.0,ns,752242
ser_transaction,speedy,idx=9; size=372,372,bytes,82475734.0,ns,760989
ser_transaction,speedy,idx=9; size=372,372,bytes,83465775.0,ns,769736
ser_transaction,speedy,idx=9; size=372,372,bytes,84629603.0,ns,778483
ser_transaction,speedy,idx=9; size=372,372,bytes,86678080.0,ns,787230
ser_transaction,speedy,idx=9; size=372,372,bytes,86437538.0,ns,795977
ser_transaction,speedy,idx=9; size=372,372,bytes,87844480.0,ns,804724
ser_transaction,speedy,idx=9; size=372,372,bytes,88650954.0,ns,813471
ser_transaction,speedy,idx=9; size=372,372,bytes,89402971.0,ns,822218
ser_transaction,speedy,idx=9; size=372,372,bytes,89993386.0,ns,830965
ser_transaction,speedy,idx=9; size=372,372,bytes,91867226.0,ns,839712
ser_transaction,speedy,idx=9; size=372,372,bytes,92350129.0,ns,848459
ser_transaction,speedy,idx=9; size=372,372,bytes,92842363.0,ns,857206
ser_transaction,speedy,idx=9; size=372,372,bytes,93577242.0,ns,865953
ser_transaction,speedy,idx=9; size=372,372,bytes,94628104.0,ns,874700
