group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,speedy,idx=4; size=64,64,bytes,56196499.0,ns,1451632
ser_account,speedy,idx=4; size=64,64,bytes,57409920.0,ns,1477554
ser_account,speedy,idx=4; size=64,64,bytes,57776677.0,ns,1503476
ser_account,speedy,idx=4; size=64,64,bytes,58224663.0,ns,1529398
ser_account,speedy,idx=4; size=64,64,bytes,60025989.0,ns,1555320
ser_account,speedy,idx=4; size=64,64,bytes,60547891.0,ns,1581242
ser_account,speedy,idx=4; size=64,64,bytes,61440492.0,ns,1607164
ser_account,speedy,idx=4; size=64,64,bytes,62050751.0,ns,1633086
ser_account,speedy,idx=4; size=64,64,bytes,64087855.0,ns,1659008
ser_account,speedy,idx=4; size=64,64,bytes,65442466.0,ns,1684930
ser_account,speedy,idx=4; size=64,64,bytes,66631237.0,ns,1710852
ser_account,speedy,idx=4; size=64,64,bytes,67459493.0,ns,1736774
ser_account,speedy,idx=4; size=64,64,bytes,67557386.0,ns,1762696
ser_account,speedy,idx=4; size=64,64,bytes,67859861.0,ns,1788618
ser_account,speedy,idx=4; size=64,64,bytes,70183837.0,ns,1814540
ser_account,speedy,idx=4; size=64,64,bytes,70213505.0,ns,1840462
ser_account,speedy,idx=4; size=64,64,bytes,71025373.0,ns,1866384
ser_account,speedy,idx=4; size=64,64,bytes,71816690.0,ns,1892306
ser_account,speedy,idx=4; size=64,64,bytes,73057312.0,ns,1918228
ser_account,speedy,idx=4; size=64,64,bytes,73758953.0,ns,1944150
ser_account,speedy,idx=4; size=64,64,bytes,75863199.0,ns,1970072
ser_account,speedy,idx=4; size=64,64,bytes,76314965.0,ns,1995994
ser_account,speedy,idx=4; size=64,64,bytes,76924972.0,ns,2021916
ser_account,speedy,idx=4; size=64,64,bytes,77817604.0,ns,2047838
ser_account,speedy,idx=4; size=64,64,bytes,79147202.0,ns,2073760
ser_account,speedy,idx=4; size=64,64,bytes,80641718.0,ns,2099682
ser_account,speedy,idx=4; size=64,64,bytes,80512196.0,ns,2125604
ser_account,speedy,idx=4; size=64,64,bytes,82168246.0,ns,2151526
ser_account,speedy,idx=4; size=64,64,bytes,84159872.0,ns,2177448
ser_account,speedy,idx=4; size=64,64,bytes,84787330.0,ns,2203370
ser_account,speedy,idx=4; size=64,64,bytes,85025113.0,ns,2229292
ser_account,speedy,idx=4; size=64,64,bytes,85721745.0,ns,2255214
ser_account,speedy,idx=4; size=64,64,bytes,87176770.0,ns,2281136
ser_account,speedy,idx=4; size=64,64,bytes,88437311.0,ns,2307058
ser_account,speedy,idx=4; size=64,64,bytes,89428675.0,ns,2332980
ser_account,speedy,idx=4; size=64,64,bytes,89770682.0,ns,2358902
ser_account,speedy,idx=4; size=64,64,bytes,91446241.0,ns,2384824
ser_account,speedy,idx=4; size=64,64,bytes,92797740.0,ns,2410746
ser_account,speedy,idx=4; size=64,64,bytes,92800331.0,ns,2436668
ser_account,speedy,idx=4; size=64,64,bytes,93797420.0,ns,2462590
ser_account,speedy,idx=4; size=64,64,bytes,95220583.0,ns,2488512
ser_account,speedy,idx=4; size=64,64,bytes,96351806.0,ns,2514434
ser_account,speedy,idx=4; size=64,64,bytes,96546715.0,ns,2540356
ser_account,speedy,idx=4; size=64,64,bytes,97925934.0,ns,2566278
ser_account,speedy,idx=4; size=64,64,bytes,98975133.0,ns,2592200
