group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,speedy,idx=3; size=108473,108473,bytes,57047589.0,ns,3420
ser_header,speedy,idx=3; size=108473,108473,bytes,57035230.0,ns,3480
ser_header,speedy,idx=3; size=108473,108473,bytes,58935228.0,ns,3540
ser_header,speedy,idx=3; size=108473,108473,bytes,58484444.0,ns,3600
ser_header,speedy,idx=3; size=108473,108473,bytes,59865982.0,ns,3660
ser_header,speedy,idx=3; size=108473,108473,bytes,61837554.0,ns,3720
ser_header,speedy,idx=3; size=108473,108473,bytes,62811698.0,ns,3780
ser_header,speedy,idx=3; size=108473,108473,bytes,62539408.0,ns,3840
ser_header,speedy,idx=3; size=108473,108473,bytes,64715836.0,ns,3900
ser_header,speedy,idx=3; size=108473,108473,bytes,65061624.0,ns,3960
ser_header,speedy,idx=3; size=108473,108473,bytes,66354009.0,ns,4020
ser_header,speedy,idx=3; size=108473,108473,bytes,67509540.0,ns,4080
ser_header,speedy,idx=3; size=108473,108473,bytes,67897930.0,ns,4140
ser_header,speedy,idx=3; size=108473,108473,bytes,69355435.0,ns,4200
ser_header,speedy,idx=3; size=108473,108473,bytes,70933518.0,ns,4260
ser_header,speedy,idx=3; size=108473,108473,bytes,72107131.0,ns,4320
ser_header,speedy,idx=3; size=108473,108473,bytes,72656742.0,ns,4380
ser_header,speedy,idx=3; size=108473,108473,bytes,74935683.0,ns,4440
ser_header,speedy,idx=3; size=108473,108473,bytes,75714393.0,ns,4500
ser_header,speedy,idx=3; size=108473,108473,bytes,75355255.0,ns,4560
ser_header,speedy,idx=3; size=108473,108473,bytes,78106646.0,ns,4620
ser_header,speedy,idx=3; size=108473,108473,bytes,77434013.0,ns,4680
ser_header,speedy,idx=3; size=108473,108473,bytes,77888320.0,ns,4740
ser_header,speedy,idx=3; size=108473,108473,bytes,79865079.0,ns,4800
ser_header,speedy,idx=3; size=108473,108473,bytes,80981728.0,ns,4860
ser_header,speedy,idx=3; size=108473,108473,bytes,81535617.0,ns,4920
ser_header,speedy,idx=3; size=108473,108473,bytes,81252429.0,ns,4980
ser_header,speedy,idx=3; size=108473,108473,bytes,82915778.0,ns,5040
ser_header,speedy,idx=3; size=108473,108473,bytes,85613378.0,ns,5100
ser_header,speedy,idx=3; size=108473,108473,bytes,84900596.0,ns,5160
ser_header,speedy,idx=3; size=108473,108473,bytes,94518102.0,ns,5220
ser_header,speedy,idx=3; size=108473,108473,bytes,87951558.0,ns,5280
ser_header,speedy,idx=3; size=108473,108473,bytes,87180398.0,ns,5340
ser_header,speedy,idx=3; size=108473,108473,bytes,89110420.0,ns,5400
ser_header,speedy,idx=3; size=108473,108473,bytes,90186746.0,ns,5460
ser_header,speedy,idx=3; size=108473,108473,bytes,91714919.0,ns,5520
ser_header,speedy,idx=3; size=108473,108473,bytes,92209313.0,ns,5580
ser_header,speedy,idx=3; size=108473,108473,bytes,94186012.0,ns,5640
ser_header,speedy,idx=3; size=108473,108473,bytes,93048378.0,ns,5700
ser_header,speedy,idx=3; size=108473,108473,bytes,95338566.0,ns,5760
ser_header,speedy,idx=3; size=108473,108473,bytes,95814027.0,ns,5820
ser_header,speedy,idx=3; size=108473,108473,bytes,95538542.0,ns,5880
ser_header,speedy,idx=3; size=108473,108473,bytes,98407568.0,ns,5940
ser_header,speedy,idx=3; size=108473,108473,bytes,99820687.0,ns,6000
