group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,bincode,idx=9; size=64,64,bytes,78162202.0,ns,567141
ser_account,bincode,idx=9; size=64,64,bytes,79411626.0,ns,574320
ser_account,bincode,idx=9; size=64,64,bytes,81077585.0,ns,581499
ser_account,bincode,idx=9; size=64,64,bytes,83175899.0,ns,588678
ser_account,bincode,idx=9; size=64,64,bytes,81874302.0,ns,595857
ser_account,bincode,idx=9; size=64,64,bytes,83212262.0,ns,603036
ser_account,bincode,idx=9; size=64,64,bytes,85268238.0,ns,610215
ser_account,bincode,idx=9; size=64,64,bytes,86577310.0,ns,617394
ser_account,bincode,idx=9; size=64,64,bytes,87753598.0,ns,624573
ser_account,bincode,idx=9; size=64,64,bytes,88026751.0,ns,631752
ser_account,bincode,idx=9; size=64,64,bytes,87648784.0,ns,638931
ser_account,bincode,idx=9; size=64,64,bytes,88751897.0,ns,646110
ser_account,bincode,idx=9; size=64,64,bytes,90223864.0,ns,653289
ser_account,bincode,idx=9; size=64,64,bytes,91130437.0,ns,660468
ser_account,bincode,idx=9; size=64,64,bytes,91806340.0,ns,667647
ser_account,bincode,idx=9; size=64,64,bytes,93787390.0,ns,674826
ser_account,bincode,idx=9; size=64,64,bytes,93256504.0,ns,682005
ser_account,bincode,idx=9; size=64,64,bytes,94032426.0,ns,689184
ser_account,bincode,idx=9; size=64,64,bytes,95498734.0,ns,696363
ser_account,bincode,idx=9; size=64,64,bytes,97916135.0,ns,703542
ser_account,bincode,idx=9; size=64,64,bytes,98929537.0,ns,710721
ser_account,bincode,idx=9; size=64,64,bytes,99914170.0,ns,717900
