group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,borsh,idx=4; size=64,64,bytes,33662105.0,ns,262888
ser_account,borsh,idx=4; size=64,64,bytes,34529299.0,ns,270620
ser_account,borsh,idx=4; size=64,64,bytes,35453531.0,ns,278352
ser_account,borsh,idx=4; size=64,64,bytes,36516487.0,ns,286084
ser_account,borsh,idx=4; size=64,64,bytes,37499265.0,ns,293816
ser_account,borsh,idx=4; size=64,64,bytes,38437989.0,ns,301548
ser_account,borsh,idx=4; size=64,64,bytes,40001945.0,ns,309280
ser_account,borsh,idx=4; size=64,64,bytes,40905131.0,ns,317012
ser_account,borsh,idx=4; size=64,64,bytes,41440239.0,ns,324744
ser_account,borsh,idx=4; size=64,64,bytes,42362229.0,ns,332476
ser_account,borsh,idx=4; size=64,64,bytes,43264610.0,ns,340208
ser_account,borsh,idx=4; size=64,64,bytes,45199958.0,ns,347940
ser_account,borsh,idx=4; size=64,64,bytes,46685498.0,ns,355672
ser_account,borsh,idx=4; size=64,64,bytes,47556794.0,ns,363404
ser_account,borsh,idx=4; size=64,64,bytes,48380167.0,ns,371136
ser_account,borsh,idx=4; size=64,64,bytes,49734484.0,ns,378868
ser_account,borsh,idx=4; size=64,64,bytes,50682061.0,ns,386600
ser_account,borsh,idx=4; size=64,64,bytes,51282345.0,ns,394332
ser_account,borsh,idx=4; size=64,64,bytes,51892913.0,ns,402064
ser_account,borsh,idx=4; size=64,64,bytes,52418902.0,ns,409796
ser_account,borsh,idx=4; size=64,64,bytes,54568853.0,ns,417528
ser_account,borsh,idx=4; size=64,64,bytes,55256272.0,ns,425260
ser_account,borsh,idx=4; size=64,64,bytes,56569693.0,ns,432992
ser_account,borsh,idx=4; size=64,64,bytes,57755130.0,ns,440724
ser_account,borsh,idx=4; size=64,64,bytes,58837461.0,ns,448456
ser_account,borsh,idx=4; size=64,64,bytes,59356489.0,ns,456188
ser_account,borsh,idx=4; size=64,64,bytes,60461254.0,ns,463920
ser_account,borsh,idx=4; size=64,64,bytes,61159047.0,ns,471652
ser_account,borsh,idx=4; size=64,64,bytes,61567153.0,ns,479384
ser_account,borsh,idx=4; size=64,64,bytes,62135512.0,ns,487116
ser_account,borsh,idx=4; size=64,64,bytes,64362409.0,ns,494848
ser_account,borsh,idx=4; size=64,64,bytes,65679343.0,ns,502580
ser_account,borsh,idx=4; size=64,64,bytes,65227728.0,ns,510312
ser_account,borsh,idx=4; size=64,64,bytes,66060149.0,ns,518044
ser_account,borsh,idx=4; size=64,64,bytes,67811053.0,ns,525776
ser_account,borsh,idx=4; size=64,64,bytes,69136590.0,ns,533508
ser_account,borsh,idx=4; size=64,64,bytes,69296923.0,ns,541240
ser_account,borsh,idx=4; size=64,64,bytes,70687783.0,ns,548972
ser_account,borsh,idx=4; size=64,64,bytes,71028366.0,ns,556704
ser_account,borsh,idx=4; size=64,64,bytes,72594516.0,ns,564436
ser_account,borsh,idx=4; size=64,64,bytes,73058735.0,ns,572168
ser_account,borsh,idx=4; size=64,64,bytes,73930489.0,ns,579900
ser_account,borsh,idx=4; size=64,64,bytes,74871137.0,ns,587632
ser_account,borsh,idx=4; size=64,64,bytes,76505047.0,ns,595364
ser_account,borsh,idx=4; size=64,64,bytes,76834191.0,ns,603096
ser_account,borsh,idx=4; size=64,64,bytes,78025417.0,ns,610828
ser_account,borsh,idx=4; size=64,64,bytes,79831919.0,ns,618560
ser_account,borsh,idx=4; size=64,64,bytes,79861902.0,ns,626292
ser_account,borsh,idx=4; size=64,64,bytes,81250178.0,ns,634024
ser_account,borsh,idx=4; size=64,64,bytes,83040907.0,ns,641756
ser_account,borsh,idx=4; size=64,64,bytes,82815210.0,ns,649488
ser_account,borsh,idx=4; size=64,64,bytes,84574869.0,ns,657220
ser_account,borsh,idx=4; size=64,64,bytes,84940829.0,ns,664952
ser_account,borsh,idx=4; size=64,64,bytes,86457127.0,ns,672684
ser_account,borsh,idx=4; size=64,64,bytes,86785298.0,ns,680416
ser_account,borsh,idx=4; size=64,64,bytes,87881558.0,ns,688148
ser_account,borsh,idx=4; size=64,64,bytes,89516527.0,ns,695880
ser_account,borsh,idx=4; size=64,64,bytes,90515140.0,ns,703612
ser_account,borsh,idx=4; size=64,64,bytes,91679525.0,ns,711344
ser_account,borsh,idx=4; size=64,64,bytes,91717843.0,ns,719076
ser_account,borsh,idx=4; size=64,64,bytes,93278980.0,ns,726808
ser_account,borsh,idx=4; size=64,64,bytes,94816927.0,ns,734540
ser_account,borsh,idx=4; size=64,64,bytes,95040072.0,ns,742272
ser_account,borsh,idx=4; size=64,64,bytes,96766829.0,ns,750004
ser_account,borsh,idx=4; size=64,64,bytes,97681236.0,ns,757736
ser_account,borsh,idx=4; size=64,64,bytes,99021182.0,ns,765468
ser_account,borsh,idx=4; size=64,64,bytes,100733261.0,ns,773200
