group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,bincode,idx=1; size=579580,579580,bytes,108365711.0,ns,69
ser_block,bincode,idx=1; size=579580,579580,bytes,110304592.0,ns,70
ser_block,bincode,idx=1; size=579580,579580,bytes,111770341.0,ns,71
ser_block,bincode,idx=1; size=579580,579580,bytes,111551904.0,ns,72
ser_block,bincode,idx=1; size=579580,579580,bytes,112742986.0,ns,73
ser_block,bincode,idx=1; size=579580,579580,bytes,115374531.0,ns,74
ser_block,bincode,idx=1; size=579580,579580,bytes,115908805.0,ns,75
ser_block,bincode,idx=1; size=579580,579580,bytes,117963265.0,ns,76
ser_block,bincode,idx=1; size=579580,579580,bytes,118992545.0,ns,77
ser_block,bincode,idx=1; size=579580,579580,bytes,119761041.0,ns,78
ser_block,bincode,idx=1; size=579580,579580,bytes,121821830.0,ns,79
ser_block,bincode,idx=1; size=579580,579580,bytes,126217032.0,ns,80
ser_block,bincode,idx=1; size=579580,579580,bytes,127440550.0,ns,81
ser_block,bincode,idx=1; size=579580,579580,bytes,127250920.0,ns,82
ser_block,bincode,idx=1; size=579580,579580,bytes,131518015.0,ns,83
ser_block,bincode,idx=1; size=579580,579580,bytes,130734141.0,ns,84
ser_block,bincode,idx=1; size=579580,579580,bytes,132422385.0,ns,85
ser_block,bincode,idx=1; size=579580,579580,bytes,132750741.0,ns,86
ser_block,bincode,idx=1; size=579580,579580,bytes,133496989.0,ns,87
ser_block,bincode,idx=1; size=579580,579580,bytes,135688377.0,ns,88
ser_block,bincode,idx=1; size=579580,579580,bytes,139235134.0,ns,89
ser_block,bincode,idx=1; size=579580,579580,bytes,139070983.0,ns,90
ser_block,bincode,idx=1; size=579580,579580,bytes,142055649.0,ns,91
ser_block,bincode,idx=1; size=579580,579580,bytes,141387733.0,ns,92
ser_block,bincode,idx=1; size=579580,579580,bytes,144302979.0,ns,93
ser_block,bincode,idx=1; size=579580,579580,bytes,144412223.0,ns,94
ser_block,bincode,idx=1; size=579580,579580,bytes,147046540.0,ns,95
ser_block,bincode,idx=1; size=579580,579580,bytes,148172720.0,ns,96
ser_block,bincode,idx=1; size=579580,579580,bytes,150338425.0,ns,97
ser_block,bincode,idx=1; size=579580,579580,bytes,152705007.0,ns,98
ser_block,bincode,idx=1; size=579580,579580,bytes,151939158.0,ns,99
ser_block,bincode,idx=1; size=579580,579580,bytes,155300924.0,ns,100
