group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,bincode,idx=6; size=2809266,2809266,bytes,337478031.0,ns,26
ser_block,bincode,idx=6; size=2809266,2809266,bytes,349296569.0,ns,27
ser_block,bincode,idx=6; size=2809266,2809266,bytes,363709520.0,ns,28
ser_block,bincode,idx=6; size=2809266,2809266,bytes,374615915.0,ns,29
ser_block,bincode,idx=6; size=2809266,2809266,bytes,391873442.0,ns,30
ser_block,bincode,idx=6; size=2809266,2809266,bytes,399875893.0,ns,31
ser_block,bincode,idx=6; size=2809266,2809266,bytes,411007325.0,ns,32
ser_block,bincode,idx=6; size=2809266,2809266,bytes,438620072.0,ns,33
ser_block,bincode,idx=6; size=2809266,2809266,bytes,439044209.0,ns,34
ser_block,bincode,idx=6; size=2809266,2809266,bytes,449342651.0,ns,35
ser_block,bincode,idx=6; size=2809266,2809266,bytes,464123212.0,ns,36
ser_block,bincode,idx=6; size=2809266,2809266,bytes,479815932.0,ns,37
ser_block,bincode,idx=6; size=2809266,2809266,bytes,490769685.0,ns,38
ser_block,bincode,idx=6; size=2809266,2809266,bytes,511778060.0,ns,39
ser_block,bincode,idx=6; size=2809266,2809266,bytes,522284517.0,ns,40
ser_block,bincode,idx=6; size=2809266,2809266,bytes,530131210.0,ns,41
ser_block,bincode,idx=6; size=2809266,2809266,bytes,543634605.0,ns,42
ser_block,bincode,idx=6; size=2809266,2809266,bytes,559334038.0,ns,43
ser_block,bincode,idx=6; size=2809266,2809266,bytes,572410824.0,ns,44
ser_block,bincode,idx=6; size=2809266,2809266,bytes,586799631.0,ns,45
ser_block,bincode,idx=6; size=2809266,2809266,bytes,602218097.0,ns,46
ser_block,bincode,idx=6; size=2809266,2809266,bytes,610474233.0,ns,47
ser_block,bincode,idx=6; size=2809266,2809266,bytes,619917830.0,ns,48
ser_block,bincode,idx=6; size=2809266,2809266,bytes,632532408.0,ns,49
ser_block,bincode,idx=6; size=2809266,2809266,bytes,647080069.0,ns,50
ser_block,bincode,idx=6; size=2809266,2809266,bytes,661423515.0,ns,51
ser_block,bincode,idx=6; size=2809266,2809266,bytes,682918267.0,ns,52
ser_block,bincode,idx=6; size=2809266,2809266,bytes,689462656.0,ns,53
ser_block,bincode,idx=6; size=2809266,2809266,bytes,698601149.0,ns,54
ser_block,bincode,idx=6; size=2809266,2809266,bytes,712038919.0,ns,55
ser_block,bincode,idx=6; size=2809266,2809266,bytes,725336999.0,ns,56
ser_block,bincode,idx=6; size=2809266,2809266,bytes,739224559.0,ns,57
ser_block,bincode,idx=6; size=2809266,2809266,bytes,750855778.0,ns,58
ser_block,bincode,idx=6; size=2809266,2809266,bytes,762492054.0,ns,59
ser_block,bincode,idx=6; size=2809266,2809266,bytes,777779507.0,ns,60
ser_block,bincode,idx=6; size=2809266,2809266,bytes,789599372.0,ns,61
ser_block,bincode,idx=6; size=2809266,2809266,bytes,799870544.0,ns,62
ser_block,bincode,idx=6; size=2809266,2809266,bytes,814103168.0,ns,63
ser_block,bincode,idx=6; size=2809266,2809266,bytes,829559181.0,ns,64
ser_block,bincode,idx=6; size=2809266,2809266,bytes,839708190.0,ns,65
ser_block,bincode,idx=6; size=2809266,2809266,bytes,851400598.0,ns,66
ser_block,bincode,idx=6; size=2809266,2809266,bytes,882186391.0,ns,67
ser_block,bincode,idx=6; size=2809266,2809266,bytes,881864863.0,ns,68
ser_block,bincode,idx=6; size=2809266,2809266,bytes,894553076.0,ns,69
ser_block,bincode,idx=6; size=2809266,2809266,bytes,905227336.0,ns,70
ser_block,bincode,idx=6; size=2809266,2809266,bytes,932720824.0,ns,71
ser_block,bincode,idx=6; size=2809266,2809266,bytes,933486879.0,ns,72
ser_block,bincode,idx=6; size=2809266,2809266,bytes,946961216.0,ns,73
ser_block,bincode,idx=6; size=2809266,2809266,bytes,963020952.0,ns,74
ser_block,bincode,idx=6; size=2809266,2809266,bytes,972665135.0,ns,75
ser_block,bincode,idx=6; size=2809266,2809266,bytes,984933827.0,ns,76
ser_block,bincode,idx=6; size=2809266,2809266,bytes,997525096.0,ns,77
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1014125986.0,ns,78
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1024641206.0,ns,79
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1034972868.0,ns,80
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1055768334.0,ns,81
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1064278280.0,ns,82
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1075476316.0,ns,83
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1087132126.0,ns,84
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1100139007.0,ns,85
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1118579705.0,ns,86
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1129746462.0,ns,87
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1138657867.0,ns,88
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1151719247.0,ns,89
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1168404393.0,ns,90
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1182607256.0,ns,91
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1190570900.0,ns,92
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1203937462.0,ns,93
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1219179908.0,ns,94
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1244311015.0,ns,95
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1263617035.0,ns,96
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1260165457.0,ns,97
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1277194420.0,ns,98
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1292021814.0,ns,99
ser_block,bincode,idx=6; size=2809266,2809266,bytes,1293984715.0,ns,100
