group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,bincode,idx=7; size=2651114,2651114,bytes,578736251.0,ns,48
ser_block,bincode,idx=7; size=2651114,2651114,bytes,595671826.0,ns,49
ser_block,bincode,idx=7; size=2651114,2651114,bytes,606265925.0,ns,50
ser_block,bincode,idx=7; size=2651114,2651114,bytes,617437976.0,ns,51
ser_block,bincode,idx=7; size=2651114,2651114,bytes,630034206.0,ns,52
ser_block,bincode,idx=7; size=2651114,2651114,bytes,642460972.0,ns,53
ser_block,bincode,idx=7; size=2651114,2651114,bytes,661637172.0,ns,54
ser_block,bincode,idx=7; size=2651114,2651114,bytes,671658618.0,ns,55
ser_block,bincode,idx=7; size=2651114,2651114,bytes,687688833.0,ns,56
ser_block,bincode,idx=7; size=2651114,2651114,bytes,695134485.0,ns,57
ser_block,bincode,idx=7; size=2651114,2651114,bytes,705359745.0,ns,58
ser_block,bincode,idx=7; size=2651114,2651114,bytes,718533071.0,ns,59
ser_block,bincode,idx=7; size=2651114,2651114,bytes,726495009.0,ns,60
ser_block,bincode,idx=7; size=2651114,2651114,bytes,739037844.0,ns,61
ser_block,bincode,idx=7; size=2651114,2651114,bytes,749953653.0,ns,62
ser_block,bincode,idx=7; size=2651114,2651114,bytes,762844228.0,ns,63
ser_block,bincode,idx=7; size=2651114,2651114,bytes,776614230.0,ns,64
ser_block,bincode,idx=7; size=2651114,2651114,bytes,789247171.0,ns,65
ser_block,bincode,idx=7; size=2651114,2651114,bytes,796409179.0,ns,66
ser_block,bincode,idx=7; size=2651114,2651114,bytes,814167535.0,ns,67
ser_block,bincode,idx=7; size=2651114,2651114,bytes,820872479.0,ns,68
ser_block,bincode,idx=7; size=2651114,2651114,bytes,835993038.0,ns,69
ser_block,bincode,idx=7; size=2651114,2651114,bytes,847441284.0,ns,70
ser_block,bincode,idx=7; size=2651114,2651114,bytes,858165305.0,ns,71
ser_block,bincode,idx=7; size=2651114,2651114,bytes,870679112.0,ns,72
ser_block,bincode,idx=7; size=2651114,2651114,bytes,882635446.0,ns,73
ser_block,bincode,idx=7; size=2651114,2651114,bytes,892849893.0,ns,74
ser_block,bincode,idx=7; size=2651114,2651114,bytes,907489473.0,ns,75
ser_block,bincode,idx=7; size=2651114,2651114,bytes,927917860.0,ns,76
ser_block,bincode,idx=7; size=2651114,2651114,bytes,936914282.0,ns,77
ser_block,bincode,idx=7; size=2651114,2651114,bytes,946907444.0,ns,78
ser_block,bincode,idx=7; size=2651114,2651114,bytes,952185817.0,ns,79
ser_block,bincode,idx=7; size=2651114,2651114,bytes,965818529.0,ns,80
ser_block,bincode,idx=7; size=2651114,2651114,bytes,982930898.0,ns,81
ser_block,bincode,idx=7; size=2651114,2651114,bytes,990879074.0,ns,82
ser_block,bincode,idx=7; size=2651114,2651114,bytes,1005180142.0,ns,83
ser_block,bincode,idx=7; size=2651114,2651114,bytes,1014115064.0,ns,84
ser_block,bincode,idx=7; size=2651114,2651114,bytes,1022001866.0,ns,85
ser_block,bincode,idx=7; size=2651114,2651114,bytes,1041694136.0,ns,86
ser_block,bincode,idx=7; size=2651114,2651114,bytes,1051115974.0,ns,87
ser_block,bincode,idx=7; size=2651114,2651114,bytes,1065077672.0,ns,88
ser_block,bincode,idx=7; size=2651114,2651114,bytes,1080569990.0,ns,89
ser_block,bincode,idx=7; size=2651114,2651114,bytes,1093181162.0,ns,90
ser_block,bincode,idx=7; size=2651114,2651114,bytes,1100283437.0,ns,91
ser_block,bincode,idx=7; size=2651114,2651114,bytes,1114601853.0,ns,92
ser_block,bincode,idx=7; size=2651114,2651114,bytes,1125715200.0,ns,93
ser_block,bincode,idx=7; size=2651114,2651114,bytes,1135704786.0,ns,94
ser_block,bincode,idx=7; size=2651114,2651114,bytes,1148741620.0,ns,95
ser_block,bincode,idx=7; size=2651114,2651114,bytes,1164656710.0,ns,96
ser_block,bincode,idx=7; size=2651114,2651114,bytes,1182920017.0,ns,97
ser_block,bincode,idx=7; size=2651114,2651114,bytes,1198805443.0,ns,98
ser_block,bincode,idx=7; size=2651114,2651114,bytes,1218707778.0,ns,99
ser_block,bincode,idx=7; size=2651114,2651114,bytes,1224361396.0,ns,100
