group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,speedy,idx=6; size=546,546,bytes,34458022.0,ns,328020
ser_transaction,speedy,idx=6; size=546,546,bytes,35741729.0,ns,337392
ser_transaction,speedy,idx=6; size=546,546,bytes,37139687.0,ns,346764
ser_transaction,speedy,idx=6; size=546,546,bytes,38066774.0,ns,356136
ser_transaction,speedy,idx=6; size=546,546,bytes,38480621.0,ns,365508
ser_transaction,speedy,idx=6; size=546,546,bytes,39985718.0,ns,374880
ser_transaction,speedy,idx=6; size=546,546,bytes,40873729.0,ns,384252
ser_transaction,speedy,idx=6; size=546,546,bytes,41370633.0,ns,393624
ser_transaction,speedy,idx=6; size=546,546,bytes,42752741.0,ns,402996
ser_transaction,speedy,idx=6; size=546,546,bytes,43405359.0,ns,412368
ser_transaction,speedy,idx=6; size=546,546,bytes,44957134.0,ns,421740
ser_transaction,speedy,idx=6; size=546,546,bytes,45359204.0,ns,431112
ser_transaction,speedy,idx=6; size=546,546,bytes,46267247.0,ns,440484
ser_transaction,speedy,idx=6; size=546,546,bytes,47269572.0,ns,449856
ser_transaction,speedy,idx=6; size=546,546,bytes,48281689.0,ns,459228
ser_transaction,speedy,idx=6; size=546,546,bytes,49362680.0,ns,468600
ser_transaction,speedy,idx=6; size=546,546,bytes,50165256.0,ns,477972
ser_transaction,speedy,idx=6; size=546,546,bytes,51228810.0,ns,487344
ser_transaction,speedy,idx=6; size=546,546,bytes,52709270.0,ns,496716
ser_transaction,speedy,idx=6; size=546,546,bytes,53496003.0,ns,506088
ser_transaction,speedy,idx=6; size=546,546,bytes,54949596.0,ns,515460
ser_transaction,speedy,idx=6; size=546,546,bytes,55357961.0,ns,524832
ser_transaction,speedy,idx=6; size=546,546,bytes,56492223.0,ns,534204
ser_transaction,speedy,idx=6; size=546,546,bytes,57829694.0,ns,543576
ser_transaction,speedy,idx=6; size=546,546,bytes,58623964.0,ns,552948
ser_transaction,speedy,idx=6; size=546,546,bytes,59544363.0,ns,562320
ser_transaction,speedy,idx=6; size=546,546,bytes,60043749.0,ns,571692
ser_transaction,speedy,idx=6; size=546,546,bytes,61150517.0,ns,581064
ser_transaction,speedy,idx=6; size=546,546,bytes,62321909.0,ns,590436
ser_transaction,speedy,idx=6; size=546,546,bytes,63666971.0,ns,599808
ser_transaction,speedy,idx=6; size=546,546,bytes,64446160.0,ns,609180
ser_transaction,speedy,idx=6; size=546,546,bytes,65208691.0,ns,618552
ser_transaction,speedy,idx=6; size=546,546,bytes,65994919.0,ns,627924
ser_transaction,speedy,idx=6; size=546,546,bytes,66984624.0,ns,637296
ser_transaction,speedy,idx=6; size=546,546,bytes,68010987.0,ns,646668
ser_transaction,speedy,idx=6; size=546,546,bytes,69505970.0,ns,656040
ser_transaction,speedy,idx=6; size=546,546,bytes,73402679.0,ns,665412
ser_transaction,speedy,idx=6; size=546,546,bytes,71506090.0,ns,674784
ser_transaction,speedy,idx=6; size=546,546,bytes,72452022.0,ns,684156
ser_transaction,speedy,idx=6; size=546,546,bytes,73862181.0,ns,693528
ser_transaction,speedy,idx=6; size=546,546,bytes,74498627.0,ns,702900
ser_transaction,speedy,idx=6; size=546,546,bytes,75438867.0,ns,712272
ser_transaction,speedy,idx=6; size=546,546,bytes,75883359.0,ns,721644
ser_transaction,speedy,idx=6; size=546,546,bytes,76829827.0,ns,731016
ser_transaction,speedy,idx=6; size=546,546,bytes,79291421.0,ns,740388
ser_transaction,speedy,idx=6; size=546,546,bytes,79068207.0,ns,749760
ser_transaction,speedy,idx=6; size=546,546,bytes,80130677.0,ns,759132
ser_transaction,speedy,idx=6; size=546,546,bytes,80776730.0,ns,768504
ser_transaction,speedy,idx=6; size=546,546,bytes,81719425.0,ns,777876
ser_transaction,speedy,idx=6; size=546,546,bytes,83488500.0,ns,787248
ser_transaction,speedy,idx=6; size=546,546,bytes,84521656.0,ns,796620
ser_transaction,speedy,idx=6; size=546,546,bytes,85835606.0,ns,805992
ser_transaction,speedy,idx=6; size=546,546,bytes,86198576.0,ns,815364
ser_transaction,speedy,idx=6; size=546,546,bytes,87278914.0,ns,824736
ser_transaction,speedy,idx=6; size=546,546,bytes,88985852.0,ns,834108
ser_transaction,speedy,idx=6; size=546,546,bytes,89525290.0,ns,843480
ser_transaction,speedy,idx=6; size=546,546,bytes,90514213.0,ns,852852
ser_transaction,speedy,idx=6; size=546,546,bytes,91415390.0,ns,862224
ser_transaction,speedy,idx=6; size=546,546,bytes,91642443.0,ns,871596
ser_transaction,speedy,idx=6; size=546,546,bytes,93429711.0,ns,880968
ser_transaction,speedy,idx=6; size=546,546,bytes,93995529.0,ns,890340
ser_transaction,speedy,idx=6; size=546,546,bytes,95550489.0,ns,899712
ser_transaction,speedy,idx=6; size=546,546,bytes,95854740.0,ns,909084
ser_transaction,speedy,idx=6; size=546,546,bytes,97000437.0,ns,918456
ser_transaction,speedy,idx=6; size=546,546,bytes,99385688.0,ns,927828
ser_transaction,speedy,idx=6; size=546,546,bytes,100876844.0,ns,937200
