group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,cbor,idx=8; size=2430,2430,bytes,36246236.0,ns,3589
ser_transaction,cbor,idx=8; size=2430,2430,bytes,37682409.0,ns,3686
ser_transaction,cbor,idx=8; size=2430,2430,bytes,38805889.0,ns,3783
ser_transaction,cbor,idx=8; size=2430,2430,bytes,39432812.0,ns,3880
ser_transaction,cbor,idx=8; size=2430,2430,bytes,40370949.0,ns,3977
ser_transaction,cbor,idx=8; size=2430,2430,bytes,41359959.0,ns,4074
ser_transaction,cbor,idx=8; size=2430,2430,bytes,42356132.0,ns,4171
ser_transaction,cbor,idx=8; size=2430,2430,bytes,43205754.0,ns,4268
ser_transaction,cbor,idx=8; size=2430,2430,bytes,44225110.0,ns,4365
ser_transaction,cbor,idx=8; size=2430,2430,bytes,45063798.0,ns,4462
ser_transaction,cbor,idx=8; size=2430,2430,bytes,47057824.0,ns,4559
ser_transaction,cbor,idx=8; size=2430,2430,bytes,47345899.0,ns,4656
ser_transaction,cbor,idx=8; size=2430,2430,bytes,49146026.0,ns,4753
ser_transaction,cbor,idx=8; size=2430,2430,bytes,49155336.0,ns,4850
ser_transaction,cbor,idx=8; size=2430,2430,bytes,50152244.0,ns,4947
ser_transaction,cbor,idx=8; size=2430,2430,bytes,51619800.0,ns,5044
ser_transaction,cbor,idx=8; size=2430,2430,bytes,52746874.0,ns,5141
ser_transaction,cbor,idx=8; size=2430,2430,bytes,53144989.0,ns,5238
ser_transaction,cbor,idx=8; size=2430,2430,bytes,54725066.0,ns,5335
ser_transaction,cbor,idx=8; size=2430,2430,bytes,55499003.0,ns,5432
ser_transaction,cbor,idx=8; size=2430,2430,bytes,56114683.0,ns,5529
ser_transaction,cbor,idx=8; size=2430,2430,bytes,56952222.0,ns,5626
ser_transaction,cbor,idx=8; size=2430,2430,bytes,58450258.0,ns,5723
ser_transaction,cbor,idx=8; size=2430,2430,bytes,59123327.0,ns,5820
ser_transaction,cbor,idx=8; size=2430,2430,bytes,59966736.0,ns,5917
ser_transaction,cbor,idx=8; size=2430,2430,bytes,60916923.0,ns,6014
ser_transaction,cbor,idx=8; size=2430,2430,bytes,61886132.0,ns,6111
ser_transaction,cbor,idx=8; size=2430,2430,bytes,62791066.0,ns,6208
ser_transaction,cbor,idx=8; size=2430,2430,bytes,63826289.0,ns,6305
ser_transaction,cbor,idx=8; size=2430,2430,bytes,65253928.0,ns,6402
ser_transaction,cbor,idx=8; size=2430,2430,bytes,66018296.0,ns,6499
ser_transaction,cbor,idx=8; size=2430,2430,bytes,67239199.0,ns,6596
ser_transaction,cbor,idx=8; size=2430,2430,bytes,67686295.0,ns,6693
ser_transaction,cbor,idx=8; size=2430,2430,bytes,69301094.0,ns,6790
ser_transaction,cbor,idx=8; size=2430,2430,bytes,70116051.0,ns,6887
ser_transaction,cbor,idx=8; size=2430,2430,bytes,72089990.0,ns,6984
ser_transaction,cbor,idx=8; size=2430,2430,bytes,71592358.0,ns,7081
ser_transaction,cbor,idx=8; size=2430,2430,bytes,72712589.0,ns,7178
ser_transaction,cbor,idx=8; size=2430,2430,bytes,74053615.0,ns,7275
ser_transaction,cbor,idx=8; size=2430,2430,bytes,74606920.0,ns,7372
ser_transaction,cbor,idx=8; size=2430,2430,bytes,75597373.0,ns,7469
ser_transaction,cbor,idx=8; size=2430,2430,bytes,76421937.0,ns,7566
ser_transaction,cbor,idx=8; size=2430,2430,bytes,77319953.0,ns,7663
ser_transaction,cbor,idx=8; size=2430,2430,bytes,78531293.0,ns,7760
ser_transaction,cbor,idx=8; size=2430,2430,bytes,80021238.0,ns,7857
ser_transaction,cbor,idx=8; size=2430,2430,bytes,81093468.0,ns,7954
ser_transaction,cbor,idx=8; size=2430,2430,bytes,82075810.0,ns,8051
ser_transaction,cbor,idx=8; size=2430,2430,bytes,83143396.0,ns,8148
ser_transaction,cbor,idx=8; size=2430,2430,bytes,85133344.0,ns,8245
ser_transaction,cbor,idx=8; size=2430,2430,bytes,85702974.0,ns,8342
ser_transaction,cbor,idx=8; size=2430,2430,bytes,85359147.0,ns,8439
ser_transaction,cbor,idx=8; size=2430,2430,bytes,87159191.0,ns,8536
ser_transaction,cbor,idx=8; size=2430,2430,bytes,87334013.0,ns,8633
ser_transaction,cbor,idx=8; size=2430,2430,bytes,88386451.0,ns,8730
ser_transaction,cbor,idx=8; size=2430,2430,bytes,89287914.0,ns,8827
ser_transaction,cbor,idx=8; size=2430,2430,bytes,90338714.0,ns,8924
ser_transaction,cbor,idx=8; size=2430,2430,bytes,92273885.0,ns,9021
ser_transaction,cbor,idx=8; size=2430,2430,bytes,93605343.0,ns,9118
ser_transaction,cbor,idx=8; size=2430,2430,bytes,94073669.0,ns,9215
ser_transaction,cbor,idx=8; size=2430,2430,bytes,95918897.0,ns,9312
ser_transaction,cbor,idx=8; size=2430,2430,bytes,95465339.0,ns,9409
ser_transaction,cbor,idx=8; size=2430,2430,bytes,99103200.0,ns,9506
ser_transaction,cbor,idx=8; size=2430,2430,bytes,99037551.0,ns,9603
ser_transaction,cbor,idx=8; size=2430,2430,bytes,99521358.0,ns,9700
