group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,borsh,idx=6; size=56478,56478,bytes,71588675.0,ns,8208
ser_header,borsh,idx=6; size=56478,56478,bytes,72778356.0,ns,8322
ser_header,borsh,idx=6; size=56478,56478,bytes,73898760.0,ns,8436
ser_header,borsh,idx=6; size=56478,56478,bytes,74933992.0,ns,8550
ser_header,borsh,idx=6; size=56478,56478,bytes,75847495.0,ns,8664
ser_header,borsh,idx=6; size=56478,56478,bytes,76107252.0,ns,8778
ser_header,borsh,idx=6; size=56478,56478,bytes,77071328.0,ns,8892
ser_header,borsh,idx=6; size=56478,56478,bytes,78446170.0,ns,9006
ser_header,borsh,idx=6; size=56478,56478,bytes,78571321.0,ns,9120
ser_header,borsh,idx=6; size=56478,56478,bytes,80035966.0,ns,9234
ser_header,borsh,idx=6; size=56478,56478,bytes,82341586.0,ns,9348
ser_header,borsh,idx=6; size=56478,56478,bytes,82784265.0,ns,9462
ser_header,borsh,idx=6; size=56478,56478,bytes,83480105.0,ns,9576
ser_header,borsh,idx=6; size=56478,56478,bytes,84226183.0,ns,9690
ser_header,borsh,idx=6; size=56478,56478,bytes,85304787.0,ns,9804
ser_header,borsh,idx=6; size=56478,56478,bytes,85884851.0,ns,9918
ser_header,borsh,idx=6; size=56478,56478,bytes,88523846.0,ns,10032
ser_header,borsh,idx=6; size=56478,56478,bytes,88536314.0,ns,10146
ser_header,borsh,idx=6; size=56478,56478,bytes,89033707.0,ns,10260
ser_header,borsh,idx=6; size=56478,56478,bytes,90429747.0,ns,10374
ser_header,borsh,idx=6; size=56478,56478,bytes,91028413.0,ns,10488
ser_header,borsh,idx=6; size=56478,56478,bytes,92056447.0,ns,10602
ser_header,borsh,idx=6; size=56478,56478,bytes,93104540.0,ns,10716
ser_header,borsh,idx=6; size=56478,56478,bytes,94593777.0,ns,10830
ser_header,borsh,idx=6; size=56478,56478,bytes,95361180.0,ns,10944
ser_header,borsh,idx=6; size=56478,56478,bytes,95361936.0,ns,11058
ser_header,borsh,idx=6; size=56478,56478,bytes,97328824.0,ns,11172
ser_header,borsh,idx=6; size=56478,56478,bytes,99287739.0,ns,11286
ser_header,borsh,idx=6; size=56478,56478,bytes,99325136.0,ns,11400
