group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,borsh,idx=2; size=3833307,3833307,bytes,47418767.0,ns,99
ser_block,borsh,idx=2; size=3833307,3833307,bytes,48779228.0,ns,102
ser_block,borsh,idx=2; size=3833307,3833307,bytes,49162767.0,ns,105
ser_block,borsh,idx=2; size=3833307,3833307,bytes,52191819.0,ns,108
ser_block,borsh,idx=2; size=3833307,3833307,bytes,51956804.0,ns,111
ser_block,borsh,idx=2; size=3833307,3833307,bytes,52986213.0,ns,114
ser_block,borsh,idx=2; size=3833307,3833307,bytes,54549175.0,ns,117
ser_block,borsh,idx=2; size=3833307,3833307,bytes,58070849.0,ns,120
ser_block,borsh,idx=2; size=3833307,3833307,bytes,58857202.0,ns,123
ser_block,borsh,idx=2; size=3833307,3833307,bytes,58736395.0,ns,126
ser_block,borsh,idx=2; size=3833307,3833307,bytes,61713840.0,ns,129
ser_block,borsh,idx=2; size=3833307,3833307,bytes,61963956.0,ns,132
ser_block,borsh,idx=2; size=3833307,3833307,bytes,64930624.0,ns,135
ser_block,borsh,idx=2; size=3833307,3833307,bytes,64705825.0,ns,138
ser_block,borsh,idx=2; size=3833307,3833307,bytes,65488709.0,ns,141
ser_block,borsh,idx=2; size=3833307,3833307,bytes,66662236.0,ns,144
ser_block,borsh,idx=2; size=3833307,3833307,bytes,68130322.0,ns,147
ser_block,borsh,idx=2; size=3833307,3833307,bytes,69257277.0,ns,150
ser_block,borsh,idx=2; size=3833307,3833307,bytes,71472259.0,ns,153
ser_block,borsh,idx=2; size=3833307,3833307,bytes,73677765.0,ns,156
ser_block,borsh,idx=2; size=3833307,3833307,bytes,76830368.0,ns,159
ser_block,borsh,idx=2; size=3833307,3833307,bytes,75367576.0,ns,162
ser_block,borsh,idx=2; size=3833307,3833307,bytes,76808217.0,ns,165
ser_block,borsh,idx=2; size=3833307,3833307,bytes,80048380.0,ns,168
ser_block,borsh,idx=2; size=3833307,3833307,bytes,81885711.0,ns,171
ser_block,borsh,idx=2; size=3833307,3833307,bytes,86874653.0,ns,174
ser_block,borsh,idx=2; size=3833307,3833307,bytes,86552163.0,ns,177
ser_block,borsh,idx=2; size=3833307,3833307,bytes,87578550.0,ns,180
ser_block,borsh,idx=2; size=3833307,3833307,bytes,88088976.0,ns,183
ser_block,borsh,idx=2; size=3833307,3833307,bytes,89766503.0,ns,186
ser_block,borsh,idx=2; size=3833307,3833307,bytes,91375953.0,ns,189
ser_block,borsh,idx=2; size=3833307,3833307,bytes,94486416.0,ns,192
ser_block,borsh,idx=2; size=3833307,3833307,bytes,91355516.0,ns,195
ser_block,borsh,idx=2; size=3833307,3833307,bytes,96807071.0,ns,198
ser_block,borsh,idx=2; size=3833307,3833307,bytes,96551373.0,ns,201
ser_block,borsh,idx=2; size=3833307,3833307,bytes,99242128.0,ns,204
ser_block,borsh,idx=2; size=3833307,3833307,bytes,98495829.0,ns,207
ser_block,borsh,idx=2; size=3833307,3833307,bytes,98512057.0,ns,210
ser_block,borsh,idx=2; size=3833307,3833307,bytes,106324129.0,ns,213
ser_block,borsh,idx=2; size=3833307,3833307,bytes,104223671.0,ns,216
ser_block,borsh,idx=2; size=3833307,3833307,bytes,103258816.0,ns,219
ser_block,borsh,idx=2; size=3833307,3833307,bytes,101954667.0,ns,222
ser_block,borsh,idx=2; size=3833307,3833307,bytes,106407968.0,ns,225
ser_block,borsh,idx=2; size=3833307,3833307,bytes,107403204.0,ns,228
ser_block,borsh,idx=2; size=3833307,3833307,bytes,108136536.0,ns,231
ser_block,borsh,idx=2; size=3833307,3833307,bytes,108767680.0,ns,234
ser_block,borsh,idx=2; size=3833307,3833307,bytes,112442936.0,ns,237
ser_block,borsh,idx=2; size=3833307,3833307,bytes,115451253.0,ns,240
ser_block,borsh,idx=2; size=3833307,3833307,bytes,116004481.0,ns,243
ser_block,borsh,idx=2; size=3833307,3833307,bytes,119077092.0,ns,246
ser_block,borsh,idx=2; size=3833307,3833307,bytes,117548689.0,ns,249
ser_block,borsh,idx=2; size=3833307,3833307,bytes,119495560.0,ns,252
ser_block,borsh,idx=2; size=3833307,3833307,bytes,123687754.0,ns,255
ser_block,borsh,idx=2; size=3833307,3833307,bytes,120791961.0,ns,258
ser_block,borsh,idx=2; size=3833307,3833307,bytes,124283838.0,ns,261
ser_block,borsh,idx=2; size=3833307,3833307,bytes,125533897.0,ns,264
ser_block,borsh,idx=2; size=3833307,3833307,bytes,125672195.0,ns,267
ser_block,borsh,idx=2; size=3833307,3833307,bytes,125680688.0,ns,270
ser_block,borsh,idx=2; size=3833307,3833307,bytes,126936155.0,ns,273
ser_block,borsh,idx=2; size=3833307,3833307,bytes,128171285.0,ns,276
ser_block,borsh,idx=2; size=3833307,3833307,bytes,132080980.0,ns,279
ser_block,borsh,idx=2; size=3833307,3833307,bytes,134366932.0,ns,282
ser_block,borsh,idx=2; size=3833307,3833307,bytes,138487653.0,ns,285
ser_block,borsh,idx=2; size=3833307,3833307,bytes,137157544.0,ns,288
ser_block,borsh,idx=2; size=3833307,3833307,bytes,141503108.0,ns,291
ser_block,borsh,idx=2; size=3833307,3833307,bytes,135259427.0,ns,294
ser_block,borsh,idx=2; size=3833307,3833307,bytes,135633501.0,ns,297
ser_block,borsh,idx=2; size=3833307,3833307,bytes,138506910.0,ns,300
