group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,borsh,idx=8; size=64,64,bytes,80264890.0,ns,2553480
ser_account,borsh,idx=8; size=64,64,bytes,82415601.0,ns,2584620
ser_account,borsh,idx=8; size=64,64,bytes,83145727.0,ns,2615760
ser_account,borsh,idx=8; size=64,64,bytes,83521626.0,ns,2646900
ser_account,borsh,idx=8; size=64,64,bytes,84228327.0,ns,2678040
ser_account,borsh,idx=8; size=64,64,bytes,85975375.0,ns,2709180
ser_account,borsh,idx=8; size=64,64,bytes,86576347.0,ns,2740320
ser_account,borsh,idx=8; size=64,64,bytes,87165489.0,ns,2771460
ser_account,borsh,idx=8; size=64,64,bytes,88314834.0,ns,2802600
ser_account,borsh,idx=8; size=64,64,bytes,89064467.0,ns,2833740
ser_account,borsh,idx=8; size=64,64,bytes,90408358.0,ns,2864880
ser_account,borsh,idx=8; size=64,64,bytes,91371318.0,ns,2896020
ser_account,borsh,idx=8; size=64,64,bytes,91989482.0,ns,2927160
ser_account,borsh,idx=8; size=64,64,bytes,93275018.0,ns,2958300
ser_account,borsh,idx=8; size=64,64,bytes,95025228.0,ns,2989440
ser_account,borsh,idx=8; size=64,64,bytes,94971872.0,ns,3020580
ser_account,borsh,idx=8; size=64,64,bytes,95777354.0,ns,3051720
ser_account,borsh,idx=8; size=64,64,bytes,97716587.0,ns,3082860
ser_account,borsh,idx=8; size=64,64,bytes,98170199.0,ns,3114000
