group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,speedy,idx=6; size=2809266,2809266,bytes,108125333.0,ns,225
ser_block,speedy,idx=6; size=2809266,2809266,bytes,110430847.0,ns,228
ser_block,speedy,idx=6; size=2809266,2809266,bytes,114259896.0,ns,231
ser_block,speedy,idx=6; size=2809266,2809266,bytes,113941953.0,ns,234
ser_block,speedy,idx=6; size=2809266,2809266,bytes,114183750.0,ns,237
ser_block,speedy,idx=6; size=2809266,2809266,bytes,116675936.0,ns,240
ser_block,speedy,idx=6; size=2809266,2809266,bytes,116678809.0,ns,243
ser_block,speedy,idx=6; size=2809266,2809266,bytes,117046919.0,ns,246
ser_block,speedy,idx=6; size=2809266,2809266,bytes,116298310.0,ns,249
ser_block,speedy,idx=6; size=2809266,2809266,bytes,121207367.0,ns,252
ser_block,speedy,idx=6; size=2809266,2809266,bytes,122593409.0,ns,255
ser_block,speedy,idx=6; size=2809266,2809266,bytes,125353754.0,ns,258
ser_block,speedy,idx=6; size=2809266,2809266,bytes,124418132.0,ns,261
ser_block,speedy,idx=6; size=2809266,2809266,bytes,125278445.0,ns,264
ser_block,speedy,idx=6; size=2809266,2809266,bytes,128282452.0,ns,267
ser_block,speedy,idx=6; size=2809266,2809266,bytes,130635909.0,ns,270
ser_block,speedy,idx=6; size=2809266,2809266,bytes,130265729.0,ns,273
ser_block,speedy,idx=6; size=2809266,2809266,bytes,130241995.0,ns,276
ser_block,speedy,idx=6; size=2809266,2809266,bytes,135081140.0,ns,279
ser_block,speedy,idx=6; size=2809266,2809266,bytes,139748434.0,ns,282
ser_block,speedy,idx=6; size=2809266,2809266,bytes,143771590.0,ns,285
ser_block,speedy,idx=6; size=2809266,2809266,bytes,141086445.0,ns,288
ser_block,speedy,idx=6; size=2809266,2809266,bytes,145557633.0,ns,291
ser_block,speedy,idx=6; size=2809266,2809266,bytes,150064516.0,ns,294
ser_block,speedy,idx=6; size=2809266,2809266,bytes,148368113.0,ns,297
ser_block,speedy,idx=6; size=2809266,2809266,bytes,148804352.0,ns,300
