group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,bincode,idx=8; size=3422080,3422080,bytes,694340803.0,ns,40
ser_block,bincode,idx=8; size=3422080,3422080,bytes,720125817.0,ns,41
ser_block,bincode,idx=8; size=3422080,3422080,bytes,733436117.0,ns,42
ser_block,bincode,idx=8; size=3422080,3422080,bytes,752635962.0,ns,43
ser_block,bincode,idx=8; size=3422080,3422080,bytes,767530336.0,ns,44
ser_block,bincode,idx=8; size=3422080,3422080,bytes,792276776.0,ns,45
ser_block,bincode,idx=8; size=3422080,3422080,bytes,798353203.0,ns,46
ser_block,bincode,idx=8; size=3422080,3422080,bytes,837514932.0,ns,47
ser_block,bincode,idx=8; size=3422080,3422080,bytes,833570720.0,ns,48
ser_block,bincode,idx=8; size=3422080,3422080,bytes,872234403.0,ns,49
ser_block,bincode,idx=8; size=3422080,3422080,bytes,878274263.0,ns,50
ser_block,bincode,idx=8; size=3422080,3422080,bytes,905048800.0,ns,51
ser_block,bincode,idx=8; size=3422080,3422080,bytes,915976387.0,ns,52
ser_block,bincode,idx=8; size=3422080,3422080,bytes,921637049.0,ns,53
ser_block,bincode,idx=8; size=3422080,3422080,bytes,956376254.0,ns,54
ser_block,bincode,idx=8; size=3422080,3422080,bytes,964167260.0,ns,55
ser_block,bincode,idx=8; size=3422080,3422080,bytes,992088058.0,ns,56
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1004882776.0,ns,57
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1014419179.0,ns,58
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1039577369.0,ns,59
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1065748202.0,ns,60
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1075538875.0,ns,61
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1093064653.0,ns,62
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1120995982.0,ns,63
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1130309400.0,ns,64
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1136028324.0,ns,65
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1168042555.0,ns,66
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1178191074.0,ns,67
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1204703984.0,ns,68
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1224330497.0,ns,69
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1232825236.0,ns,70
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1418799752.0,ns,71
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1260425609.0,ns,72
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1283594601.0,ns,73
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1294055242.0,ns,74
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1308986388.0,ns,75
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1321321135.0,ns,76
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1348810649.0,ns,77
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1361129145.0,ns,78
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1390313385.0,ns,79
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1405010485.0,ns,80
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1430606648.0,ns,81
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1465071675.0,ns,82
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1463120576.0,ns,83
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1477819249.0,ns,84
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1493566349.0,ns,85
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1522307328.0,ns,86
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1533598664.0,ns,87
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1555125148.0,ns,88
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1552963188.0,ns,89
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1582640680.0,ns,90
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1585741235.0,ns,91
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1622845168.0,ns,92
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1637832901.0,ns,93
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1668935993.0,ns,94
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1684037410.0,ns,95
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1690257405.0,ns,96
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1705263798.0,ns,97
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1733964805.0,ns,98
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1744875856.0,ns,99
ser_block,bincode,idx=8; size=3422080,3422080,bytes,1773057530.0,ns,100
