group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,bincode,idx=5; size=64,64,bytes,88310354.0,ns,647920
ser_account,bincode,idx=5; size=64,64,bytes,89772938.0,ns,655200
ser_account,bincode,idx=5; size=64,64,bytes,90859312.0,ns,662480
ser_account,bincode,idx=5; size=64,64,bytes,92283015.0,ns,669760
ser_account,bincode,idx=5; size=64,64,bytes,92731034.0,ns,677040
ser_account,bincode,idx=5; size=64,64,bytes,93586957.0,ns,684320
ser_account,bincode,idx=5; size=64,64,bytes,93434862.0,ns,691600
ser_account,bincode,idx=5; size=64,64,bytes,94520130.0,ns,698880
ser_account,bincode,idx=5; size=64,64,bytes,95951147.0,ns,706160
ser_account,bincode,idx=5; size=64,64,bytes,97015198.0,ns,713440
ser_account,bincode,idx=5; size=64,64,bytes,97779806.0,ns,720720
ser_account,bincode,idx=5; size=64,64,bytes,99431698.0,ns,728000
