group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,bincode,idx=0; size=1056480,1056480,bytes,197570345.0,ns,42
ser_block,bincode,idx=0; size=1056480,1056480,bytes,199827132.0,ns,43
ser_block,bincode,idx=0; size=1056480,1056480,bytes,208388583.0,ns,44
ser_block,bincode,idx=0; size=1056480,1056480,bytes,210765158.0,ns,45
ser_block,bincode,idx=0; size=1056480,1056480,bytes,214258354.0,ns,46
ser_block,bincode,idx=0; size=1056480,1056480,bytes,221104602.0,ns,47
ser_block,bincode,idx=0; size=1056480,1056480,bytes,221845951.0,ns,48
ser_block,bincode,idx=0; size=1056480,1056480,bytes,230400831.0,ns,49
ser_block,bincode,idx=0; size=1056480,1056480,bytes,236483354.0,ns,50
ser_block,bincode,idx=0; size=1056480,1056480,bytes,239349602.0,ns,51
ser_block,bincode,idx=0; size=1056480,1056480,bytes,241639131.0,ns,52
ser_block,bincode,idx=0; size=1056480,1056480,bytes,245197457.0,ns,53
ser_block,bincode,idx=0; size=1056480,1056480,bytes,252439936.0,ns,54
ser_block,bincode,idx=0; size=1056480,1056480,bytes,255846060.0,ns,55
ser_block,bincode,idx=0; size=1056480,1056480,bytes,259987459.0,ns,56
ser_block,bincode,idx=0; size=1056480,1056480,bytes,262630252.0,ns,57
ser_block,bincode,idx=0; size=1056480,1056480,bytes,268706431.0,ns,58
ser_block,bincode,idx=0; size=1056480,1056480,bytes,271769062.0,ns,59
ser_block,bincode,idx=0; size=1056480,1056480,bytes,276192884.0,ns,60
ser_block,bincode,idx=0; size=1056480,1056480,bytes,280152913.0,ns,61
ser_block,bincode,idx=0; size=1056480,1056480,bytes,286410018.0,ns,62
ser_block,bincode,idx=0; size=1056480,1056480,bytes,291040007.0,ns,63
ser_block,bincode,idx=0; size=1056480,1056480,bytes,293848566.0,ns,64
ser_block,bincode,idx=0; size=1056480,1056480,bytes,305689850.0,ns,65
ser_block,bincode,idx=0; size=1056480,1056480,bytes,305819946.0,ns,66
ser_block,bincode,idx=0; size=1056480,1056480,bytes,310064550.0,ns,67
ser_block,bincode,idx=0; size=1056480,1056480,bytes,315018748.0,ns,68
ser_block,bincode,idx=0; size=1056480,1056480,bytes,321444766.0,ns,69
ser_block,bincode,idx=0; size=1056480,1056480,bytes,323739643.0,ns,70
ser_block,bincode,idx=0; size=1056480,1056480,bytes,328490751.0,ns,71
ser_block,bincode,idx=0; size=1056480,1056480,bytes,333581332.0,ns,72
ser_block,bincode,idx=0; size=1056480,1056480,bytes,339076476.0,ns,73
ser_block,bincode,idx=0; size=1056480,1056480,bytes,347641539.0,ns,74
ser_block,bincode,idx=0; size=1056480,1056480,bytes,356074431.0,ns,75
ser_block,bincode,idx=0; size=1056480,1056480,bytes,358970471.0,ns,76
ser_block,bincode,idx=0; size=1056480,1056480,bytes,363234610.0,ns,77
ser_block,bincode,idx=0; size=1056480,1056480,bytes,366915658.0,ns,78
ser_block,bincode,idx=0; size=1056480,1056480,bytes,366978338.0,ns,79
ser_block,bincode,idx=0; size=1056480,1056480,bytes,369643971.0,ns,80
ser_block,bincode,idx=0; size=1056480,1056480,bytes,376953841.0,ns,81
ser_block,bincode,idx=0; size=1056480,1056480,bytes,380602288.0,ns,82
ser_block,bincode,idx=0; size=1056480,1056480,bytes,379679322.0,ns,83
ser_block,bincode,idx=0; size=1056480,1056480,bytes,392878899.0,ns,84
ser_block,bincode,idx=0; size=1056480,1056480,bytes,394696018.0,ns,85
ser_block,bincode,idx=0; size=1056480,1056480,bytes,402500624.0,ns,86
ser_block,bincode,idx=0; size=1056480,1056480,bytes,412818608.0,ns,87
ser_block,bincode,idx=0; size=1056480,1056480,bytes,408413665.0,ns,88
ser_block,bincode,idx=0; size=1056480,1056480,bytes,422806353.0,ns,89
ser_block,bincode,idx=0; size=1056480,1056480,bytes,421920079.0,ns,90
ser_block,bincode,idx=0; size=1056480,1056480,bytes,424747470.0,ns,91
ser_block,bincode,idx=0; size=1056480,1056480,bytes,433970754.0,ns,92
ser_block,bincode,idx=0; size=1056480,1056480,bytes,432604099.0,ns,93
ser_block,bincode,idx=0; size=1056480,1056480,bytes,441502169.0,ns,94
ser_block,bincode,idx=0; size=1056480,1056480,bytes,443776075.0,ns,95
ser_block,bincode,idx=0; size=1056480,1056480,bytes,448787172.0,ns,96
ser_block,bincode,idx=0; size=1056480,1056480,bytes,453326069.0,ns,97
ser_block,bincode,idx=0; size=1056480,1056480,bytes,461085316.0,ns,98
ser_block,bincode,idx=0; size=1056480,1056480,bytes,462970415.0,ns,99
ser_block,bincode,idx=0; size=1056480,1056480,bytes,463025925.0,ns,100
