group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,bincode,idx=8; size=2430,2430,bytes,35227821.0,ns,5390
ser_transaction,bincode,idx=8; size=2430,2430,bytes,36081897.0,ns,5544
ser_transaction,bincode,idx=8; size=2430,2430,bytes,36590254.0,ns,5698
ser_transaction,bincode,idx=8; size=2430,2430,bytes,37455612.0,ns,5852
ser_transaction,bincode,idx=8; size=2430,2430,bytes,38467451.0,ns,6006
ser_transaction,bincode,idx=8; size=2430,2430,bytes,39630285.0,ns,6160
ser_transaction,bincode,idx=8; size=2430,2430,bytes,40441197.0,ns,6314
ser_transaction,bincode,idx=8; size=2430,2430,bytes,41319672.0,ns,6468
ser_transaction,bincode,idx=8; size=2430,2430,bytes,42488997.0,ns,6622
ser_transaction,bincode,idx=8; size=2430,2430,bytes,44056469.0,ns,6776
ser_transaction,bincode,idx=8; size=2430,2430,bytes,44465450.0,ns,6930
ser_transaction,bincode,idx=8; size=2430,2430,bytes,48038165.0,ns,7084
ser_transaction,bincode,idx=8; size=2430,2430,bytes,47007340.0,ns,7238
ser_transaction,bincode,idx=8; size=2430,2430,bytes,47918516.0,ns,7392
ser_transaction,bincode,idx=8; size=2430,2430,bytes,48409185.0,ns,7546
ser_transaction,bincode,idx=8; size=2430,2430,bytes,49269206.0,ns,7700
ser_transaction,bincode,idx=8; size=2430,2430,bytes,50322588.0,ns,7854
ser_transaction,bincode,idx=8; size=2430,2430,bytes,51716632.0,ns,8008
ser_transaction,bincode,idx=8; size=2430,2430,bytes,52521162.0,ns,8162
ser_transaction,bincode,idx=8; size=2430,2430,bytes,53563704.0,ns,8316
ser_transaction,bincode,idx=8; size=2430,2430,bytes,55234034.0,ns,8470
ser_transaction,bincode,idx=8; size=2430,2430,bytes,55488744.0,ns,8624
ser_transaction,bincode,idx=8; size=2430,2430,bytes,56911672.0,ns,8778
ser_transaction,bincode,idx=8; size=2430,2430,bytes,58180782.0,ns,8932
ser_transaction,bincode,idx=8; size=2430,2430,bytes,58346231.0,ns,9086
ser_transaction,bincode,idx=8; size=2430,2430,bytes,59696693.0,ns,9240
ser_transaction,bincode,idx=8; size=2430,2430,bytes,60220851.0,ns,9394
ser_transaction,bincode,idx=8; size=2430,2430,bytes,61098178.0,ns,9548
ser_transaction,bincode,idx=8; size=2430,2430,bytes,62035305.0,ns,9702
ser_transaction,bincode,idx=8; size=2430,2430,bytes,63641311.0,ns,9856
ser_transaction,bincode,idx=8; size=2430,2430,bytes,64500951.0,ns,10010
ser_transaction,bincode,idx=8; size=2430,2430,bytes,65841463.0,ns,10164
ser_transaction,bincode,idx=8; size=2430,2430,bytes,66109459.0,ns,10318
ser_transaction,bincode,idx=8; size=2430,2430,bytes,67062280.0,ns,10472
ser_transaction,bincode,idx=8; size=2430,2430,bytes,67908884.0,ns,10626
ser_transaction,bincode,idx=8; size=2430,2430,bytes,69808498.0,ns,10780
ser_transaction,bincode,idx=8; size=2430,2430,bytes,69825993.0,ns,10934
ser_transaction,bincode,idx=8; size=2430,2430,bytes,72088017.0,ns,11088
ser_transaction,bincode,idx=8; size=2430,2430,bytes,72329695.0,ns,11242
ser_transaction,bincode,idx=8; size=2430,2430,bytes,73526957.0,ns,11396
ser_transaction,bincode,idx=8; size=2430,2430,bytes,74371128.0,ns,11550
ser_transaction,bincode,idx=8; size=2430,2430,bytes,75627388.0,ns,11704
ser_transaction,bincode,idx=8; size=2430,2430,bytes,76381942.0,ns,11858
ser_transaction,bincode,idx=8; size=2430,2430,bytes,76925620.0,ns,12012
ser_transaction,bincode,idx=8; size=2430,2430,bytes,78574491.0,ns,12166
ser_transaction,bincode,idx=8; size=2430,2430,bytes,79367729.0,ns,12320
ser_transaction,bincode,idx=8; size=2430,2430,bytes,80543236.0,ns,12474
ser_transaction,bincode,idx=8; size=2430,2430,bytes,80515735.0,ns,12628
ser_transaction,bincode,idx=8; size=2430,2430,bytes,82350262.0,ns,12782
ser_transaction,bincode,idx=8; size=2430,2430,bytes,84881523.0,ns,12936
ser_transaction,bincode,idx=8; size=2430,2430,bytes,84339747.0,ns,13090
ser_transaction,bincode,idx=8; size=2430,2430,bytes,85921500.0,ns,13244
ser_transaction,bincode,idx=8; size=2430,2430,bytes,86893950.0,ns,13398
ser_transaction,bincode,idx=8; size=2430,2430,bytes,87366102.0,ns,13552
ser_transaction,bincode,idx=8; size=2430,2430,bytes,87663980.0,ns,13706
ser_transaction,bincode,idx=8; size=2430,2430,bytes,88728780.0,ns,13860
ser_transaction,bincode,idx=8; size=2430,2430,bytes,89337520.0,ns,14014
ser_transaction,bincode,idx=8; size=2430,2430,bytes,91236936.0,ns,14168
ser_transaction,bincode,idx=8; size=2430,2430,bytes,91776924.0,ns,14322
ser_transaction,bincode,idx=8; size=2430,2430,bytes,93145172.0,ns,14476
ser_transaction,bincode,idx=8; size=2430,2430,bytes,93546334.0,ns,14630
ser_transaction,bincode,idx=8; size=2430,2430,bytes,95961015.0,ns,14784
ser_transaction,bincode,idx=8; size=2430,2430,bytes,96240212.0,ns,14938
ser_transaction,bincode,idx=8; size=2430,2430,bytes,97608545.0,ns,15092
ser_transaction,bincode,idx=8; size=2430,2430,bytes,98071947.0,ns,15246
ser_transaction,bincode,idx=8; size=2430,2430,bytes,98698873.0,ns,15400
