group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,cbor,idx=8; size=141955,141955,bytes,47557874.0,ns,105
ser_header,cbor,idx=8; size=141955,141955,bytes,49068563.0,ns,108
ser_header,cbor,idx=8; size=141955,141955,bytes,51369755.0,ns,111
ser_header,cbor,idx=8; size=141955,141955,bytes,52951850.0,ns,114
ser_header,cbor,idx=8; size=141955,141955,bytes,53653444.0,ns,117
ser_header,cbor,idx=8; size=141955,141955,bytes,54517490.0,ns,120
ser_header,cbor,idx=8; size=141955,141955,bytes,56617311.0,ns,123
ser_header,cbor,idx=8; size=141955,141955,bytes,57162672.0,ns,126
ser_header,cbor,idx=8; size=141955,141955,bytes,58419427.0,ns,129
ser_header,cbor,idx=8; size=141955,141955,bytes,59674807.0,ns,132
ser_header,cbor,idx=8; size=141955,141955,bytes,62326146.0,ns,135
ser_header,cbor,idx=8; size=141955,141955,bytes,63617626.0,ns,138
ser_header,cbor,idx=8; size=141955,141955,bytes,64162305.0,ns,141
ser_header,cbor,idx=8; size=141955,141955,bytes,66195603.0,ns,144
ser_header,cbor,idx=8; size=141955,141955,bytes,66633125.0,ns,147
ser_header,cbor,idx=8; size=141955,141955,bytes,68983021.0,ns,150
ser_header,cbor,idx=8; size=141955,141955,bytes,69263329.0,ns,153
ser_header,cbor,idx=8; size=141955,141955,bytes,70621231.0,ns,156
ser_header,cbor,idx=8; size=141955,141955,bytes,71852418.0,ns,159
ser_header,cbor,idx=8; size=141955,141955,bytes,74593530.0,ns,162
ser_header,cbor,idx=8; size=141955,141955,bytes,75621180.0,ns,165
ser_header,cbor,idx=8; size=141955,141955,bytes,77544277.0,ns,168
ser_header,cbor,idx=8; size=141955,141955,bytes,81209332.0,ns,171
ser_header,cbor,idx=8; size=141955,141955,bytes,82114583.0,ns,174
ser_header,cbor,idx=8; size=141955,141955,bytes,82430043.0,ns,177
ser_header,cbor,idx=8; size=141955,141955,bytes,82478728.0,ns,180
ser_header,cbor,idx=8; size=141955,141955,bytes,84508955.0,ns,183
ser_header,cbor,idx=8; size=141955,141955,bytes,87477296.0,ns,186
ser_header,cbor,idx=8; size=141955,141955,bytes,88225587.0,ns,189
ser_header,cbor,idx=8; size=141955,141955,bytes,90905859.0,ns,192
ser_header,cbor,idx=8; size=141955,141955,bytes,93592609.0,ns,195
ser_header,cbor,idx=8; size=141955,141955,bytes,91884595.0,ns,198
ser_header,cbor,idx=8; size=141955,141955,bytes,93054810.0,ns,201
ser_header,cbor,idx=8; size=141955,141955,bytes,93971933.0,ns,204
ser_header,cbor,idx=8; size=141955,141955,bytes,95696087.0,ns,207
ser_header,cbor,idx=8; size=141955,141955,bytes,96535840.0,ns,210
ser_header,cbor,idx=8; size=141955,141955,bytes,97264169.0,ns,213
ser_header,cbor,idx=8; size=141955,141955,bytes,100291284.0,ns,216
ser_header,cbor,idx=8; size=141955,141955,bytes,99245018.0,ns,219
ser_header,cbor,idx=8; size=141955,141955,bytes,101886847.0,ns,222
ser_header,cbor,idx=8; size=141955,141955,bytes,102493914.0,ns,225
ser_header,cbor,idx=8; size=141955,141955,bytes,104050313.0,ns,228
ser_header,cbor,idx=8; size=141955,141955,bytes,105248386.0,ns,231
ser_header,cbor,idx=8; size=141955,141955,bytes,107896915.0,ns,234
ser_header,cbor,idx=8; size=141955,141955,bytes,107423770.0,ns,237
ser_header,cbor,idx=8; size=141955,141955,bytes,109938785.0,ns,240
ser_header,cbor,idx=8; size=141955,141955,bytes,110357117.0,ns,243
ser_header,cbor,idx=8; size=141955,141955,bytes,112661942.0,ns,246
ser_header,cbor,idx=8; size=141955,141955,bytes,113102322.0,ns,249
ser_header,cbor,idx=8; size=141955,141955,bytes,116053226.0,ns,252
ser_header,cbor,idx=8; size=141955,141955,bytes,115880585.0,ns,255
ser_header,cbor,idx=8; size=141955,141955,bytes,117518989.0,ns,258
ser_header,cbor,idx=8; size=141955,141955,bytes,118842463.0,ns,261
ser_header,cbor,idx=8; size=141955,141955,bytes,121700252.0,ns,264
ser_header,cbor,idx=8; size=141955,141955,bytes,122104765.0,ns,267
ser_header,cbor,idx=8; size=141955,141955,bytes,123046920.0,ns,270
ser_header,cbor,idx=8; size=141955,141955,bytes,125470558.0,ns,273
ser_header,cbor,idx=8; size=141955,141955,bytes,125195060.0,ns,276
ser_header,cbor,idx=8; size=141955,141955,bytes,129351049.0,ns,279
ser_header,cbor,idx=8; size=141955,141955,bytes,133027789.0,ns,282
ser_header,cbor,idx=8; size=141955,141955,bytes,134036548.0,ns,285
ser_header,cbor,idx=8; size=141955,141955,bytes,137018711.0,ns,288
ser_header,cbor,idx=8; size=141955,141955,bytes,137995021.0,ns,291
ser_header,cbor,idx=8; size=141955,141955,bytes,133480490.0,ns,294
ser_header,cbor,idx=8; size=141955,141955,bytes,136230401.0,ns,297
ser_header,cbor,idx=8; size=141955,141955,bytes,135890018.0,ns,300
