group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,cbor,idx=4; size=348484,348484,bytes,70518795.0,ns,51
ser_block,cbor,idx=4; size=348484,348484,bytes,70970936.0,ns,52
ser_block,cbor,idx=4; size=348484,348484,bytes,73679032.0,ns,53
ser_block,cbor,idx=4; size=348484,348484,bytes,74079898.0,ns,54
ser_block,cbor,idx=4; size=348484,348484,bytes,76285326.0,ns,55
ser_block,cbor,idx=4; size=348484,348484,bytes,77858096.0,ns,56
ser_block,cbor,idx=4; size=348484,348484,bytes,81056564.0,ns,57
ser_block,cbor,idx=4; size=348484,348484,bytes,80395398.0,ns,58
ser_block,cbor,idx=4; size=348484,348484,bytes,80882790.0,ns,59
ser_block,cbor,idx=4; size=348484,348484,bytes,83129803.0,ns,60
ser_block,cbor,idx=4; size=348484,348484,bytes,84120609.0,ns,61
ser_block,cbor,idx=4; size=348484,348484,bytes,84933813.0,ns,62
ser_block,cbor,idx=4; size=348484,348484,bytes,87739152.0,ns,63
ser_block,cbor,idx=4; size=348484,348484,bytes,88965535.0,ns,64
ser_block,cbor,idx=4; size=348484,348484,bytes,89115916.0,ns,65
ser_block,cbor,idx=4; size=348484,348484,bytes,90526722.0,ns,66
ser_block,cbor,idx=4; size=348484,348484,bytes,91269062.0,ns,67
ser_block,cbor,idx=4; size=348484,348484,bytes,93581973.0,ns,68
ser_block,cbor,idx=4; size=348484,348484,bytes,94780484.0,ns,69
ser_block,cbor,idx=4; size=348484,348484,bytes,95972543.0,ns,70
ser_block,cbor,idx=4; size=348484,348484,bytes,96753251.0,ns,71
ser_block,cbor,idx=4; size=348484,348484,bytes,99377230.0,ns,72
ser_block,cbor,idx=4; size=348484,348484,bytes,99950336.0,ns,73
ser_block,cbor,idx=4; size=348484,348484,bytes,101771178.0,ns,74
ser_block,cbor,idx=4; size=348484,348484,bytes,104095804.0,ns,75
ser_block,cbor,idx=4; size=348484,348484,bytes,103948158.0,ns,76
ser_block,cbor,idx=4; size=348484,348484,bytes,105097452.0,ns,77
ser_block,cbor,idx=4; size=348484,348484,bytes,106080956.0,ns,78
ser_block,cbor,idx=4; size=348484,348484,bytes,109547919.0,ns,79
ser_block,cbor,idx=4; size=348484,348484,bytes,109875078.0,ns,80
ser_block,cbor,idx=4; size=348484,348484,bytes,110190027.0,ns,81
ser_block,cbor,idx=4; size=348484,348484,bytes,113357886.0,ns,82
ser_block,cbor,idx=4; size=348484,348484,bytes,113793742.0,ns,83
ser_block,cbor,idx=4; size=348484,348484,bytes,114684663.0,ns,84
ser_block,cbor,idx=4; size=348484,348484,bytes,119738476.0,ns,85
ser_block,cbor,idx=4; size=348484,348484,bytes,121647746.0,ns,86
ser_block,cbor,idx=4; size=348484,348484,bytes,121584122.0,ns,87
ser_block,cbor,idx=4; size=348484,348484,bytes,123948242.0,ns,88
ser_block,cbor,idx=4; size=348484,348484,bytes,126836930.0,ns,89
ser_block,cbor,idx=4; size=348484,348484,bytes,128261430.0,ns,90
ser_block,cbor,idx=4; size=348484,348484,bytes,125919895.0,ns,91
ser_block,cbor,idx=4; size=348484,348484,bytes,125913512.0,ns,92
ser_block,cbor,idx=4; size=348484,348484,bytes,129063821.0,ns,93
ser_block,cbor,idx=4; size=348484,348484,bytes,129646422.0,ns,94
ser_block,cbor,idx=4; size=348484,348484,bytes,130878197.0,ns,95
ser_block,cbor,idx=4; size=348484,348484,bytes,131665315.0,ns,96
ser_block,cbor,idx=4; size=348484,348484,bytes,138140068.0,ns,97
ser_block,cbor,idx=4; size=348484,348484,bytes,139158386.0,ns,98
ser_block,cbor,idx=4; size=348484,348484,bytes,136437110.0,ns,99
ser_block,cbor,idx=4; size=348484,348484,bytes,138064040.0,ns,100
