group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,speedy,idx=5; size=64,64,bytes,76452194.0,ns,2019576
ser_account,speedy,idx=5; size=64,64,bytes,78192745.0,ns,2045468
ser_account,speedy,idx=5; size=64,64,bytes,78691545.0,ns,2071360
ser_account,speedy,idx=5; size=64,64,bytes,79651200.0,ns,2097252
ser_account,speedy,idx=5; size=64,64,bytes,80844118.0,ns,2123144
ser_account,speedy,idx=5; size=64,64,bytes,81916984.0,ns,2149036
ser_account,speedy,idx=5; size=64,64,bytes,82922063.0,ns,2174928
ser_account,speedy,idx=5; size=64,64,bytes,83760101.0,ns,2200820
ser_account,speedy,idx=5; size=64,64,bytes,84557713.0,ns,2226712
ser_account,speedy,idx=5; size=64,64,bytes,85530529.0,ns,2252604
ser_account,speedy,idx=5; size=64,64,bytes,87513676.0,ns,2278496
ser_account,speedy,idx=5; size=64,64,bytes,87235653.0,ns,2304388
ser_account,speedy,idx=5; size=64,64,bytes,90034875.0,ns,2330280
ser_account,speedy,idx=5; size=64,64,bytes,89254563.0,ns,2356172
ser_account,speedy,idx=5; size=64,64,bytes,91019398.0,ns,2382064
ser_account,speedy,idx=5; size=64,64,bytes,91225388.0,ns,2407956
ser_account,speedy,idx=5; size=64,64,bytes,93117138.0,ns,2433848
ser_account,speedy,idx=5; size=64,64,bytes,94366038.0,ns,2459740
ser_account,speedy,idx=5; size=64,64,bytes,94400720.0,ns,2485632
ser_account,speedy,idx=5; size=64,64,bytes,104554490.0,ns,2511524
ser_account,speedy,idx=5; size=64,64,bytes,96287285.0,ns,2537416
ser_account,speedy,idx=5; size=64,64,bytes,97631025.0,ns,2563308
ser_account,speedy,idx=5; size=64,64,bytes,98973839.0,ns,2589200
