group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,cbor,idx=7; size=64,64,bytes,58789294.0,ns,78240
ser_account,cbor,idx=7; size=64,64,bytes,59956653.0,ns,79544
ser_account,cbor,idx=7; size=64,64,bytes,61101277.0,ns,80848
ser_account,cbor,idx=7; size=64,64,bytes,62280150.0,ns,82152
ser_account,cbor,idx=7; size=64,64,bytes,63093749.0,ns,83456
ser_account,cbor,idx=7; size=64,64,bytes,64234718.0,ns,84760
ser_account,cbor,idx=7; size=64,64,bytes,65260212.0,ns,86064
ser_account,cbor,idx=7; size=64,64,bytes,65686252.0,ns,87368
ser_account,cbor,idx=7; size=64,64,bytes,67220420.0,ns,88672
ser_account,cbor,idx=7; size=64,64,bytes,67689671.0,ns,89976
ser_account,cbor,idx=7; size=64,64,bytes,69154467.0,ns,91280
ser_account,cbor,idx=7; size=64,64,bytes,69683069.0,ns,92584
ser_account,cbor,idx=7; size=64,64,bytes,71446045.0,ns,93888
ser_account,cbor,idx=7; size=64,64,bytes,72277961.0,ns,95192
ser_account,cbor,idx=7; size=64,64,bytes,72473501.0,ns,96496
ser_account,cbor,idx=7; size=64,64,bytes,73319409.0,ns,97800
ser_account,cbor,idx=7; size=64,64,bytes,74447933.0,ns,99104
ser_account,cbor,idx=7; size=64,64,bytes,77070027.0,ns,100408
ser_account,cbor,idx=7; size=64,64,bytes,79282558.0,ns,101712
ser_account,cbor,idx=7; size=64,64,bytes,79357307.0,ns,103016
ser_account,cbor,idx=7; size=64,64,bytes,78347439.0,ns,104320
ser_account,cbor,idx=7; size=64,64,bytes,79754737.0,ns,105624
ser_account,cbor,idx=7; size=64,64,bytes,81206431.0,ns,106928
ser_account,cbor,idx=7; size=64,64,bytes,81315260.0,ns,108232
ser_account,cbor,idx=7; size=64,64,bytes,82871376.0,ns,109536
ser_account,cbor,idx=7; size=64,64,bytes,83569575.0,ns,110840
ser_account,cbor,idx=7; size=64,64,bytes,85888180.0,ns,112144
ser_account,cbor,idx=7; size=64,64,bytes,85260749.0,ns,113448
ser_account,cbor,idx=7; size=64,64,bytes,86047779.0,ns,114752
ser_account,cbor,idx=7; size=64,64,bytes,87541997.0,ns,116056
ser_account,cbor,idx=7; size=64,64,bytes,88406508.0,ns,117360
ser_account,cbor,idx=7; size=64,64,bytes,90057316.0,ns,118664
ser_account,cbor,idx=7; size=64,64,bytes,90474314.0,ns,119968
ser_account,cbor,idx=7; size=64,64,bytes,91845842.0,ns,121272
ser_account,cbor,idx=7; size=64,64,bytes,92748950.0,ns,122576
ser_account,cbor,idx=7; size=64,64,bytes,93300612.0,ns,123880
ser_account,cbor,idx=7; size=64,64,bytes,94596889.0,ns,125184
ser_account,cbor,idx=7; size=64,64,bytes,96013224.0,ns,126488
ser_account,cbor,idx=7; size=64,64,bytes,97223498.0,ns,127792
ser_account,cbor,idx=7; size=64,64,bytes,97892532.0,ns,129096
ser_account,cbor,idx=7; size=64,64,bytes,98249839.0,ns,130400
